ID, created_at, vehicle, latitude, longitude
"1|35073|2|86|11122021","2021-12-11T14:41:00+01:00","U5",52.511135,13.498499
"1|38281|11|86|11122021","2021-12-11T14:41:00+01:00","S75",52.510676,13.498355
"1|35076|1|86|11122021","2021-12-11T15:31:00+01:00","U5",52.511135,13.498499
"1|38244|26|86|11122021","2021-12-11T15:31:00+01:00","S75",52.510676,13.498355
"1|19599|1|86|11122021","2021-12-11T15:32:00+01:00","296",52.510389,13.49947
"1|44867|4|86|11122021","2021-12-11T15:32:00+01:00","RB25",52.510676,13.498355
"1|35126|5|86|11122021","2021-12-11T15:33:00+01:00","U5",52.511135,13.498499
"1|37742|2|86|11122021","2021-12-11T15:33:00+01:00","S5",52.510676,13.498355
"1|38254|19|86|11122021","2021-12-11T15:33:00+01:00","S75",52.510676,13.498355
"1|35055|0|86|11122021","2021-12-11T15:36:00+01:00","U5",52.511135,13.498499
"1|38088|39|86|11122021","2021-12-11T15:36:00+01:00","S7",52.510676,13.498355
"1|44884|0|86|11122021","2021-12-11T15:36:00+01:00","RB26",52.510676,13.498355
"1|18069|0|86|11122021","2021-12-11T15:38:00+01:00","256",52.511953,13.497654
"1|35150|3|86|11122021","2021-12-11T15:38:00+01:00","U5",52.511135,13.498499
"1|38105|34|86|11122021","2021-12-11T15:38:00+01:00","S7",52.510676,13.498355
"1|64288|27|86|11122021","2021-12-11T15:39:00+01:00","240",52.510389,13.49947
"1|64289|27|86|11122021","2021-12-11T15:39:00+01:00","240",52.510389,13.49947
"1|37815|3|86|11122021","2021-12-11T15:40:00+01:00","S5",52.510676,13.498355
"1|18023|18|86|11122021","2021-12-11T15:41:00+01:00","256",52.511953,13.497654
"1|35076|2|86|11122021","2021-12-11T15:41:00+01:00","U5",52.511135,13.498499
"1|38281|14|86|11122021","2021-12-11T15:41:00+01:00","S75",52.510676,13.498355
"1|35076|7|86|11122021","2021-12-11T16:31:00+01:00","U5",52.511135,13.498499
"1|38244|29|86|11122021","2021-12-11T16:31:00+01:00","S75",52.510676,13.498355
"1|44875|4|86|11122021","2021-12-11T16:32:00+01:00","RB25",52.510676,13.498355
"1|35126|11|86|11122021","2021-12-11T16:33:00+01:00","U5",52.511135,13.498499
"1|37766|0|86|11122021","2021-12-11T16:33:00+01:00","S5",52.510676,13.498355
"1|38254|22|86|11122021","2021-12-11T16:33:00+01:00","S75",52.510676,13.498355
"1|35046|1|86|11122021","2021-12-11T16:36:00+01:00","U5",52.511135,13.498499
"1|38179|1|86|11122021","2021-12-11T16:36:00+01:00","S7",52.510676,13.498355
"1|18070|2|86|11122021","2021-12-11T16:37:00+01:00","256",52.511953,13.497654
"1|35151|2|86|11122021","2021-12-11T16:38:00+01:00","U5",52.511135,13.498499
"1|38105|40|86|11122021","2021-12-11T16:38:00+01:00","S7",52.510676,13.498355
"1|19587|2|86|11122021","2021-12-11T16:39:00+01:00","296",52.510389,13.49947
"1|64288|33|86|11122021","2021-12-11T16:39:00+01:00","240",52.510389,13.49947
"1|64289|33|86|11122021","2021-12-11T16:39:00+01:00","240",52.510389,13.49947
"1|37775|1|86|11122021","2021-12-11T16:40:00+01:00","S5",52.510676,13.498355
"1|18025|0|86|11122021","2021-12-11T16:41:00+01:00","256",52.511953,13.497654
"1|35076|8|86|11122021","2021-12-11T16:41:00+01:00","U5",52.511135,13.498499
"1|38281|17|86|11122021","2021-12-11T16:41:00+01:00","S75",52.510676,13.498355
"1|35076|13|86|11122021","2021-12-11T17:31:00+01:00","U5",52.511135,13.498499
"1|38244|32|86|11122021","2021-12-11T17:31:00+01:00","S75",52.510676,13.498355
"1|44867|5|86|11122021","2021-12-11T17:32:00+01:00","RB25",52.510676,13.498355
"1|35126|17|86|11122021","2021-12-11T17:33:00+01:00","U5",52.511135,13.498499
"1|37766|3|86|11122021","2021-12-11T17:33:00+01:00","S5",52.510676,13.498355
"1|38254|25|86|11122021","2021-12-11T17:33:00+01:00","S75",52.510676,13.498355
"1|35064|1|86|11122021","2021-12-11T17:36:00+01:00","U5",52.511135,13.498499
"1|38179|4|86|11122021","2021-12-11T17:36:00+01:00","S7",52.510676,13.498355
"1|44882|0|86|11122021","2021-12-11T17:36:00+01:00","RB26",52.510676,13.498355
"1|18070|5|86|11122021","2021-12-11T17:37:00+01:00","256",52.511953,13.497654
"1|35141|2|86|11122021","2021-12-11T17:38:00+01:00","U5",52.511135,13.498499
"1|38106|1|86|11122021","2021-12-11T17:38:00+01:00","S7",52.510676,13.498355
"1|64288|39|86|11122021","2021-12-11T17:39:00+01:00","240",52.510389,13.49947
"1|64289|39|86|11122021","2021-12-11T17:39:00+01:00","240",52.510389,13.49947
"1|37776|1|86|11122021","2021-12-11T17:40:00+01:00","S5",52.510676,13.498355
"1|18025|3|86|11122021","2021-12-11T17:41:00+01:00","256",52.511953,13.497654
"1|35076|14|86|11122021","2021-12-11T17:41:00+01:00","U5",52.511135,13.498499
"1|38282|1|86|11122021","2021-12-11T17:41:00+01:00","S75",52.510676,13.498355
