ID, created_at, vehicle, latitude, longitude
"1|35126|11|86|5122021","2021-12-05T16:33:00+01:00","U5",52.511135,13.498499
"1|37744|0|86|5122021","2021-12-05T16:33:00+01:00","S5",52.510676,13.498355
"1|38254|22|86|5122021","2021-12-05T16:33:00+01:00","S75",52.510676,13.498355
"1|35046|1|86|5122021","2021-12-05T16:36:00+01:00","U5",52.511135,13.498499
"1|38179|1|86|5122021","2021-12-05T16:36:00+01:00","S7",52.510676,13.498355
"1|16854|17|86|5122021","2021-12-05T16:38:00+01:00","240",52.510389,13.49947
"1|18072|19|86|5122021","2021-12-05T16:38:00+01:00","256",52.511953,13.497654
"1|35151|2|86|5122021","2021-12-05T16:38:00+01:00","U5",52.511135,13.498499
"1|38105|40|86|5122021","2021-12-05T16:38:00+01:00","S7",52.510676,13.498355
"1|16849|16|86|5122021","2021-12-05T16:39:00+01:00","240",52.510389,13.49947
"1|18028|18|86|5122021","2021-12-05T16:39:00+01:00","256",52.511953,13.497654
"1|37775|1|86|5122021","2021-12-05T16:40:00+01:00","S5",52.510676,13.498355
"1|35076|8|86|5122021","2021-12-05T16:41:00+01:00","U5",52.511135,13.498499
"1|38281|17|86|5122021","2021-12-05T16:41:00+01:00","S75",52.510676,13.498355
"1|35076|13|86|5122021","2021-12-05T17:31:00+01:00","U5",52.511135,13.498499
"1|38244|32|86|5122021","2021-12-05T17:31:00+01:00","S75",52.510676,13.498355
"1|44867|5|86|5122021","2021-12-05T17:32:00+01:00","RB25",52.510676,13.498355
"1|35126|17|86|5122021","2021-12-05T17:33:00+01:00","U5",52.511135,13.498499
"1|37744|3|86|5122021","2021-12-05T17:33:00+01:00","S5",52.510676,13.498355
"1|38254|25|86|5122021","2021-12-05T17:33:00+01:00","S75",52.510676,13.498355
"1|35064|1|86|5122021","2021-12-05T17:36:00+01:00","U5",52.511135,13.498499
"1|38179|4|86|5122021","2021-12-05T17:36:00+01:00","S7",52.510676,13.498355
"1|16854|20|86|5122021","2021-12-05T17:38:00+01:00","240",52.510389,13.49947
"1|18072|22|86|5122021","2021-12-05T17:38:00+01:00","256",52.511953,13.497654
"1|35141|2|86|5122021","2021-12-05T17:38:00+01:00","U5",52.511135,13.498499
"1|38106|1|86|5122021","2021-12-05T17:38:00+01:00","S7",52.510676,13.498355
"1|16849|19|86|5122021","2021-12-05T17:39:00+01:00","240",52.510389,13.49947
"1|18028|21|86|5122021","2021-12-05T17:39:00+01:00","256",52.511953,13.497654
"1|37776|1|86|5122021","2021-12-05T17:40:00+01:00","S5",52.510676,13.498355
"1|35076|14|86|5122021","2021-12-05T17:41:00+01:00","U5",52.511135,13.498499
"1|38282|1|86|5122021","2021-12-05T17:41:00+01:00","S75",52.510676,13.498355
