ID, created_at, vehicle, latitude, longitude
"1|16813|3|86|15122021","2021-12-15T09:48:00+01:00","240",52.510389,13.49947
"1|35131|10|86|15122021","2021-12-15T09:48:00+01:00","U5",52.511135,13.498499
"1|38191|5|86|15122021","2021-12-15T09:49:00+01:00","S7",52.510676,13.498355
"1|18016|9|86|15122021","2021-12-15T09:50:00+01:00","256",52.511953,13.497654
"1|16864|5|86|15122021","2021-12-15T09:50:00+01:00","240",52.510389,13.49947
"1|44827|3|86|15122021","2021-12-15T09:50:00+01:00","RB12",52.510676,13.498355
"1|19600|1|86|15122021","2021-12-15T09:50:00+01:00","296",52.510389,13.49947
"1|37949|2|86|15122021","2021-12-15T09:51:00+01:00","S5",52.510676,13.498355
"1|35071|7|86|15122021","2021-12-15T09:51:00+01:00","U5",52.511135,13.498499
"1|38244|9|86|15122021","2021-12-15T09:51:00+01:00","S75",52.510676,13.498355
"1|18029|9|86|15122021","2021-12-15T09:53:00+01:00","256",52.511953,13.497654
"1|35127|1|86|15122021","2021-12-15T09:53:00+01:00","U5",52.511135,13.498499
"1|38254|2|86|15122021","2021-12-15T09:53:00+01:00","S75",52.510676,13.498355
"1|75276|0|86|15122021","2021-12-15T09:54:00+01:00","S5",52.510676,13.498355
"1|18061|11|86|15122021","2021-12-15T09:56:00+01:00","256",52.511953,13.497654
"1|38088|5|86|15122021","2021-12-15T09:56:00+01:00","S7",52.510676,13.498355
"1|35038|8|86|15122021","2021-12-15T09:57:00+01:00","U5",52.511135,13.498499
"1|38088|10|86|15122021","2021-12-15T10:46:00+01:00","S7",52.510676,13.498355
"1|16813|9|86|15122021","2021-12-15T10:46:00+01:00","240",52.510389,13.49947
"1|35038|13|86|15122021","2021-12-15T10:47:00+01:00","U5",52.511135,13.498499
"1|35131|16|86|15122021","2021-12-15T10:48:00+01:00","U5",52.511135,13.498499
"1|38105|5|86|15122021","2021-12-15T10:49:00+01:00","S7",52.510676,13.498355
"1|7428|7|86|15122021","2021-12-15T10:50:00+01:00","108",52.510389,13.49947
"1|16864|11|86|15122021","2021-12-15T10:50:00+01:00","240",52.510389,13.49947
"1|44830|0|86|15122021","2021-12-15T10:50:00+01:00","RB12",52.510676,13.498355
"1|37949|5|86|15122021","2021-12-15T10:51:00+01:00","S5",52.510676,13.498355
"1|35077|3|86|15122021","2021-12-15T10:51:00+01:00","U5",52.511135,13.498499
"1|38244|12|86|15122021","2021-12-15T10:51:00+01:00","S75",52.510676,13.498355
"1|19600|4|86|15122021","2021-12-15T10:52:00+01:00","296",52.510389,13.49947
"1|35127|7|86|15122021","2021-12-15T10:53:00+01:00","U5",52.511135,13.498499
"1|37739|1|86|15122021","2021-12-15T10:53:00+01:00","S5",52.510676,13.498355
"1|38254|5|86|15122021","2021-12-15T10:53:00+01:00","S75",52.510676,13.498355
"1|18029|12|86|15122021","2021-12-15T10:54:00+01:00","256",52.511953,13.497654
"1|38105|41|86|15122021","2021-12-15T16:48:00+01:00","S7",52.510676,13.498355
"1|35049|6|86|15122021","2021-12-15T16:50:00+01:00","U5",52.511135,13.498499
"1|35143|8|86|15122021","2021-12-15T16:50:00+01:00","U5",52.511135,13.498499
"1|44830|6|86|15122021","2021-12-15T16:50:00+01:00","RB12",52.510676,13.498355
"1|863|2|86|15122021","2021-12-15T16:51:00+01:00","RB24",52.510676,13.498355
"1|37939|13|86|15122021","2021-12-15T16:51:00+01:00","S5",52.510676,13.498355
"1|38244|30|86|15122021","2021-12-15T16:51:00+01:00","S75",52.510676,13.498355
"1|16871|0|86|15122021","2021-12-15T16:52:00+01:00","240",52.510389,13.49947
"1|7425|5|86|15122021","2021-12-15T16:53:00+01:00","108",52.510389,13.49947
"1|38254|23|86|15122021","2021-12-15T16:53:00+01:00","S75",52.510676,13.498355
"1|37744|1|86|15122021","2021-12-15T16:54:00+01:00","S5",52.510676,13.498355
"1|35146|3|86|15122021","2021-12-15T16:54:00+01:00","U5",52.511135,13.498499
"1|35051|1|86|15122021","2021-12-15T16:55:00+01:00","U5",52.511135,13.498499
"1|18064|6|86|15122021","2021-12-15T16:56:00+01:00","256",52.511953,13.497654
"1|38179|2|86|15122021","2021-12-15T16:56:00+01:00","S7",52.510676,13.498355
"1|16819|8|86|15122021","2021-12-15T16:57:00+01:00","240",52.510389,13.49947
"1|44839|5|86|15122021","2021-12-15T16:57:00+01:00","RB12",52.510676,13.498355
"1|64399|1|86|15122021","2021-12-15T16:57:00+01:00","256",52.511953,13.497654
"1|19603|8|86|15122021","2021-12-15T16:58:00+01:00","296",52.510389,13.49947
"1|38089|7|86|15122021","2021-12-15T18:46:00+01:00","S7",52.510676,13.498355
"1|7431|0|86|15122021","2021-12-15T18:47:00+01:00","108",52.510389,13.49947
"1|38192|5|86|15122021","2021-12-15T18:49:00+01:00","S7",52.510676,13.498355
"1|35132|3|86|15122021","2021-12-15T18:50:00+01:00","U5",52.511135,13.498499
"1|16874|9|86|15122021","2021-12-15T18:50:00+01:00","240",52.510389,13.49947
"1|64287|2|86|15122021","2021-12-15T18:50:00+01:00","240",52.510389,13.49947
"1|864|0|86|15122021","2021-12-15T18:50:00+01:00","RB24",52.510676,13.498355
"1|37939|19|86|15122021","2021-12-15T18:50:00+01:00","S5",52.510676,13.498355
"1|44830|8|86|15122021","2021-12-15T18:50:00+01:00","RB12",52.510676,13.498355
"1|35039|0|86|15122021","2021-12-15T18:51:00+01:00","U5",52.511135,13.498499
"1|38244|36|86|15122021","2021-12-15T18:51:00+01:00","S75",52.510676,13.498355
"1|19598|2|86|15122021","2021-12-15T18:52:00+01:00","296",52.510389,13.49947
"1|35129|1|86|15122021","2021-12-15T18:53:00+01:00","U5",52.511135,13.498499
"1|38254|29|86|15122021","2021-12-15T18:53:00+01:00","S75",52.510676,13.498355
"1|35048|15|86|15122021","2021-12-15T18:54:00+01:00","U5",52.511135,13.498499
"1|37729|2|86|15122021","2021-12-15T18:54:00+01:00","S5",52.510676,13.498355
"1|18062|3|86|15122021","2021-12-15T18:56:00+01:00","256",52.511953,13.497654
"1|35039|1|86|15122021","2021-12-15T18:56:00+01:00","U5",52.511135,13.498499
"1|38179|8|86|15122021","2021-12-15T18:56:00+01:00","S7",52.510676,13.498355
"1|19608|0|86|15122021","2021-12-15T19:48:00+01:00","296",52.510389,13.49947
"1|38192|8|86|15122021","2021-12-15T19:48:00+01:00","S7",52.510676,13.498355
"1|35132|9|86|15122021","2021-12-15T19:49:00+01:00","U5",52.511135,13.498499
"1|16823|0|86|15122021","2021-12-15T19:49:00+01:00","240",52.510389,13.49947
"1|16875|0|86|15122021","2021-12-15T19:49:00+01:00","240",52.510389,13.49947
"1|44831|0|86|15122021","2021-12-15T19:49:00+01:00","RB12",52.510676,13.498355
"1|37940|0|86|15122021","2021-12-15T19:50:00+01:00","S5",52.510676,13.498355
"1|865|0|86|15122021","2021-12-15T19:51:00+01:00","RB24",52.510676,13.498355
"1|35079|3|86|15122021","2021-12-15T19:51:00+01:00","U5",52.511135,13.498499
"1|38244|39|86|15122021","2021-12-15T19:51:00+01:00","S75",52.510676,13.498355
"1|35129|7|86|15122021","2021-12-15T19:53:00+01:00","U5",52.511135,13.498499
"1|38254|32|86|15122021","2021-12-15T19:53:00+01:00","S75",52.510676,13.498355
"1|37730|1|86|15122021","2021-12-15T19:54:00+01:00","S5",52.510676,13.498355
"1|35039|7|86|15122021","2021-12-15T19:56:00+01:00","U5",52.511135,13.498499
"1|38179|11|86|15122021","2021-12-15T19:56:00+01:00","S7",52.510676,13.498355
"1|18067|0|86|15122021","2021-12-15T19:57:00+01:00","256",52.511953,13.497654
"1|44839|8|86|15122021","2021-12-15T19:57:00+01:00","RB12",52.510676,13.498355
"1|35132|10|86|15122021","2021-12-15T19:58:00+01:00","U5",52.511135,13.498499
"1|38106|8|86|15122021","2021-12-15T19:59:00+01:00","S7",52.510676,13.498355
