ID, created_at, vehicle, latitude, longitude
"cba380ab-834e-49bd-b474-1fe9082776e9","2024-07-02T06:29:49Z","escooter",52.510206,13.499224
"f9283b59-1d47-4ead-9807-070aee0ec642","2024-07-02T06:19:53Z","escooter",52.507909,13.497114
"e473699f-ddcc-4a06-b3d6-c06981dcfa7a","2024-07-02T06:21:17Z","escooter",52.508961,13.49749
"4371b454-928c-4626-a694-968b730c52f8","2024-07-02T05:45:17Z","escooter",52.509118,13.499875
"2d5dcb3d-9516-41ea-a146-de84075bb298","2024-07-02T06:19:37Z","escooter",52.508645,13.499149
"70ba5ee7-5813-4fe1-a0d2-02c3d7cb4458","2024-07-02T06:35:57Z","escooter",52.511209,13.497215
"a7f691f5-fac0-4a43-8821-a4c2be8fc82a","2024-07-02T06:42:23Z","escooter",52.508799,13.497716
"cba380ab-834e-49bd-b474-1fe9082776e9","2024-07-02T06:29:49Z","escooter",52.510206,13.499224
"f9283b59-1d47-4ead-9807-070aee0ec642","2024-07-02T07:31:53Z","escooter",52.507909,13.497114
"e473699f-ddcc-4a06-b3d6-c06981dcfa7a","2024-07-02T07:37:16Z","escooter",52.508961,13.49749
"4371b454-928c-4626-a694-968b730c52f8","2024-07-02T06:49:16Z","escooter",52.509118,13.499875
"2d5dcb3d-9516-41ea-a146-de84075bb298","2024-07-02T06:19:37Z","escooter",52.508645,13.499149
"70ba5ee7-5813-4fe1-a0d2-02c3d7cb4458","2024-07-02T07:03:57Z","escooter",52.511209,13.497215
"a7f691f5-fac0-4a43-8821-a4c2be8fc82a","2024-07-02T07:22:23Z","escooter",52.509178,13.497487
"cba380ab-834e-49bd-b474-1fe9082776e9","2024-07-02T06:29:49Z","escooter",52.510206,13.499224
"f9283b59-1d47-4ead-9807-070aee0ec642","2024-07-02T07:31:53Z","escooter",52.507909,13.497114
"e473699f-ddcc-4a06-b3d6-c06981dcfa7a","2024-07-02T07:53:16Z","escooter",52.508961,13.49749
"4371b454-928c-4626-a694-968b730c52f8","2024-07-02T08:41:16Z","escooter",52.509118,13.499875
"2d5dcb3d-9516-41ea-a146-de84075bb298","2024-07-02T07:55:37Z","escooter",52.508645,13.499149
"70ba5ee7-5813-4fe1-a0d2-02c3d7cb4458","2024-07-02T08:07:57Z","escooter",52.511209,13.497215
"a7f691f5-fac0-4a43-8821-a4c2be8fc82a","2024-07-02T08:38:23Z","escooter",52.509178,13.497487
"cba380ab-834e-49bd-b474-1fe9082776e9","2024-07-02T08:53:50Z","escooter",52.510206,13.499224
"f9283b59-1d47-4ead-9807-070aee0ec642","2024-07-02T08:47:53Z","escooter",52.507909,13.497114
"e473699f-ddcc-4a06-b3d6-c06981dcfa7a","2024-07-02T08:49:16Z","escooter",52.508961,13.49749
"4371b454-928c-4626-a694-968b730c52f8","2024-07-02T09:25:17Z","escooter",52.509118,13.499875
"2d5dcb3d-9516-41ea-a146-de84075bb298","2024-07-02T09:07:36Z","escooter",52.508645,13.499149
"70ba5ee7-5813-4fe1-a0d2-02c3d7cb4458","2024-07-02T09:11:57Z","escooter",52.511209,13.497215
"a7f691f5-fac0-4a43-8821-a4c2be8fc82a","2024-07-02T08:38:23Z","escooter",52.509178,13.497487
"cba380ab-834e-49bd-b474-1fe9082776e9","2024-07-02T15:13:50Z","escooter",52.510206,13.499224
"f9283b59-1d47-4ead-9807-070aee0ec642","2024-07-02T14:35:54Z","escooter",52.507909,13.497114
"acf57c37-60a2-4c18-9b74-924cc604a35a","2024-07-02T15:27:18Z","escooter",52.511201,13.497218
"4371b454-928c-4626-a694-968b730c52f8","2024-07-02T15:17:17Z","escooter",52.509118,13.499875
"2d5dcb3d-9516-41ea-a146-de84075bb298","2024-07-02T15:31:37Z","escooter",52.508645,13.499149
"70ba5ee7-5813-4fe1-a0d2-02c3d7cb4458","2024-07-02T14:43:58Z","escooter",52.511209,13.497215
"a7f691f5-fac0-4a43-8821-a4c2be8fc82a","2024-07-02T14:38:24Z","escooter",52.509178,13.497487
"cba380ab-834e-49bd-b474-1fe9082776e9","2024-07-02T16:17:50Z","escooter",52.510206,13.499224
"f9283b59-1d47-4ead-9807-070aee0ec642","2024-07-02T15:47:54Z","escooter",52.507909,13.497114
"acf57c37-60a2-4c18-9b74-924cc604a35a","2024-07-02T16:31:18Z","escooter",52.511201,13.497218
"4371b454-928c-4626-a694-968b730c52f8","2024-07-02T16:21:17Z","escooter",52.509118,13.499875
"2d5dcb3d-9516-41ea-a146-de84075bb298","2024-07-02T15:31:37Z","escooter",52.508645,13.499149
"70ba5ee7-5813-4fe1-a0d2-02c3d7cb4458","2024-07-02T15:47:57Z","escooter",52.511209,13.497215
"a7f691f5-fac0-4a43-8821-a4c2be8fc82a","2024-07-02T16:18:23Z","escooter",52.509178,13.497487
"cba380ab-834e-49bd-b474-1fe9082776e9","2024-07-02T16:17:50Z","escooter",52.510206,13.499224
"f9283b59-1d47-4ead-9807-070aee0ec642","2024-07-02T16:55:54Z","escooter",52.507909,13.497114
"acf57c37-60a2-4c18-9b74-924cc604a35a","2024-07-02T17:35:18Z","escooter",52.511201,13.497218
"4371b454-928c-4626-a694-968b730c52f8","2024-07-02T16:21:17Z","escooter",52.509118,13.499875
"2d5dcb3d-9516-41ea-a146-de84075bb298","2024-07-02T16:59:37Z","escooter",52.508645,13.499149
"70ba5ee7-5813-4fe1-a0d2-02c3d7cb4458","2024-07-02T16:51:57Z","escooter",52.511209,13.497215
"cba380ab-834e-49bd-b474-1fe9082776e9","2024-07-02T17:41:50Z","escooter",52.510206,13.499224
"f9283b59-1d47-4ead-9807-070aee0ec642","2024-07-02T18:07:53Z","escooter",52.507909,13.497114
"acf57c37-60a2-4c18-9b74-924cc604a35a","2024-07-02T17:35:18Z","escooter",52.511201,13.497218
"4371b454-928c-4626-a694-968b730c52f8","2024-07-02T17:45:16Z","escooter",52.509118,13.499875
"2d5dcb3d-9516-41ea-a146-de84075bb298","2024-07-02T18:03:37Z","escooter",52.508645,13.499149
"70ba5ee7-5813-4fe1-a0d2-02c3d7cb4458","2024-07-02T18:07:58Z","escooter",52.511209,13.497215
