ID, created_at, vehicle, latitude, longitude
"ac6ee21e-6b8a-4032-ac07-055746fc0bce","2023-05-09T06:39:14Z","escooter",52.508069,13.497085
"8b8421a0-1907-4144-9818-ef9215c76799","2023-05-09T06:33:13Z","escooter",52.509103,13.497738
"ac6ee21e-6b8a-4032-ac07-055746fc0bce","2023-05-09T07:39:14Z","escooter",52.508093,13.496855
"900f1717-4c8d-4c48-9983-60a866986d34","2023-05-09T07:36:19Z","escooter",52.509887,13.498003
"8b8421a0-1907-4144-9818-ef9215c76799","2023-05-09T07:33:17Z","escooter",52.509103,13.497738
"ac6ee21e-6b8a-4032-ac07-055746fc0bce","2023-05-09T08:39:14Z","escooter",52.50829,13.497051
"900f1717-4c8d-4c48-9983-60a866986d34","2023-05-09T08:36:23Z","escooter",52.509887,13.498003
"8b8421a0-1907-4144-9818-ef9215c76799","2023-05-09T08:33:20Z","escooter",52.509103,13.497738
"ac6ee21e-6b8a-4032-ac07-055746fc0bce","2023-05-09T09:39:14Z","escooter",52.508155,13.49698
"900f1717-4c8d-4c48-9983-60a866986d34","2023-05-09T09:36:27Z","escooter",52.509887,13.498003
"8b8421a0-1907-4144-9818-ef9215c76799","2023-05-09T09:33:24Z","escooter",52.509103,13.497738
"d1b14009-db5f-4c65-973d-3c2ce9cbba00","2023-05-09T15:32:37Z","escooter",52.510222,13.499263
"ac6ee21e-6b8a-4032-ac07-055746fc0bce","2023-05-09T15:39:14Z","escooter",52.508204,13.496995
"058ad0ff-4031-43cf-af30-30a66579a252","2023-05-09T15:35:29Z","escooter",52.510205,13.499186
"8b8421a0-1907-4144-9818-ef9215c76799","2023-05-09T15:33:45Z","escooter",52.509103,13.497738
"d1b14009-db5f-4c65-973d-3c2ce9cbba00","2023-05-09T16:32:41Z","escooter",52.510222,13.499263
"5d814ddc-f800-4917-aff4-23a7127f90b9","2023-05-09T16:40:00Z","escooter",52.509103,13.497743
"ac6ee21e-6b8a-4032-ac07-055746fc0bce","2023-05-09T16:40:55Z","escooter",52.508013,13.496991
"058ad0ff-4031-43cf-af30-30a66579a252","2023-05-09T16:35:33Z","escooter",52.510205,13.499186
"8b8421a0-1907-4144-9818-ef9215c76799","2023-05-09T16:33:49Z","escooter",52.509103,13.497738
"d1b14009-db5f-4c65-973d-3c2ce9cbba00","2023-05-09T17:32:45Z","escooter",52.510222,13.499263
"5d814ddc-f800-4917-aff4-23a7127f90b9","2023-05-09T17:35:59Z","escooter",52.509094,13.497748
"ac6ee21e-6b8a-4032-ac07-055746fc0bce","2023-05-09T17:39:14Z","escooter",52.508152,13.497083
"058ad0ff-4031-43cf-af30-30a66579a252","2023-05-09T17:35:36Z","escooter",52.510205,13.499186
"8b8421a0-1907-4144-9818-ef9215c76799","2023-05-09T17:33:53Z","escooter",52.509103,13.497738
"d1b14009-db5f-4c65-973d-3c2ce9cbba00","2023-05-09T18:33:42Z","escooter",52.510222,13.499263
"5d814ddc-f800-4917-aff4-23a7127f90b9","2023-05-09T18:34:30Z","escooter",52.509094,13.497748
"ac6ee21e-6b8a-4032-ac07-055746fc0bce","2023-05-09T18:39:15Z","escooter",52.507995,13.496893
"058ad0ff-4031-43cf-af30-30a66579a252","2023-05-09T18:35:40Z","escooter",52.510205,13.499186
"8b8421a0-1907-4144-9818-ef9215c76799","2023-05-09T18:33:57Z","escooter",52.509103,13.497738
