ID, created_at, vehicle, latitude, longitude
"eb87bcc9-0e5b-4f75-9424-51ee5dd3a750","2022-06-21T06:45:58Z","escooter",52.511112,13.49731
"5b8a618c-ac5f-4572-bab2-cd1ae78b5c8c","2022-06-21T06:42:24Z","escooter",52.508359,13.499456
"d0d0b48b-aa12-4922-a83b-c70cbf319003","2022-06-21T07:39:49Z","escooter",52.509329,13.497602
"eb87bcc9-0e5b-4f75-9424-51ee5dd3a750","2022-06-21T07:34:08Z","escooter",52.511112,13.49731
"5b8a618c-ac5f-4572-bab2-cd1ae78b5c8c","2022-06-21T07:32:28Z","escooter",52.508359,13.499456
"eb87bcc9-0e5b-4f75-9424-51ee5dd3a750","2022-06-21T08:57:20Z","escooter",52.511112,13.49731
"5b8a618c-ac5f-4572-bab2-cd1ae78b5c8c","2022-06-21T08:52:32Z","escooter",52.508359,13.499456
"db56a633-b801-46a8-ba2b-621762843cb1","2022-06-21T09:00:38Z","escooter",52.509274,13.497581
"d86a22e2-4f74-45d6-8517-148a4a4bd05e","2022-06-21T08:51:13Z","escooter",52.508993,13.497535
"bacaa0bb-2298-479c-acfb-6601509bb818","2022-06-21T09:58:57Z","escooter",52.509464,13.500179
"eb87bcc9-0e5b-4f75-9424-51ee5dd3a750","2022-06-21T09:56:38Z","escooter",52.511112,13.49731
"5b8a618c-ac5f-4572-bab2-cd1ae78b5c8c","2022-06-21T09:59:57Z","escooter",52.508359,13.499456
"db56a633-b801-46a8-ba2b-621762843cb1","2022-06-21T09:55:36Z","escooter",52.509275,13.497587
"eb87bcc9-0e5b-4f75-9424-51ee5dd3a750","2022-06-21T15:39:22Z","escooter",52.511112,13.49731
"5b8a618c-ac5f-4572-bab2-cd1ae78b5c8c","2022-06-21T15:42:57Z","escooter",52.508359,13.499456
"b2a0c957-4420-4a07-8025-7067e1383163","2022-06-21T17:43:39Z","escooter",52.509921,13.49792
"eb87bcc9-0e5b-4f75-9424-51ee5dd3a750","2022-06-21T17:47:13Z","escooter",52.511112,13.49731
"5b8a618c-ac5f-4572-bab2-cd1ae78b5c8c","2022-06-21T17:47:57Z","escooter",52.508359,13.499456
"17b774d7-ad7e-4c5d-b8ed-aaf65c10567d","2022-06-21T18:46:36Z","escooter",52.508416,13.49726
"eb87bcc9-0e5b-4f75-9424-51ee5dd3a750","2022-06-21T18:47:17Z","escooter",52.511112,13.49731
"5b8a618c-ac5f-4572-bab2-cd1ae78b5c8c","2022-06-21T18:43:09Z","escooter",52.508359,13.499456
