ID, created_at, vehicle, latitude, longitude
"1|33200|0|86|20052022","2022-05-20T08:52:00+02:00","U5",52.511135,13.498499
"1|62828|12|86|20052022","2022-05-20T08:53:00+02:00","296",52.510389,13.49947
"1|37659|0|86|20052022","2022-05-20T08:53:00+02:00","S75",52.510676,13.498355
"1|37010|0|86|20052022","2022-05-20T08:54:00+02:00","S5",52.510676,13.498355
"1|17133|6|86|20052022","2022-05-20T08:55:00+02:00","256",52.511953,13.497654
"1|17166|8|86|20052022","2022-05-20T08:56:00+02:00","256",52.511953,13.497654
"1|37566|5|86|20052022","2022-05-20T08:56:00+02:00","S7",52.510676,13.498355
"1|33323|5|86|20052022","2022-05-20T08:57:00+02:00","U5",52.511135,13.498499
"1|33272|2|86|20052022","2022-05-20T08:57:00+02:00","U5",52.511135,13.498499
"1|15926|10|86|20052022","2022-05-20T08:57:00+02:00","240",52.510389,13.49947
"1|71271|0|86|20052022","2022-05-20T08:57:00+02:00","RB12",52.510676,13.498355
"1|37512|4|86|20052022","2022-05-20T08:58:00+02:00","S7",52.510676,13.498355
"1|29393|0|86|20052022","2022-05-20T08:59:00+02:00","21",52.511953,13.497654
"1|16064|0|86|20052022","2022-05-20T08:59:00+02:00","240",52.510389,13.49947
"1|37092|0|86|20052022","2022-05-20T09:00:00+02:00","S5",52.510676,13.498355
"1|33366|5|86|20052022","2022-05-20T09:01:00+02:00","U5",52.511135,13.498499
"1|33211|0|86|20052022","2022-05-20T09:01:00+02:00","U5",52.511135,13.498499
"1|37685|0|86|20052022","2022-05-20T09:01:00+02:00","S75",52.510676,13.498355
"1|71272|0|86|20052022","2022-05-20T09:02:00+02:00","RB12",52.510676,13.498355
"1|62828|13|86|20052022","2022-05-20T09:02:00+02:00","296",52.510389,13.49947
"1|17121|7|86|20052022","2022-05-20T09:05:00+02:00","256",52.511953,13.497654
"1|18601|1|86|20052022","2022-05-20T09:43:00+02:00","296",52.510389,13.49947
"1|33325|0|86|20052022","2022-05-20T09:43:00+02:00","U5",52.511135,13.498499
"1|37696|1|86|20052022","2022-05-20T09:43:00+02:00","S75",52.510676,13.498355
"1|17121|9|86|20052022","2022-05-20T09:45:00+02:00","256",52.511953,13.497654
"1|37488|4|86|20052022","2022-05-20T09:46:00+02:00","S7",52.510676,13.498355
"1|37227|0|86|20052022","2022-05-20T09:47:00+02:00","S5",52.510676,13.498355
"1|33272|7|86|20052022","2022-05-20T09:47:00+02:00","U5",52.511135,13.498499
"1|6817|4|86|20052022","2022-05-20T09:48:00+02:00","108",52.510389,13.49947
"1|33366|10|86|20052022","2022-05-20T09:48:00+02:00","U5",52.511135,13.498499
"1|37607|5|86|20052022","2022-05-20T09:48:00+02:00","S7",52.510676,13.498355
"1|37284|2|86|20052022","2022-05-20T09:50:00+02:00","S5",52.510676,13.498355
"1|71274|0|86|20052022","2022-05-20T09:50:00+02:00","RB12",52.510676,13.498355
"1|15924|3|86|20052022","2022-05-20T09:51:00+02:00","240",52.510389,13.49947
"1|872|0|86|20052022","2022-05-20T09:51:00+02:00","RB24",52.510676,13.498355
"1|33200|2|86|20052022","2022-05-20T09:51:00+02:00","U5",52.511135,13.498499
"1|37633|2|86|20052022","2022-05-20T09:51:00+02:00","S75",52.510676,13.498355
"1|16064|5|86|20052022","2022-05-20T09:53:00+02:00","240",52.510389,13.49947
"1|18603|1|86|20052022","2022-05-20T09:53:00+02:00","296",52.510389,13.49947
"1|71554|0|86|20052022",,"S7",52.510676,13.498355
"1|33366|16|86|20052022","2022-05-20T10:48:00+02:00","U5",52.511135,13.498499
"1|37541|5|86|20052022","2022-05-20T10:48:00+02:00","S7",52.510676,13.498355
"1|16064|11|86|20052022","2022-05-20T10:50:00+02:00","240",52.510389,13.49947
"1|37284|5|86|20052022","2022-05-20T10:50:00+02:00","S5",52.510676,13.498355
"1|71276|0|86|20052022","2022-05-20T10:50:00+02:00","RB12",52.510676,13.498355
"1|33198|1|86|20052022","2022-05-20T10:51:00+02:00","U5",52.511135,13.498499
"1|37634|0|86|20052022","2022-05-20T10:51:00+02:00","S75",52.510676,13.498355
"1|18603|4|86|20052022","2022-05-20T10:51:00+02:00","296",52.510389,13.49947
"1|6817|7|86|20052022","2022-05-20T10:52:00+02:00","108",52.510389,13.49947
"1|870|0|86|20052022","2022-05-20T10:52:00+02:00","RB24",52.510676,13.498355
"1|33325|7|86|20052022","2022-05-20T10:53:00+02:00","U5",52.511135,13.498499
"1|37659|6|86|20052022","2022-05-20T10:53:00+02:00","S75",52.510676,13.498355
"1|17133|12|86|20052022","2022-05-20T10:54:00+02:00","256",52.511953,13.497654
"1|37014|0|86|20052022","2022-05-20T10:54:00+02:00","S5",52.510676,13.498355
"1|17166|14|86|20052022","2022-05-20T10:56:00+02:00","256",52.511953,13.497654
"1|33272|14|86|20052022","2022-05-20T10:56:00+02:00","U5",52.511135,13.498499
"1|37488|11|86|20052022","2022-05-20T10:56:00+02:00","S7",52.510676,13.498355
"1|71275|0|86|20052022","2022-05-20T10:58:00+02:00","RB12",52.510676,13.498355
"1|33366|17|86|20052022","2022-05-20T10:58:00+02:00","U5",52.511135,13.498499
"1|71393|0|86|20052022","2022-05-20T10:58:00+02:00","S7",52.510676,13.498355
"1|37541|6|86|20052022","2022-05-20T10:59:00+02:00","S7",52.510676,13.498355
"1|15924|10|86|20052022","2022-05-20T11:02:00+02:00","240",52.510389,13.49947
"1|33272|19|86|20052022","2022-05-20T11:46:00+02:00","U5",52.511135,13.498499
"1|37488|16|86|20052022","2022-05-20T11:46:00+02:00","S7",52.510676,13.498355
"1|6817|10|86|20052022","2022-05-20T11:46:00+02:00","108",52.510389,13.49947
"1|37541|11|86|20052022","2022-05-20T11:48:00+02:00","S7",52.510676,13.498355
"1|15924|15|86|20052022","2022-05-20T11:49:00+02:00","240",52.510389,13.49947
"1|33366|22|86|20052022","2022-05-20T11:49:00+02:00","U5",52.511135,13.498499
"1|16065|3|86|20052022","2022-05-20T11:50:00+02:00","240",52.510389,13.49947
"1|37284|8|86|20052022","2022-05-20T11:50:00+02:00","S5",52.510676,13.498355
"1|71565|0|86|20052022","2022-05-20T11:50:00+02:00","RB12",52.510676,13.498355
"1|870|1|86|20052022","2022-05-20T11:51:00+02:00","RB24",52.510676,13.498355
"1|33198|3|86|20052022","2022-05-20T11:51:00+02:00","U5",52.511135,13.498499
"1|37634|6|86|20052022","2022-05-20T11:51:00+02:00","S75",52.510676,13.498355
"1|18603|7|86|20052022","2022-05-20T11:52:00+02:00","296",52.510389,13.49947
"1|33325|13|86|20052022","2022-05-20T11:53:00+02:00","U5",52.511135,13.498499
"1|37018|0|86|20052022","2022-05-20T11:53:00+02:00","S5",52.510676,13.498355
"1|37660|4|86|20052022","2022-05-20T11:53:00+02:00","S75",52.510676,13.498355
