ID, created_at, vehicle, latitude, longitude
"ae259ac9-f706-4db6-bd0d-fc66f8d92ba3","2022-07-04T06:49:58Z","escooter",52.511216,13.497185
"4a7eb4cc-e3e7-44a2-8546-92bd8eb14ac2","2022-07-04T06:51:21Z","escooter",52.509299,13.497517
"2eb0c9e8-7131-4ab0-b3f2-6600c2a8ed55","2022-07-04T06:49:04Z","escooter",52.507936,13.497052
"4cba4940-ab13-4538-9691-3f8bc459fc8f","2022-07-04T06:52:28Z","escooter",52.510268,13.499246
"69802775-5fef-4187-ba8e-6b655d56a57d","2022-07-04T06:43:41Z","escooter",52.509406,13.498987
"9f1ae98c-90fd-46c1-a0d0-40cc82f7eda1","2022-07-04T06:52:13Z","escooter",52.509656,13.497914
"58443728-e6fb-4366-a395-959b50a26bd3","2022-07-04T06:53:26Z","escooter",52.508837,13.497897
"ae259ac9-f706-4db6-bd0d-fc66f8d92ba3","2022-07-04T07:40:01Z","escooter",52.511216,13.497185
"4a7eb4cc-e3e7-44a2-8546-92bd8eb14ac2","2022-07-04T07:41:24Z","escooter",52.509322,13.497506
"2eb0c9e8-7131-4ab0-b3f2-6600c2a8ed55","2022-07-04T07:41:19Z","escooter",52.51034,13.499169
"4cba4940-ab13-4538-9691-3f8bc459fc8f","2022-07-04T07:32:29Z","escooter",52.510268,13.499246
"69802775-5fef-4187-ba8e-6b655d56a57d","2022-07-04T07:33:44Z","escooter",52.509406,13.498987
"9f1ae98c-90fd-46c1-a0d0-40cc82f7eda1","2022-07-04T07:33:17Z","escooter",52.509656,13.497914
"58443728-e6fb-4366-a395-959b50a26bd3","2022-07-04T07:36:57Z","escooter",52.508837,13.497897
"ae259ac9-f706-4db6-bd0d-fc66f8d92ba3","2022-07-04T08:50:05Z","escooter",52.511216,13.497185
"4a7eb4cc-e3e7-44a2-8546-92bd8eb14ac2","2022-07-04T08:41:27Z","escooter",52.509322,13.497506
"2eb0c9e8-7131-4ab0-b3f2-6600c2a8ed55","2022-07-04T08:49:18Z","escooter",52.510308,13.49918
"4cba4940-ab13-4538-9691-3f8bc459fc8f","2022-07-04T08:42:33Z","escooter",52.510268,13.499246
"69802775-5fef-4187-ba8e-6b655d56a57d","2022-07-04T08:43:48Z","escooter",52.509406,13.498987
"9f1ae98c-90fd-46c1-a0d0-40cc82f7eda1","2022-07-04T08:42:20Z","escooter",52.509656,13.497914
"58443728-e6fb-4366-a395-959b50a26bd3","2022-07-04T08:44:59Z","escooter",52.508837,13.497897
"4a7eb4cc-e3e7-44a2-8546-92bd8eb14ac2","2022-07-04T09:41:31Z","escooter",52.509322,13.497506
"2eb0c9e8-7131-4ab0-b3f2-6600c2a8ed55","2022-07-04T09:41:18Z","escooter",52.510307,13.499165
"4cba4940-ab13-4538-9691-3f8bc459fc8f","2022-07-04T09:42:37Z","escooter",52.510268,13.499246
"69802775-5fef-4187-ba8e-6b655d56a57d","2022-07-04T09:43:51Z","escooter",52.509406,13.498987
"9f1ae98c-90fd-46c1-a0d0-40cc82f7eda1","2022-07-04T09:42:23Z","escooter",52.509656,13.497914
"58443728-e6fb-4366-a395-959b50a26bd3","2022-07-04T09:43:37Z","escooter",52.508837,13.497897
"242be576-76da-4112-b335-b8eeefa2f23d","2022-07-04T15:41:59Z","escooter",52.509962,13.49808
"4cba4940-ab13-4538-9691-3f8bc459fc8f","2022-07-04T15:42:59Z","escooter",52.510268,13.499246
"2d5dcb3d-9516-41ea-a146-de84075bb298","2022-07-04T15:42:05Z","escooter",52.507873,13.498926
"ba7cee03-4531-475f-a9ed-6653a97b50c3","2022-07-04T18:40:07Z","escooter",52.50858,13.499514
"79089734-d379-4c3c-8f0c-ae5cdd26fc98","2022-07-04T18:46:14Z","escooter",52.510382,13.498931
"2d5dcb3d-9516-41ea-a146-de84075bb298","2022-07-04T18:45:26Z","escooter",52.508149,13.497409
