ID, created_at, vehicle, latitude, longitude
"bfd423ac-4d80-46ca-899d-f0c79bfdd32e","2024-07-14T06:42:24Z","escooter",52.508742,13.497545
"56f58a41-f14d-4760-b479-cf3d932b0cc6","2024-07-14T05:56:56Z","escooter",52.507767,13.498371
"bfd423ac-4d80-46ca-899d-f0c79bfdd32e","2024-07-14T07:26:24Z","escooter",52.508742,13.497545
"56f58a41-f14d-4760-b479-cf3d932b0cc6","2024-07-14T07:20:55Z","escooter",52.507767,13.498371
"56f58a41-f14d-4760-b479-cf3d932b0cc6","2024-07-14T08:24:56Z","escooter",52.507767,13.498371
"56f58a41-f14d-4760-b479-cf3d932b0cc6","2024-07-14T09:36:55Z","escooter",52.507767,13.498371
"12275a4f-ad14-4d27-a2dc-7218cb21b692","2024-07-14T15:47:22Z","escooter",52.509603,13.498103
"56f58a41-f14d-4760-b479-cf3d932b0cc6","2024-07-14T15:45:15Z","escooter",52.507911,13.497165
"c860f554-db9b-413f-b32f-613a5a531555","2024-07-14T15:47:29Z","escooter",52.510428,13.498965
"12275a4f-ad14-4d27-a2dc-7218cb21b692","2024-07-14T16:46:09Z","escooter",52.50935,13.4977
"56f58a41-f14d-4760-b479-cf3d932b0cc6","2024-07-14T16:05:14Z","escooter",52.507994,13.497181
"c860f554-db9b-413f-b32f-613a5a531555","2024-07-14T16:51:29Z","escooter",52.510428,13.498965
"12275a4f-ad14-4d27-a2dc-7218cb21b692","2024-07-14T17:26:58Z","escooter",52.509315,13.497882
"56f58a41-f14d-4760-b479-cf3d932b0cc6","2024-07-14T17:17:15Z","escooter",52.507994,13.497181
"c860f554-db9b-413f-b32f-613a5a531555","2024-07-14T16:51:29Z","escooter",52.510428,13.498965
"12275a4f-ad14-4d27-a2dc-7218cb21b692","2024-07-14T18:30:57Z","escooter",52.509315,13.497882
"56f58a41-f14d-4760-b479-cf3d932b0cc6","2024-07-14T18:21:14Z","escooter",52.507994,13.497181
"c860f554-db9b-413f-b32f-613a5a531555","2024-07-14T18:03:29Z","escooter",52.510428,13.498965
