ID, created_at, vehicle, latitude, longitude
"19a5e6b2-90ae-4d4b-88dd-007d23869da2","2023-01-02T06:40:56Z","escooter",52.509527,13.497899
"23ae7b8d-185b-40f8-b956-6a83377aac6c","2023-01-02T06:39:34Z","escooter",52.507949,13.497676
"b7563dc7-fad4-4010-8bf6-b82bf58c6185","2023-01-02T06:40:44Z","escooter",52.507685,13.497956
"d46130c8-8a6e-4c67-b234-8548faf43ae4","2023-01-02T06:40:19Z","escooter",52.509703,13.497839
"19a5e6b2-90ae-4d4b-88dd-007d23869da2","2023-01-02T07:37:45Z","escooter",52.509527,13.497899
"23ae7b8d-185b-40f8-b956-6a83377aac6c","2023-01-02T07:39:35Z","escooter",52.507949,13.497676
"b7563dc7-fad4-4010-8bf6-b82bf58c6185","2023-01-02T07:37:40Z","escooter",52.507685,13.497956
"d46130c8-8a6e-4c67-b234-8548faf43ae4","2023-01-02T07:30:22Z","escooter",52.509703,13.497839
"19a5e6b2-90ae-4d4b-88dd-007d23869da2","2023-01-02T08:41:00Z","escooter",52.509527,13.497899
"23ae7b8d-185b-40f8-b956-6a83377aac6c","2023-01-02T08:39:38Z","escooter",52.507949,13.497676
"b7563dc7-fad4-4010-8bf6-b82bf58c6185","2023-01-02T08:40:50Z","escooter",52.507685,13.497956
"d46130c8-8a6e-4c67-b234-8548faf43ae4","2023-01-02T08:40:27Z","escooter",52.509703,13.497839
"19a5e6b2-90ae-4d4b-88dd-007d23869da2","2023-01-02T09:31:01Z","escooter",52.509527,13.497899
"23ae7b8d-185b-40f8-b956-6a83377aac6c","2023-01-02T09:39:41Z","escooter",52.507949,13.497676
"b7563dc7-fad4-4010-8bf6-b82bf58c6185","2023-01-02T09:33:40Z","escooter",52.507685,13.497956
"d46130c8-8a6e-4c67-b234-8548faf43ae4","2023-01-02T09:30:30Z","escooter",52.509703,13.497839
"19a5e6b2-90ae-4d4b-88dd-007d23869da2","2023-01-02T15:31:27Z","escooter",52.509527,13.497899
"4125fec4-990f-477f-94f5-3c3ab3dbce0f","2023-01-02T15:39:41Z","escooter",52.510034,13.498217
"dd92bf76-fb8c-4c2b-9f47-b189422b6273","2023-01-02T15:34:41Z","escooter",52.510311,13.499792
"23ae7b8d-185b-40f8-b956-6a83377aac6c","2023-01-02T15:30:03Z","escooter",52.507949,13.497676
"b7563dc7-fad4-4010-8bf6-b82bf58c6185","2023-01-02T15:31:14Z","escooter",52.507851,13.498008
"d46130c8-8a6e-4c67-b234-8548faf43ae4","2023-01-02T15:30:51Z","escooter",52.509703,13.497839
"19a5e6b2-90ae-4d4b-88dd-007d23869da2","2023-01-02T16:41:33Z","escooter",52.509527,13.497899
"4125fec4-990f-477f-94f5-3c3ab3dbce0f","2023-01-02T16:43:41Z","escooter",52.51032,13.498369
"dd92bf76-fb8c-4c2b-9f47-b189422b6273","2023-01-02T16:41:32Z","escooter",52.510311,13.499792
"23ae7b8d-185b-40f8-b956-6a83377aac6c","2023-01-02T16:40:07Z","escooter",52.507949,13.497676
"b7563dc7-fad4-4010-8bf6-b82bf58c6185","2023-01-02T16:45:42Z","escooter",52.507851,13.498008
"0d66c7a3-4f13-457f-abc0-8319440d00dc","2023-01-02T16:44:33Z","escooter",52.509443,13.497519
"d46130c8-8a6e-4c67-b234-8548faf43ae4","2023-01-02T16:40:55Z","escooter",52.509703,13.497839
"19a5e6b2-90ae-4d4b-88dd-007d23869da2","2023-01-02T17:31:30Z","escooter",52.509527,13.497899
"4125fec4-990f-477f-94f5-3c3ab3dbce0f","2023-01-02T17:39:42Z","escooter",52.510179,13.498445
"dd92bf76-fb8c-4c2b-9f47-b189422b6273","2023-01-02T17:31:27Z","escooter",52.510311,13.499792
"23ae7b8d-185b-40f8-b956-6a83377aac6c","2023-01-02T17:35:35Z","escooter",52.507949,13.497676
"b7563dc7-fad4-4010-8bf6-b82bf58c6185","2023-01-02T17:37:41Z","escooter",52.507851,13.498008
"0d66c7a3-4f13-457f-abc0-8319440d00dc","2023-01-02T17:31:34Z","escooter",52.509443,13.497519
"d46130c8-8a6e-4c67-b234-8548faf43ae4","2023-01-02T17:32:57Z","escooter",52.509703,13.497839
"4125fec4-990f-477f-94f5-3c3ab3dbce0f","2023-01-02T18:39:41Z","escooter",52.510128,13.498391
"dd92bf76-fb8c-4c2b-9f47-b189422b6273","2023-01-02T18:31:31Z","escooter",52.510311,13.499792
"23ae7b8d-185b-40f8-b956-6a83377aac6c","2023-01-02T18:40:14Z","escooter",52.507949,13.497676
"b7563dc7-fad4-4010-8bf6-b82bf58c6185","2023-01-02T18:33:41Z","escooter",52.507851,13.498008
"0d66c7a3-4f13-457f-abc0-8319440d00dc","2023-01-02T18:31:37Z","escooter",52.509443,13.497519
"d46130c8-8a6e-4c67-b234-8548faf43ae4","2023-01-02T18:41:02Z","escooter",52.509703,13.497839
