ID, created_at, vehicle, latitude, longitude
"43b38616-b39a-427f-ab0d-6ebfe6283e1e","2023-04-25T06:30:25Z","escooter",52.508855,13.497546
"415f4b48-c281-4c14-8462-c3009ceb3319","2023-04-25T06:32:15Z","escooter",52.508918,13.497788
"5d814ddc-f800-4917-aff4-23a7127f90b9","2023-04-25T06:34:48Z","escooter",52.509423,13.499586
"645402de-0c74-4dc0-8b55-63715bdc4c43","2023-04-25T06:33:22Z","escooter",52.509407,13.497531
"42649413-deca-4fdf-8111-c81fb15d2d32","2023-04-25T06:37:36Z","escooter",52.508985,13.497719
"6d30bf05-e68f-4b6c-b845-896cf7ec4157","2023-04-25T06:38:14Z","escooter",52.507959,13.495928
"5083cda3-d17d-46ef-b0f1-e83999adf227","2023-04-25T06:36:46Z","escooter",52.51031,13.499243
"4e4f2b6e-a474-4bb6-864d-f35866c4c485","2023-04-25T06:31:41Z","escooter",52.50898,13.497711
"43b38616-b39a-427f-ab0d-6ebfe6283e1e","2023-04-25T07:30:28Z","escooter",52.508855,13.497546
"415f4b48-c281-4c14-8462-c3009ceb3319","2023-04-25T07:32:18Z","escooter",52.508918,13.497788
"5d814ddc-f800-4917-aff4-23a7127f90b9","2023-04-25T07:34:51Z","escooter",52.509423,13.499586
"645402de-0c74-4dc0-8b55-63715bdc4c43","2023-04-25T07:37:15Z","escooter",52.509407,13.497531
"42649413-deca-4fdf-8111-c81fb15d2d32","2023-04-25T07:37:40Z","escooter",52.508985,13.497719
"6d30bf05-e68f-4b6c-b845-896cf7ec4157","2023-04-25T07:38:17Z","escooter",52.507959,13.495928
"5083cda3-d17d-46ef-b0f1-e83999adf227","2023-04-25T07:36:49Z","escooter",52.51031,13.499243
"4e4f2b6e-a474-4bb6-864d-f35866c4c485","2023-04-25T07:31:44Z","escooter",52.50898,13.497711
"43b38616-b39a-427f-ab0d-6ebfe6283e1e","2023-04-25T08:37:34Z","escooter",52.508855,13.497546
"415f4b48-c281-4c14-8462-c3009ceb3319","2023-04-25T08:32:22Z","escooter",52.508918,13.497788
"5d814ddc-f800-4917-aff4-23a7127f90b9","2023-04-25T08:34:55Z","escooter",52.509423,13.499586
"645402de-0c74-4dc0-8b55-63715bdc4c43","2023-04-25T08:33:29Z","escooter",52.509407,13.497531
"42649413-deca-4fdf-8111-c81fb15d2d32","2023-04-25T08:37:43Z","escooter",52.508985,13.497719
"6d30bf05-e68f-4b6c-b845-896cf7ec4157","2023-04-25T08:38:21Z","escooter",52.507959,13.495928
"5083cda3-d17d-46ef-b0f1-e83999adf227","2023-04-25T08:36:53Z","escooter",52.51031,13.499243
"43b38616-b39a-427f-ab0d-6ebfe6283e1e","2023-04-25T09:37:34Z","escooter",52.508855,13.497546
"415f4b48-c281-4c14-8462-c3009ceb3319","2023-04-25T09:32:26Z","escooter",52.508918,13.497788
"5d814ddc-f800-4917-aff4-23a7127f90b9","2023-04-25T09:34:58Z","escooter",52.509423,13.499586
"645402de-0c74-4dc0-8b55-63715bdc4c43","2023-04-25T09:37:15Z","escooter",52.509407,13.497531
"42649413-deca-4fdf-8111-c81fb15d2d32","2023-04-25T09:37:47Z","escooter",52.508985,13.497719
"6d30bf05-e68f-4b6c-b845-896cf7ec4157","2023-04-25T09:38:25Z","escooter",52.507959,13.495928
"5083cda3-d17d-46ef-b0f1-e83999adf227","2023-04-25T09:36:57Z","escooter",52.51031,13.499243
"43b38616-b39a-427f-ab0d-6ebfe6283e1e","2023-04-25T15:33:37Z","escooter",52.508855,13.497546
"415f4b48-c281-4c14-8462-c3009ceb3319","2023-04-25T15:32:47Z","escooter",52.508918,13.497788
"645402de-0c74-4dc0-8b55-63715bdc4c43","2023-04-25T15:33:54Z","escooter",52.509407,13.497531
"6d30bf05-e68f-4b6c-b845-896cf7ec4157","2023-04-25T15:38:46Z","escooter",52.507959,13.495928
"5083cda3-d17d-46ef-b0f1-e83999adf227","2023-04-25T15:37:18Z","escooter",52.51031,13.499243
