ID, created_at, vehicle, latitude, longitude
"2463c4e9-2e07-4d6b-a2f3-897d22f91017","2022-07-19T06:46:58Z","escooter",52.510486,13.499225
"efd34c9c-0d53-4738-8bd6-3f8c873665cf","2022-07-19T06:49:52Z","escooter",52.510513,13.499331
"0908d48a-849e-4fef-97cc-b4eb889e6df9","2022-07-19T06:46:31Z","escooter",52.510313,13.49932
"cae3e2c1-843e-4131-aaf0-bf08703f165a","2022-07-19T07:34:50Z","escooter",52.510069,13.498126
"2463c4e9-2e07-4d6b-a2f3-897d22f91017","2022-07-19T07:37:01Z","escooter",52.510486,13.499225
"efd34c9c-0d53-4738-8bd6-3f8c873665cf","2022-07-19T07:39:55Z","escooter",52.510491,13.499251
"0908d48a-849e-4fef-97cc-b4eb889e6df9","2022-07-19T07:36:34Z","escooter",52.510313,13.49932
"cae3e2c1-843e-4131-aaf0-bf08703f165a","2022-07-19T08:44:55Z","escooter",52.510118,13.498138
"c5c1e683-5df0-4c2f-a101-aa940eec9fd8","2022-07-19T08:48:30Z","escooter",52.510048,13.498108
"2463c4e9-2e07-4d6b-a2f3-897d22f91017","2022-07-19T08:47:05Z","escooter",52.510486,13.499225
"efd34c9c-0d53-4738-8bd6-3f8c873665cf","2022-07-19T08:41:39Z","escooter",52.510491,13.499251
"0908d48a-849e-4fef-97cc-b4eb889e6df9","2022-07-19T08:49:10Z","escooter",52.510313,13.49932
"b287b6de-ed90-4034-8dfa-63579417ada9","2022-07-19T08:43:08Z","escooter",52.510567,13.499388
"cae3e2c1-843e-4131-aaf0-bf08703f165a","2022-07-19T09:34:58Z","escooter",52.510118,13.498138
"c5c1e683-5df0-4c2f-a101-aa940eec9fd8","2022-07-19T09:38:33Z","escooter",52.510047,13.498108
"2463c4e9-2e07-4d6b-a2f3-897d22f91017","2022-07-19T09:39:48Z","escooter",52.510486,13.499225
"efd34c9c-0d53-4738-8bd6-3f8c873665cf","2022-07-19T09:41:40Z","escooter",52.510491,13.499251
"0908d48a-849e-4fef-97cc-b4eb889e6df9","2022-07-19T09:36:42Z","escooter",52.510313,13.49932
"8d5ff9c1-0525-4b9d-8446-47deaaba5a38","2022-07-19T09:43:38Z","escooter",52.510019,13.498101
"b287b6de-ed90-4034-8dfa-63579417ada9","2022-07-19T09:43:12Z","escooter",52.510567,13.499388
"cae3e2c1-843e-4131-aaf0-bf08703f165a","2022-07-19T15:48:48Z","escooter",52.510118,13.498138
"bf26d264-0b2c-4fd4-a23b-9cbac3476aab","2022-07-19T15:47:17Z","escooter",52.507952,13.499036
"8d5ff9c1-0525-4b9d-8446-47deaaba5a38","2022-07-19T15:40:29Z","escooter",52.509998,13.498233
"3471ca85-408f-48e5-836d-3c42af148552","2022-07-19T15:46:48Z","escooter",52.507911,13.497107
"b287b6de-ed90-4034-8dfa-63579417ada9","2022-07-19T15:41:21Z","escooter",52.510567,13.499388
"c64d4b2a-4617-4b2f-abff-b8592895b9e8","2022-07-19T17:48:34Z","escooter",52.507906,13.496232
"7ab68e3f-3c78-4715-8967-e1f6b82d5fc6","2022-07-19T17:47:03Z","escooter",52.509545,13.497805
"8d5ff9c1-0525-4b9d-8446-47deaaba5a38","2022-07-19T17:49:19Z","escooter",52.509998,13.498233
"29defe2f-1f87-4c37-b62d-64398f6d7eac","2022-07-19T17:43:02Z","escooter",52.507997,13.496241
"c64d4b2a-4617-4b2f-abff-b8592895b9e8","2022-07-19T18:51:06Z","escooter",52.508022,13.496311
"bf26d264-0b2c-4fd4-a23b-9cbac3476aab","2022-07-19T18:51:17Z","escooter",52.507849,13.498862
"29defe2f-1f87-4c37-b62d-64398f6d7eac","2022-07-19T18:47:02Z","escooter",52.507997,13.496241
