ID, created_at, vehicle, latitude, longitude
"1|2613|0|86|5082024",,"S5",52.510676,13.498355
"1|38676|0|86|5082024","2024-08-05T08:43:00+02:00","240",52.510676,13.498355
"1|3885|11|86|5082024","2024-08-05T08:43:00+02:00","S75",52.510676,13.498355
"1|64182|17|86|5082024","2024-08-05T08:43:00+02:00","U5",52.510676,13.498355
"1|93698|0|86|5082024","2024-08-05T08:43:00+02:00","S5",52.510676,13.498355
"1|40246|6|86|5082024","2024-08-05T08:44:00+02:00","256",52.511953,13.497654
"1|3323|3|86|5082024","2024-08-05T08:46:00+02:00","S7",52.510676,13.498355
"1|38634|9|86|5082024","2024-08-05T08:47:00+02:00","240",52.510676,13.498355
"1|64091|40|86|5082024","2024-08-05T08:47:00+02:00","U5",52.510676,13.498355
"1|82926|0|86|5082024","2024-08-05T08:48:00+02:00","RB24",52.510676,13.498355
"1|25793|1|86|5082024","2024-08-05T08:48:00+02:00","108",52.510676,13.498355
"1|64187|11|86|5082024","2024-08-05T08:48:00+02:00","U5",52.510676,13.498355
"1|93688|0|86|5082024","2024-08-05T08:50:00+02:00","S5",52.510676,13.498355
"1|3688|14|86|5082024","2024-08-05T08:51:00+02:00","S75",52.510676,13.498355
"1|38677|0|86|5082024","2024-08-05T08:52:00+02:00","240",52.510676,13.498355
"1|64091|41|86|5082024","2024-08-05T08:52:00+02:00","U5",52.510676,13.498355
"1|42445|7|86|5082024","2024-08-05T08:53:00+02:00","296",52.510676,13.498355
"1|3747|13|86|5082024","2024-08-05T08:53:00+02:00","S75",52.510676,13.498355
"1|22879|2|86|5082024","2024-08-05T08:53:00+02:00","RB12",52.510676,13.498355
"1|64184|0|86|5082024","2024-08-05T08:53:00+02:00","U5",52.510676,13.498355
"1|3350|0|86|5082024","2024-08-05T08:55:00+02:00","S7",52.510676,13.498355
"1|2685|2|86|5082024","2024-08-05T09:40:00+02:00","S5",52.510676,13.498355
"1|3875|2|86|5082024","2024-08-05T09:41:00+02:00","S75",52.510676,13.498355
"1|38678|4|86|5082024","2024-08-05T09:41:00+02:00","240",52.510676,13.498355
"1|82857|1|86|5082024","2024-08-05T09:42:00+02:00","RB32",52.510676,13.498355
"1|42434|1|86|5082024","2024-08-05T09:42:00+02:00","296",52.510676,13.498355
"1|64092|9|86|5082024","2024-08-05T09:42:00+02:00","U5",52.510676,13.498355
"1|40246|9|86|5082024","2024-08-05T09:43:00+02:00","256",52.511953,13.497654
"1|2972|0|86|5082024","2024-08-05T09:43:00+02:00","S5",52.510676,13.498355
"1|3891|1|86|5082024","2024-08-05T09:43:00+02:00","S75",52.510676,13.498355
"1|64184|5|86|5082024","2024-08-05T09:43:00+02:00","U5",52.510676,13.498355
"1|3322|0|86|5082024","2024-08-05T09:46:00+02:00","S7",52.510676,13.498355
"1|38635|3|86|5082024","2024-08-05T09:47:00+02:00","240",52.510676,13.498355
"1|64092|10|86|5082024","2024-08-05T09:47:00+02:00","U5",52.510676,13.498355
"1|25793|4|86|5082024","2024-08-05T09:47:00+02:00","108",52.510676,13.498355
"1|93609|0|86|5082024","2024-08-05T09:48:00+02:00","RB26",52.510676,13.498355
"1|3350|3|86|5082024","2024-08-05T09:48:00+02:00","S7",52.510676,13.498355
"1|64187|17|86|5082024","2024-08-05T09:48:00+02:00","U5",52.510676,13.498355
"1|40246|12|86|5082024","2024-08-05T10:41:00+02:00","256",52.511953,13.497654
"1|42434|4|86|5082024","2024-08-05T10:42:00+02:00","296",52.510676,13.498355
"1|64092|21|86|5082024","2024-08-05T10:42:00+02:00","U5",52.510676,13.498355
"1|38678|10|86|5082024","2024-08-05T10:43:00+02:00","240",52.510676,13.498355
"1|2973|0|86|5082024","2024-08-05T10:43:00+02:00","S5",52.510676,13.498355
"1|3893|0|86|5082024","2024-08-05T10:43:00+02:00","S75",52.510676,13.498355
"1|64184|11|86|5082024","2024-08-05T10:43:00+02:00","U5",52.510676,13.498355
"1|3017|4|86|5082024","2024-08-05T10:46:00+02:00","S5",52.510676,13.498355
"1|3322|3|86|5082024","2024-08-05T10:46:00+02:00","S7",52.510676,13.498355
"1|64092|22|86|5082024","2024-08-05T10:47:00+02:00","U5",52.510676,13.498355
"1|38635|9|86|5082024","2024-08-05T10:48:00+02:00","240",52.510676,13.498355
"1|3353|0|86|5082024","2024-08-05T10:48:00+02:00","S7",52.510676,13.498355
"1|64187|23|86|5082024","2024-08-05T10:48:00+02:00","U5",52.510676,13.498355
"1|25793|7|86|5082024","2024-08-05T10:49:00+02:00","108",52.510676,13.498355
"1|3006|0|86|5082024","2024-08-05T10:50:00+02:00","S5",52.510676,13.498355
"1|3688|20|86|5082024","2024-08-05T10:51:00+02:00","S75",52.510676,13.498355
"1|38679|0|86|5082024","2024-08-05T10:52:00+02:00","240",52.510676,13.498355
"1|64092|23|86|5082024","2024-08-05T10:52:00+02:00","U5",52.510676,13.498355
"1|42447|4|86|5082024","2024-08-05T10:53:00+02:00","296",52.510676,13.498355
"1|2688|2|86|5082024","2024-08-05T11:40:00+02:00","S5",52.510676,13.498355
"1|3872|2|86|5082024","2024-08-05T11:41:00+02:00","S75",52.510676,13.498355
"1|38681|2|86|5082024","2024-08-05T11:41:00+02:00","240",52.510676,13.498355
"1|82858|0|86|5082024","2024-08-05T11:41:00+02:00","RB32",52.510676,13.498355
"1|40246|15|86|5082024","2024-08-05T11:42:00+02:00","256",52.511953,13.497654
"1|42434|7|86|5082024","2024-08-05T11:42:00+02:00","296",52.510676,13.498355
"1|64092|33|86|5082024","2024-08-05T11:42:00+02:00","U5",52.510676,13.498355
"1|2973|3|86|5082024","2024-08-05T11:43:00+02:00","S5",52.510676,13.498355
"1|3889|1|86|5082024","2024-08-05T11:43:00+02:00","S75",52.510676,13.498355
"1|64184|17|86|5082024","2024-08-05T11:43:00+02:00","U5",52.510676,13.498355
"1|3322|6|86|5082024","2024-08-05T11:46:00+02:00","S7",52.510676,13.498355
"1|38635|15|86|5082024","2024-08-05T11:47:00+02:00","240",52.510676,13.498355
"1|64092|34|86|5082024","2024-08-05T11:47:00+02:00","U5",52.510676,13.498355
"1|3353|3|86|5082024","2024-08-05T11:48:00+02:00","S7",52.510676,13.498355
"1|25793|10|86|5082024","2024-08-05T11:48:00+02:00","108",52.510676,13.498355
"1|64187|29|86|5082024","2024-08-05T11:48:00+02:00","U5",52.510676,13.498355
"1|22655|2|86|5082024","2024-08-05T11:55:00+02:00","RB26",52.510676,13.498355
"1|38638|13|86|5082024","2024-08-05T17:39:00+02:00","240",52.510676,13.498355
