ID, created_at, vehicle, latitude, longitude
"c571c425-1721-4d25-973f-a0d15476ba2f","2022-02-10T06:43:32Z","escooter",52.509421,13.497234
"596a7d6a-8216-4426-9933-6ca5fec5285d","2022-02-10T06:39:57Z","escooter",52.509151,13.499605
"255b1ca4-1337-4650-97db-c83917404e6e","2022-02-10T06:44:54Z","escooter",52.50813,13.49887
"255b1ca4-1337-4650-97db-c83917404e6e","2022-02-10T07:34:57Z","escooter",52.50813,13.49887
"c571c425-1721-4d25-973f-a0d15476ba2f","2022-02-10T07:33:35Z","escooter",52.509421,13.497234
"596a7d6a-8216-4426-9933-6ca5fec5285d","2022-02-10T07:30:00Z","escooter",52.509151,13.499605
"596a7d6a-8216-4426-9933-6ca5fec5285d","2022-02-10T08:40:04Z","escooter",52.509151,13.499605
"255b1ca4-1337-4650-97db-c83917404e6e","2022-02-10T08:37:17Z","escooter",52.50813,13.49887
"c571c425-1721-4d25-973f-a0d15476ba2f","2022-02-10T08:33:38Z","escooter",52.509421,13.497234
"657ebeb4-c0e0-43f3-bc5b-6f68116c2e8a","2022-02-10T08:34:54Z","escooter",52.509187,13.497972
"255b1ca4-1337-4650-97db-c83917404e6e","2022-02-10T09:35:05Z","escooter",52.50813,13.49887
"657ebeb4-c0e0-43f3-bc5b-6f68116c2e8a","2022-02-10T09:34:58Z","escooter",52.509187,13.497972
"c571c425-1721-4d25-973f-a0d15476ba2f","2022-02-10T09:38:25Z","escooter",52.509421,13.497234
"596a7d6a-8216-4426-9933-6ca5fec5285d","2022-02-10T09:40:08Z","escooter",52.509151,13.499605
"c571c425-1721-4d25-973f-a0d15476ba2f","2022-02-10T15:34:04Z","escooter",52.509421,13.497234
"657ebeb4-c0e0-43f3-bc5b-6f68116c2e8a","2022-02-10T15:35:19Z","escooter",52.509187,13.497972
"21875a4c-6e84-44cb-bac4-4257dffa2b0e","2022-02-10T15:42:15Z","escooter",52.509564,13.498187
"255b1ca4-1337-4650-97db-c83917404e6e","2022-02-10T15:35:26Z","escooter",52.50813,13.49887
"1856846d-4194-4c01-9c42-6ec53fee9995","2022-02-10T15:43:26Z","escooter",52.509661,13.498205
"596a7d6a-8216-4426-9933-6ca5fec5285d","2022-02-10T15:40:29Z","escooter",52.509151,13.499605
"e31847d3-b31b-4132-a86a-3c6947b03816","2022-02-10T15:35:27Z","escooter",52.50806,13.498931
"2439e1e5-8fee-47a8-8c9a-feb8971e580a","2022-02-10T15:42:11Z","escooter",52.509574,13.498279
"22381537-112e-428d-828f-6d7626c30599","2022-02-10T15:43:15Z","escooter",52.510118,13.498137
"596a7d6a-8216-4426-9933-6ca5fec5285d","2022-02-10T16:50:33Z","escooter",52.509151,13.499605
"c571c425-1721-4d25-973f-a0d15476ba2f","2022-02-10T16:54:09Z","escooter",52.509421,13.497234
"255b1ca4-1337-4650-97db-c83917404e6e","2022-02-10T16:49:17Z","escooter",52.50813,13.49887
"d0326b8e-dfdc-4dce-a94c-8571ab259c36","2022-02-10T16:45:46Z","escooter",52.509185,13.497465
"1856846d-4194-4c01-9c42-6ec53fee9995","2022-02-10T16:53:31Z","escooter",52.509661,13.498205
"2439e1e5-8fee-47a8-8c9a-feb8971e580a","2022-02-10T16:52:15Z","escooter",52.509574,13.498279
"22381537-112e-428d-828f-6d7626c30599","2022-02-10T16:53:20Z","escooter",52.510118,13.498137
"e31847d3-b31b-4132-a86a-3c6947b03816","2022-02-10T16:45:31Z","escooter",52.50806,13.498931
"1856846d-4194-4c01-9c42-6ec53fee9995","2022-02-10T17:33:33Z","escooter",52.509661,13.498205
"255b1ca4-1337-4650-97db-c83917404e6e","2022-02-10T17:35:34Z","escooter",52.50813,13.49887
"596a7d6a-8216-4426-9933-6ca5fec5285d","2022-02-10T17:30:36Z","escooter",52.509151,13.499605
"c571c425-1721-4d25-973f-a0d15476ba2f","2022-02-10T17:34:26Z","escooter",52.509421,13.497234
"e31847d3-b31b-4132-a86a-3c6947b03816","2022-02-10T17:35:34Z","escooter",52.50806,13.498931
"2439e1e5-8fee-47a8-8c9a-feb8971e580a","2022-02-10T17:32:16Z","escooter",52.509574,13.498279
"2439e1e5-8fee-47a8-8c9a-feb8971e580a","2022-02-10T18:42:21Z","escooter",52.509574,13.498279
"255b1ca4-1337-4650-97db-c83917404e6e","2022-02-10T18:35:37Z","escooter",52.50813,13.49887
"596a7d6a-8216-4426-9933-6ca5fec5285d","2022-02-10T18:40:40Z","escooter",52.509151,13.499605
"c571c425-1721-4d25-973f-a0d15476ba2f","2022-02-10T18:44:15Z","escooter",52.509421,13.497234
"8a8727a4-f476-43d0-94d6-ec9c67ec3aba","2022-02-10T18:43:35Z","escooter",52.509663,13.497908
"1856846d-4194-4c01-9c42-6ec53fee9995","2022-02-10T18:43:37Z","escooter",52.509661,13.498205
"e31847d3-b31b-4132-a86a-3c6947b03816","2022-02-10T18:35:38Z","escooter",52.50806,13.498931
