ID, created_at, vehicle, latitude, longitude
"9228f815-e0f7-4821-ab41-c96f9554192a","2022-12-20T06:37:30Z","escooter",52.510374,13.499439
"91d56f1a-b4fb-46a8-a044-0a1523208ff3","2022-12-20T06:42:00Z","escooter",52.509751,13.5001
"35aff197-750e-43ed-8bd4-306399cd27f6","2022-12-20T06:42:42Z","escooter",52.508992,13.497426
"fd658e3b-b74d-4a61-a864-5183fa14313c","2022-12-20T06:41:13Z","escooter",52.510275,13.499302
"9228f815-e0f7-4821-ab41-c96f9554192a","2022-12-20T07:37:33Z","escooter",52.510374,13.499439
"91d56f1a-b4fb-46a8-a044-0a1523208ff3","2022-12-20T07:32:02Z","escooter",52.509751,13.5001
"35aff197-750e-43ed-8bd4-306399cd27f6","2022-12-20T07:38:04Z","escooter",52.508992,13.497426
"fd658e3b-b74d-4a61-a864-5183fa14313c","2022-12-20T07:38:31Z","escooter",52.510275,13.499302
"da22f366-5e5d-4622-9a71-638d4c28031e","2022-12-20T07:36:55Z","escooter",52.508886,13.497774
"9228f815-e0f7-4821-ab41-c96f9554192a","2022-12-20T08:37:37Z","escooter",52.510374,13.499439
"91d56f1a-b4fb-46a8-a044-0a1523208ff3","2022-12-20T08:32:06Z","escooter",52.509751,13.5001
"35aff197-750e-43ed-8bd4-306399cd27f6","2022-12-20T08:42:03Z","escooter",52.508992,13.497426
"fd658e3b-b74d-4a61-a864-5183fa14313c","2022-12-20T08:41:21Z","escooter",52.510275,13.499302
"da22f366-5e5d-4622-9a71-638d4c28031e","2022-12-20T08:40:08Z","escooter",52.508967,13.497564
"9228f815-e0f7-4821-ab41-c96f9554192a","2022-12-20T09:37:40Z","escooter",52.510374,13.499439
"91d56f1a-b4fb-46a8-a044-0a1523208ff3","2022-12-20T09:36:41Z","escooter",52.509751,13.5001
"35aff197-750e-43ed-8bd4-306399cd27f6","2022-12-20T09:32:53Z","escooter",52.508992,13.497426
"fd658e3b-b74d-4a61-a864-5183fa14313c","2022-12-20T09:31:23Z","escooter",52.510275,13.499302
"da22f366-5e5d-4622-9a71-638d4c28031e","2022-12-20T09:30:11Z","escooter",52.508967,13.497564
"9228f815-e0f7-4821-ab41-c96f9554192a","2022-12-20T15:38:02Z","escooter",52.510374,13.499439
"20034d13-c62d-447f-a105-086e0c0ef88b","2022-12-20T15:35:07Z","escooter",52.511211,13.497241
"e2cd16c1-7ec1-4ed0-a634-78f3ea1ee30a","2022-12-20T15:39:21Z","escooter",52.510292,13.499493
"91d56f1a-b4fb-46a8-a044-0a1523208ff3","2022-12-20T15:32:41Z","escooter",52.509751,13.5001
"fd658e3b-b74d-4a61-a864-5183fa14313c","2022-12-20T15:41:46Z","escooter",52.510275,13.499302
"9228f815-e0f7-4821-ab41-c96f9554192a","2022-12-20T16:48:07Z","escooter",52.510374,13.499439
"20034d13-c62d-447f-a105-086e0c0ef88b","2022-12-20T16:45:11Z","escooter",52.511211,13.497241
"e2cd16c1-7ec1-4ed0-a634-78f3ea1ee30a","2022-12-20T16:39:25Z","escooter",52.510292,13.499493
"91d56f1a-b4fb-46a8-a044-0a1523208ff3","2022-12-20T16:42:36Z","escooter",52.509751,13.5001
"9228f815-e0f7-4821-ab41-c96f9554192a","2022-12-20T17:38:09Z","escooter",52.510374,13.499439
"4611408f-1f29-4a65-bba7-e4ec6ab96cca","2022-12-20T17:36:30Z","escooter",52.50817,13.497009
"20034d13-c62d-447f-a105-086e0c0ef88b","2022-12-20T17:35:14Z","escooter",52.511211,13.497241
"e2cd16c1-7ec1-4ed0-a634-78f3ea1ee30a","2022-12-20T17:39:29Z","escooter",52.510292,13.499493
"91d56f1a-b4fb-46a8-a044-0a1523208ff3","2022-12-20T17:32:38Z","escooter",52.509751,13.5001
"9228f815-e0f7-4821-ab41-c96f9554192a","2022-12-20T18:38:14Z","escooter",52.510374,13.499439
"4611408f-1f29-4a65-bba7-e4ec6ab96cca","2022-12-20T18:41:54Z","escooter",52.508173,13.497022
"20034d13-c62d-447f-a105-086e0c0ef88b","2022-12-20T18:35:18Z","escooter",52.511211,13.497241
"e2cd16c1-7ec1-4ed0-a634-78f3ea1ee30a","2022-12-20T18:39:33Z","escooter",52.510292,13.499493
"91d56f1a-b4fb-46a8-a044-0a1523208ff3","2022-12-20T18:32:42Z","escooter",52.509751,13.5001
