ID, created_at, vehicle, latitude, longitude
"1|34862|21|86|24082022","2022-08-24T08:53:00+02:00","U5",52.511135,13.498499
"1|17457|6|86|24082022","2022-08-24T08:53:00+02:00","256",52.511953,13.497654
"1|38267|1|86|24082022","2022-08-24T08:53:00+02:00","S5",52.510676,13.498355
"1|38640|0|86|24082022","2022-08-24T08:53:00+02:00","S75",52.510676,13.498355
"1|19073|7|86|24082022","2022-08-24T08:55:00+02:00","296",52.510389,13.49947
"1|34906|18|86|24082022","2022-08-24T08:55:00+02:00","U5",52.511135,13.498499
"1|17489|8|86|24082022","2022-08-24T08:56:00+02:00","256",52.511953,13.497654
"1|38571|5|86|24082022","2022-08-24T08:56:00+02:00","S7",52.510676,13.498355
"1|75760|0|86|24082022","2022-08-24T08:56:00+02:00","FEX",52.510676,13.498355
"1|34851|11|86|24082022","2022-08-24T08:57:00+02:00","U5",52.511135,13.498499
"1|46382|0|86|24082022","2022-08-24T08:57:00+02:00","RB12",52.510676,13.498355
"1|16247|10|86|24082022","2022-08-24T08:58:00+02:00","240",52.510389,13.49947
"1|34888|12|86|24082022","2022-08-24T08:58:00+02:00","U5",52.511135,13.498499
"1|38538|4|86|24082022","2022-08-24T08:58:00+02:00","S7",52.510676,13.498355
"1|16295|0|86|24082022","2022-08-24T09:00:00+02:00","240",52.510389,13.49947
"1|38317|0|86|24082022","2022-08-24T09:00:00+02:00","S5",52.510676,13.498355
"1|38657|0|86|24082022","2022-08-24T09:01:00+02:00","S75",52.510676,13.498355
"1|70822|0|86|24082022","2022-08-24T09:01:00+02:00","21",52.511953,13.497654
"1|19075|6|86|24082022","2022-08-24T09:02:00+02:00","296",52.510389,13.49947
"1|34862|22|86|24082022","2022-08-24T09:02:00+02:00","U5",52.511135,13.498499
"1|34906|19|86|24082022","2022-08-24T09:03:00+02:00","U5",52.511135,13.498499
"1|38398|4|86|24082022","2022-08-24T09:03:00+02:00","S5",52.510676,13.498355
"1|38662|10|86|24082022","2022-08-24T09:03:00+02:00","S75",52.510676,13.498355
"1|17445|7|86|24082022","2022-08-24T09:05:00+02:00","256",52.511953,13.497654
"1|17445|9|86|24082022","2022-08-24T09:42:00+02:00","256",52.511953,13.497654
"1|19075|8|86|24082022","2022-08-24T09:42:00+02:00","296",52.510389,13.49947
"1|34859|2|86|24082022","2022-08-24T09:43:00+02:00","U5",52.511135,13.498499
"1|34901|0|86|24082022","2022-08-24T09:43:00+02:00","U5",52.511135,13.498499
"1|38392|0|86|24082022","2022-08-24T09:43:00+02:00","S5",52.510676,13.498355
"1|38664|1|86|24082022","2022-08-24T09:43:00+02:00","S75",52.510676,13.498355
"1|38500|4|86|24082022","2022-08-24T09:46:00+02:00","S7",52.510676,13.498355
