ID, created_at, vehicle, latitude, longitude
"2116b895-7f5b-4940-b424-fbe5bf514ca0","2024-06-04T05:37:36Z","escooter",52.508745,13.497559
"02d5a89d-b4ca-4a00-950b-ab97906c8d07","2024-06-04T05:48:00Z","escooter",52.508788,13.497278
"86f5d2a3-c3f8-453c-a5a4-46772f722022","2024-06-04T06:10:20Z","escooter",52.509594,13.497531
"d915ccf6-a334-450b-8ce9-6e14cf1c71e4","2024-06-04T06:05:04Z","escooter",52.510012,13.500326
"02eed433-1bbb-4c95-be5d-cc6fde04f6a4","2024-06-04T05:28:37Z","escooter",52.5112,13.497111
"9c2984dc-7ad8-4f3e-8132-d67570564e1d","2024-06-04T05:21:57Z","escooter",52.509034,13.497632
"2116b895-7f5b-4940-b424-fbe5bf514ca0","2024-06-04T06:57:37Z","escooter",52.508745,13.497559
"02d5a89d-b4ca-4a00-950b-ab97906c8d07","2024-06-04T06:59:57Z","escooter",52.508788,13.497278
"86f5d2a3-c3f8-453c-a5a4-46772f722022","2024-06-04T07:14:21Z","escooter",52.509594,13.497531
"d915ccf6-a334-450b-8ce9-6e14cf1c71e4","2024-06-04T07:13:04Z","escooter",52.510012,13.500326
"02eed433-1bbb-4c95-be5d-cc6fde04f6a4","2024-06-04T07:12:38Z","escooter",52.5112,13.497111
"9c2984dc-7ad8-4f3e-8132-d67570564e1d","2024-06-04T06:41:53Z","escooter",52.509034,13.497632
"2116b895-7f5b-4940-b424-fbe5bf514ca0","2024-06-04T08:05:37Z","escooter",52.508745,13.497559
"02d5a89d-b4ca-4a00-950b-ab97906c8d07","2024-06-04T08:11:57Z","escooter",52.508788,13.497278
"86f5d2a3-c3f8-453c-a5a4-46772f722022","2024-06-04T08:18:20Z","escooter",52.509594,13.497531
"d915ccf6-a334-450b-8ce9-6e14cf1c71e4","2024-06-04T08:17:04Z","escooter",52.510012,13.500326
"9c2984dc-7ad8-4f3e-8132-d67570564e1d","2024-06-04T07:45:54Z","escooter",52.509034,13.497632
"2116b895-7f5b-4940-b424-fbe5bf514ca0","2024-06-04T09:33:37Z","escooter",52.508745,13.497559
"02d5a89d-b4ca-4a00-950b-ab97906c8d07","2024-06-04T09:31:57Z","escooter",52.508788,13.497278
"86f5d2a3-c3f8-453c-a5a4-46772f722022","2024-06-04T09:26:20Z","escooter",52.509594,13.497531
"d915ccf6-a334-450b-8ce9-6e14cf1c71e4","2024-06-04T09:29:04Z","escooter",52.510012,13.500326
"9c2984dc-7ad8-4f3e-8132-d67570564e1d","2024-06-04T08:45:53Z","escooter",52.509102,13.497442
"2116b895-7f5b-4940-b424-fbe5bf514ca0","2024-06-04T14:49:37Z","escooter",52.508745,13.497559
"02d5a89d-b4ca-4a00-950b-ab97906c8d07","2024-06-04T15:15:57Z","escooter",52.508788,13.497278
"86f5d2a3-c3f8-453c-a5a4-46772f722022","2024-06-04T15:38:21Z","escooter",52.509594,13.497531
"d915ccf6-a334-450b-8ce9-6e14cf1c71e4","2024-06-04T15:37:04Z","escooter",52.510012,13.500326
"2116b895-7f5b-4940-b424-fbe5bf514ca0","2024-06-04T15:53:37Z","escooter",52.508745,13.497559
"02d5a89d-b4ca-4a00-950b-ab97906c8d07","2024-06-04T16:19:57Z","escooter",52.508788,13.497278
"86f5d2a3-c3f8-453c-a5a4-46772f722022","2024-06-04T16:10:20Z","escooter",52.509594,13.497531
"d915ccf6-a334-450b-8ce9-6e14cf1c71e4","2024-06-04T15:57:04Z","escooter",52.510012,13.500326
"02d5a89d-b4ca-4a00-950b-ab97906c8d07","2024-06-04T16:19:57Z","escooter",52.508788,13.497278
"86f5d2a3-c3f8-453c-a5a4-46772f722022","2024-06-04T17:14:22Z","escooter",52.509594,13.497531
"d915ccf6-a334-450b-8ce9-6e14cf1c71e4","2024-06-04T17:37:04Z","escooter",52.510012,13.500326
"02d5a89d-b4ca-4a00-950b-ab97906c8d07","2024-06-04T18:35:57Z","escooter",52.508788,13.497278
"86f5d2a3-c3f8-453c-a5a4-46772f722022","2024-06-04T18:30:21Z","escooter",52.509594,13.497531
