ID, created_at, vehicle, latitude, longitude
"01f625dc-eb63-4a09-8e8b-e432bed53ca2","2022-08-26T07:42:04Z","escooter",52.508708,13.497595
"94973aef-dc6a-4a97-a882-e797fd7333df","2022-08-26T07:35:56Z","escooter",52.509037,13.497433
"b34fb8fa-2bc2-489c-9756-f0dc8bbb1070","2022-08-26T07:33:57Z","escooter",52.511205,13.497143
"367132b1-23a7-436b-b1cd-afef567092f5","2022-08-26T07:42:51Z","escooter",52.510389,13.49883
"e4c51fd2-500c-4e2a-9213-e28da8ea2651","2022-08-26T07:42:39Z","escooter",52.509151,13.497556
"0fa239f0-875a-4727-88be-0a06f7b48cb4","2022-08-26T07:42:04Z","escooter",52.510015,13.50011
"f2ddf676-df05-4556-9e22-72e5aaffe890","2022-08-26T07:43:31Z","escooter",52.510363,13.499813
"ed169079-a7ff-4685-b84d-ba40293d33f9","2022-08-26T07:37:27Z","escooter",52.508617,13.497287
"1e286d9b-d86a-4b28-ab2f-9c3c98d5ba75","2022-08-26T07:43:35Z","escooter",52.508614,13.497304
"06ba5c8d-6858-4ee8-b62b-4312912a0b1b","2022-08-26T07:43:07Z","escooter",52.509509,13.497781
"5c4fac93-1afa-4857-b238-2281015f4c18","2022-08-26T07:43:00Z","escooter",52.509481,13.497736
"f09bd123-9322-4146-9fac-6e1ff72db6b8","2022-08-26T07:34:20Z","escooter",52.51025,13.499227
"01f625dc-eb63-4a09-8e8b-e432bed53ca2","2022-08-26T09:42:04Z","escooter",52.508888,13.497637
"deaebfab-e0de-4376-a795-188387836c19","2022-08-26T09:39:54Z","escooter",52.508946,13.49752
"94973aef-dc6a-4a97-a882-e797fd7333df","2022-08-26T09:36:03Z","escooter",52.509037,13.497433
"b34fb8fa-2bc2-489c-9756-f0dc8bbb1070","2022-08-26T09:44:05Z","escooter",52.511205,13.497143
"367132b1-23a7-436b-b1cd-afef567092f5","2022-08-26T09:42:52Z","escooter",52.510389,13.49883
"e4c51fd2-500c-4e2a-9213-e28da8ea2651","2022-08-26T09:35:20Z","escooter",52.509151,13.497556
"0fa239f0-875a-4727-88be-0a06f7b48cb4","2022-08-26T09:34:46Z","escooter",52.510015,13.50011
"f2ddf676-df05-4556-9e22-72e5aaffe890","2022-08-26T09:43:38Z","escooter",52.510363,13.499813
"ed169079-a7ff-4685-b84d-ba40293d33f9","2022-08-26T09:38:19Z","escooter",52.508617,13.497287
"1e286d9b-d86a-4b28-ab2f-9c3c98d5ba75","2022-08-26T09:43:43Z","escooter",52.508614,13.497304
"06ba5c8d-6858-4ee8-b62b-4312912a0b1b","2022-08-26T09:44:25Z","escooter",52.509509,13.497781
"5c4fac93-1afa-4857-b238-2281015f4c18","2022-08-26T09:44:14Z","escooter",52.509533,13.497644
"f09bd123-9322-4146-9fac-6e1ff72db6b8","2022-08-26T09:44:28Z","escooter",52.51025,13.499227
"94973aef-dc6a-4a97-a882-e797fd7333df","2022-08-26T15:46:25Z","escooter",52.509037,13.497433
"b34fb8fa-2bc2-489c-9756-f0dc8bbb1070","2022-08-26T15:44:27Z","escooter",52.511205,13.497143
"367132b1-23a7-436b-b1cd-afef567092f5","2022-08-26T15:37:58Z","escooter",52.510389,13.49883
"e4c51fd2-500c-4e2a-9213-e28da8ea2651","2022-08-26T15:45:42Z","escooter",52.509151,13.497556
"0fa239f0-875a-4727-88be-0a06f7b48cb4","2022-08-26T15:46:05Z","escooter",52.510015,13.50011
"f2ddf676-df05-4556-9e22-72e5aaffe890","2022-08-26T15:44:00Z","escooter",52.510363,13.499813
"ed169079-a7ff-4685-b84d-ba40293d33f9","2022-08-26T15:37:56Z","escooter",52.508617,13.497287
"1e286d9b-d86a-4b28-ab2f-9c3c98d5ba75","2022-08-26T15:44:04Z","escooter",52.50869,13.497594
"adab9ddc-d030-40ac-bf0b-749ca26419be","2022-08-26T15:40:01Z","escooter",52.509013,13.497412
"06ba5c8d-6858-4ee8-b62b-4312912a0b1b","2022-08-26T15:44:47Z","escooter",52.509509,13.497781
"e5aaef93-7e58-4d8c-845b-dc3e5f27c6c7","2022-08-26T15:41:56Z","escooter",52.509649,13.497861
"94973aef-dc6a-4a97-a882-e797fd7333df","2022-08-26T16:56:29Z","escooter",52.509037,13.497433
"b34fb8fa-2bc2-489c-9756-f0dc8bbb1070","2022-08-26T16:57:24Z","escooter",52.511205,13.497143
"367132b1-23a7-436b-b1cd-afef567092f5","2022-08-26T16:58:03Z","escooter",52.510389,13.49883
"e4c51fd2-500c-4e2a-9213-e28da8ea2651","2022-08-26T16:55:46Z","escooter",52.509151,13.497556
"0fa239f0-875a-4727-88be-0a06f7b48cb4","2022-08-26T16:55:12Z","escooter",52.510015,13.50011
"f2ddf676-df05-4556-9e22-72e5aaffe890","2022-08-26T16:54:04Z","escooter",52.510363,13.499813
"ed169079-a7ff-4685-b84d-ba40293d33f9","2022-08-26T16:58:01Z","escooter",52.508617,13.497287
"1e286d9b-d86a-4b28-ab2f-9c3c98d5ba75","2022-08-26T16:54:08Z","escooter",52.50869,13.497594
"adab9ddc-d030-40ac-bf0b-749ca26419be","2022-08-26T16:58:08Z","escooter",52.509013,13.497412
"06ba5c8d-6858-4ee8-b62b-4312912a0b1b","2022-08-26T16:54:51Z","escooter",52.509509,13.497781
"e5aaef93-7e58-4d8c-845b-dc3e5f27c6c7","2022-08-26T16:54:42Z","escooter",52.509649,13.497861
"94973aef-dc6a-4a97-a882-e797fd7333df","2022-08-26T17:36:32Z","escooter",52.509037,13.497433
"b34fb8fa-2bc2-489c-9756-f0dc8bbb1070","2022-08-26T17:44:34Z","escooter",52.511205,13.497143
"367132b1-23a7-436b-b1cd-afef567092f5","2022-08-26T17:42:52Z","escooter",52.510389,13.49883
"e4c51fd2-500c-4e2a-9213-e28da8ea2651","2022-08-26T17:35:49Z","escooter",52.509151,13.497556
"0fa239f0-875a-4727-88be-0a06f7b48cb4","2022-08-26T17:35:14Z","escooter",52.510015,13.50011
"f2ddf676-df05-4556-9e22-72e5aaffe890","2022-08-26T17:44:07Z","escooter",52.510363,13.499813
"ed169079-a7ff-4685-b84d-ba40293d33f9","2022-08-26T17:38:03Z","escooter",52.508617,13.497287
"1e286d9b-d86a-4b28-ab2f-9c3c98d5ba75","2022-08-26T17:44:12Z","escooter",52.50869,13.497594
"adab9ddc-d030-40ac-bf0b-749ca26419be","2022-08-26T17:40:01Z","escooter",52.509013,13.497412
"06ba5c8d-6858-4ee8-b62b-4312912a0b1b","2022-08-26T17:44:55Z","escooter",52.509509,13.497781
"e5aaef93-7e58-4d8c-845b-dc3e5f27c6c7","2022-08-26T17:42:03Z","escooter",52.509649,13.497861
"94973aef-dc6a-4a97-a882-e797fd7333df","2022-08-26T18:46:36Z","escooter",52.509037,13.497433
"b34fb8fa-2bc2-489c-9756-f0dc8bbb1070","2022-08-26T18:44:38Z","escooter",52.511205,13.497143
"c9605d26-42d0-433b-802f-26795eeebc28","2022-08-26T18:49:08Z","escooter",52.510717,13.495482
"367132b1-23a7-436b-b1cd-afef567092f5","2022-08-26T18:48:10Z","escooter",52.510389,13.49883
"e4c51fd2-500c-4e2a-9213-e28da8ea2651","2022-08-26T18:45:53Z","escooter",52.509151,13.497556
"0fa239f0-875a-4727-88be-0a06f7b48cb4","2022-08-26T18:50:05Z","escooter",52.510015,13.50011
"f2ddf676-df05-4556-9e22-72e5aaffe890","2022-08-26T18:46:17Z","escooter",52.510363,13.499813
"ed169079-a7ff-4685-b84d-ba40293d33f9","2022-08-26T18:48:08Z","escooter",52.508617,13.497287
"1e286d9b-d86a-4b28-ab2f-9c3c98d5ba75","2022-08-26T18:46:19Z","escooter",52.50869,13.497594
"adab9ddc-d030-40ac-bf0b-749ca26419be","2022-08-26T18:48:15Z","escooter",52.509013,13.497412
"06ba5c8d-6858-4ee8-b62b-4312912a0b1b","2022-08-26T18:44:58Z","escooter",52.509509,13.497781
"e5aaef93-7e58-4d8c-845b-dc3e5f27c6c7","2022-08-26T18:42:07Z","escooter",52.509649,13.497861
