ID, created_at, vehicle, latitude, longitude
"71f81a04-c942-4440-b2fa-b4e614ff9587","2024-06-24T06:39:00Z","escooter",52.509848,13.500324
"24739305-d215-44ab-a7c7-3b8e6e031ad3","2024-06-24T06:36:09Z","escooter",52.508841,13.497847
"4434d5ac-5875-4bcb-83f5-b0e419098188","2024-06-24T05:42:05Z","escooter",52.50799,13.497065
"24a20258-b2d8-4b66-a392-841348d1e89c","2024-06-24T06:21:21Z","escooter",52.508838,13.497704
"690f6ffb-de04-463f-98f8-a97c7b6bbbc1","2024-06-24T05:59:36Z","escooter",52.507836,13.498371
"d0b73bf6-8725-4a66-ae5e-dbd1080f1772","2024-06-24T05:34:37Z","escooter",52.508589,13.4992
"b2d2b6ce-23dc-4d8c-829d-a0698b329198","2024-06-24T06:42:15Z","escooter",52.508914,13.497625
"24aa1b0a-6d7a-450d-b05a-a23646728713","2024-06-24T06:16:51Z","escooter",52.508784,13.497522
"92ec7d37-c520-4653-b527-483ad83477fd","2024-06-24T05:40:20Z","escooter",52.511214,13.497145
"5a9fc4a4-abb6-4977-8b57-8e97c1ec2a41","2024-06-24T06:01:37Z","escooter",52.508865,13.497487
"15a4b575-f5f4-4d70-b1cb-c73ea0675f9e","2024-06-24T06:39:02Z","escooter",52.50959,13.497834
"8c4503da-85c4-40b7-9640-ef37e7268438","2024-06-24T06:18:48Z","escooter",52.508633,13.499129
"53a7e26b-260a-4de8-85da-ecb4f0bdd39a","2024-06-24T05:19:06Z","escooter",52.507807,13.498327
"70ba5ee7-5813-4fe1-a0d2-02c3d7cb4458","2024-06-24T06:39:57Z","escooter",52.511209,13.497215
"05737450-a36d-4af0-b925-f796b5696541","2024-06-24T06:26:09Z","escooter",52.50799,13.497057
"71f81a04-c942-4440-b2fa-b4e614ff9587","2024-06-24T06:39:00Z","escooter",52.509848,13.500324
"24739305-d215-44ab-a7c7-3b8e6e031ad3","2024-06-24T07:04:08Z","escooter",52.508981,13.497756
"4434d5ac-5875-4bcb-83f5-b0e419098188","2024-06-24T06:46:05Z","escooter",52.50799,13.497065
"24a20258-b2d8-4b66-a392-841348d1e89c","2024-06-24T07:29:21Z","escooter",52.508838,13.497704
"690f6ffb-de04-463f-98f8-a97c7b6bbbc1","2024-06-24T07:03:36Z","escooter",52.507836,13.498371
"d0b73bf6-8725-4a66-ae5e-dbd1080f1772","2024-06-24T06:50:37Z","escooter",52.508589,13.4992
"b2d2b6ce-23dc-4d8c-829d-a0698b329198","2024-06-24T07:38:16Z","escooter",52.50912,13.49756
"24aa1b0a-6d7a-450d-b05a-a23646728713","2024-06-24T07:20:50Z","escooter",52.508784,13.497522
