ID, created_at, vehicle, latitude, longitude
"1|33308|3|86|4062022","2022-06-04T08:46:00+02:00","U5",52.511135,13.498499
"1|37503|5|86|4062022","2022-06-04T08:46:00+02:00","S7",52.510676,13.498355
"1|33386|11|86|4062022","2022-06-04T08:48:00+02:00","U5",52.511135,13.498499
"1|37672|2|86|4062022","2022-06-04T08:48:00+02:00","S7",52.510676,13.498355
"1|19402|4|86|4062022","2022-06-04T08:49:00+02:00","296",52.510389,13.49947
"1|37319|0|86|4062022","2022-06-04T08:50:00+02:00","S5",52.510676,13.498355
"1|71868|0|86|4062022","2022-06-04T08:50:00+02:00","RB12",52.510676,13.498355
"1|885|0|86|4062022","2022-06-04T08:51:00+02:00","RB24",52.510676,13.498355
"1|16754|0|86|4062022","2022-06-04T08:51:00+02:00","240",52.510389,13.49947
"1|29934|5|86|4062022","2022-06-04T08:51:00+02:00","21",52.511953,13.497654
"1|37715|4|86|4062022","2022-06-04T08:51:00+02:00","S75",52.510676,13.498355
"1|37747|0|86|4062022","2022-06-04T08:53:00+02:00","S75",52.510676,13.498355
"1|37044|0|86|4062022","2022-06-04T08:54:00+02:00","S5",52.510676,13.498355
"1|33309|3|86|4062022","2022-06-04T08:56:00+02:00","U5",52.511135,13.498499
"1|37620|5|86|4062022","2022-06-04T08:56:00+02:00","S7",52.510676,13.498355
"1|37123|1|86|4062022","2022-06-04T09:40:00+02:00","S5",52.510676,13.498355
"1|33335|0|86|4062022","2022-06-04T09:41:00+02:00","U5",52.511135,13.498499
"1|37780|2|86|4062022","2022-06-04T09:41:00+02:00","S75",52.510676,13.498355
"1|17931|0|86|4062022","2022-06-04T09:42:00+02:00","256",52.511953,13.497654
"1|19395|1|86|4062022","2022-06-04T09:42:00+02:00","296",52.510389,13.49947
"1|37251|0|86|4062022","2022-06-04T09:43:00+02:00","S5",52.510676,13.498355
"1|37789|1|86|4062022","2022-06-04T09:43:00+02:00","S75",52.510676,13.498355
"1|33397|0|86|4062022","2022-06-04T09:44:00+02:00","U5",52.511135,13.498499
"1|33308|5|86|4062022","2022-06-04T09:44:00+02:00","U5",52.511135,13.498499
"1|29936|2|86|4062022","2022-06-04T09:46:00+02:00","21",52.511953,13.497654
"1|37504|4|86|4062022","2022-06-04T09:46:00+02:00","S7",52.510676,13.498355
"1|37672|5|86|4062022","2022-06-04T09:48:00+02:00","S7",52.510676,13.498355
"1|16757|1|86|4062022","2022-06-04T09:48:00+02:00","240",52.510389,13.49947
"1|33386|17|86|4062022","2022-06-04T09:49:00+02:00","U5",52.511135,13.498499
"1|16895|1|86|4062022","2022-06-04T09:50:00+02:00","240",52.510389,13.49947
"1|17931|3|86|4062022","2022-06-04T10:44:00+02:00","256",52.511953,13.497654
"1|29937|2|86|4062022","2022-06-04T10:46:00+02:00","21",52.511953,13.497654
"1|33397|6|86|4062022","2022-06-04T10:47:00+02:00","U5",52.511135,13.498499
"1|33308|7|86|4062022","2022-06-04T10:47:00+02:00","U5",52.511135,13.498499
"1|37504|10|86|4062022","2022-06-04T10:48:00+02:00","S7",52.510676,13.498355
"1|37580|5|86|4062022","2022-06-04T10:48:00+02:00","S7",52.510676,13.498355
"1|33386|23|86|4062022","2022-06-04T10:49:00+02:00","U5",52.511135,13.498499
"1|16757|4|86|4062022","2022-06-04T10:49:00+02:00","240",52.510389,13.49947
"1|16895|4|86|4062022","2022-06-04T10:49:00+02:00","240",52.510389,13.49947
"1|71810|0|86|4062022","2022-06-04T10:50:00+02:00","RB12",52.510676,13.498355
"1|37318|5|86|4062022","2022-06-04T10:51:00+02:00","S5",52.510676,13.498355
"1|885|2|86|4062022","2022-06-04T10:51:00+02:00","RB24",52.510676,13.498355
"1|33351|1|86|4062022","2022-06-04T10:51:00+02:00","U5",52.511135,13.498499
"1|37716|0|86|4062022","2022-06-04T10:51:00+02:00","S75",52.510676,13.498355
"1|19410|4|86|4062022","2022-06-04T10:51:00+02:00","296",52.510389,13.49947
"1|7715|3|86|4062022","2022-06-04T10:52:00+02:00","108",52.510389,13.49947
"1|33397|7|86|4062022","2022-06-04T10:53:00+02:00","U5",52.511135,13.498499
"1|37059|1|86|4062022","2022-06-04T10:53:00+02:00","S5",52.510676,13.498355
"1|37747|6|86|4062022","2022-06-04T10:53:00+02:00","S75",52.510676,13.498355
"1|37716|5|86|4062022",,"S75",52.510676,13.498355
"1|19394|4|86|4062022","2022-06-04T11:41:00+02:00","296",52.510389,13.49947
"1|17931|6|86|4062022","2022-06-04T11:42:00+02:00","256",52.511953,13.497654
"1|33397|12|86|4062022","2022-06-04T11:43:00+02:00","U5",52.511135,13.498499
"1|37251|6|86|4062022","2022-06-04T11:43:00+02:00","S5",52.510676,13.498355
"1|37748|3|86|4062022","2022-06-04T11:43:00+02:00","S75",52.510676,13.498355
"1|33329|2|86|4062022","2022-06-04T11:45:00+02:00","U5",52.511135,13.498499
"1|29937|5|86|4062022","2022-06-04T11:46:00+02:00","21",52.511953,13.497654
"1|37504|16|86|4062022","2022-06-04T11:46:00+02:00","S7",52.510676,13.498355
"1|33308|9|86|4062022","2022-06-04T11:47:00+02:00","U5",52.511135,13.498499
"1|62678|4|86|4062022","2022-06-04T11:47:00+02:00","240",52.510389,13.49947
"1|33386|29|86|4062022","2022-06-04T11:48:00+02:00","U5",52.511135,13.498499
