ID, created_at, vehicle, latitude, longitude
"1|14954|2|86|23012022","2022-01-23T07:46:00+01:00","240",52.510389,13.49947
"1|32804|1|86|23012022","2022-01-23T07:46:00+01:00","U5",52.511135,13.498499
"1|36186|2|86|23012022","2022-01-23T07:47:00+01:00","S7",52.510676,13.498355
"1|17606|1|86|23012022","2022-01-23T07:47:00+01:00","296",52.510389,13.49947
"1|32887|4|86|23012022","2022-01-23T07:48:00+01:00","U5",52.511135,13.498499
"1|69750|0|86|23012022","2022-01-23T07:50:00+01:00","RB12",52.510676,13.498355
"1|571|0|86|23012022","2022-01-23T07:51:00+01:00","RB24",52.510676,13.498355
"1|14904|1|86|23012022","2022-01-23T07:51:00+01:00","240",52.510389,13.49947
"1|28803|2|86|23012022","2022-01-23T07:51:00+01:00","21",52.511953,13.497654
"1|36280|3|86|23012022","2022-01-23T07:51:00+01:00","S75",52.510676,13.498355
"1|35987|0|86|23012022","2022-01-23T07:53:00+01:00","S5",52.510676,13.498355
"1|36301|3|86|23012022","2022-01-23T07:55:00+01:00","S75",52.510676,13.498355
"1|32804|2|86|23012022","2022-01-23T07:56:00+01:00","U5",52.511135,13.498499
"1|32781|0|86|23012022","2022-01-23T08:39:00+01:00","U5",52.511135,13.498499
"1|36042|0|86|23012022","2022-01-23T08:40:00+01:00","S5",52.510676,13.498355
"1|16069|4|86|23012022","2022-01-23T08:42:00+01:00","256",52.511953,13.497654
"1|36085|1|86|23012022","2022-01-23T08:43:00+01:00","S5",52.510676,13.498355
"1|14954|5|86|23012022","2022-01-23T08:45:00+01:00","240",52.510389,13.49947
"1|36186|5|86|23012022","2022-01-23T08:46:00+01:00","S7",52.510676,13.498355
"1|32781|1|86|23012022","2022-01-23T08:47:00+01:00","U5",52.511135,13.498499
"1|17606|4|86|23012022","2022-01-23T08:47:00+01:00","296",52.510389,13.49947
"1|32861|4|86|23012022","2022-01-23T08:48:00+01:00","U5",52.511135,13.498499
"1|36260|0|86|23012022","2022-01-23T08:48:00+01:00","S7",52.510676,13.498355
"1|36083|0|86|23012022","2022-01-23T09:43:00+01:00","S5",52.510676,13.498355
"1|5727|1|86|23012022","2022-01-23T09:44:00+01:00","108",52.510389,13.49947
"1|14955|2|86|23012022","2022-01-23T09:46:00+01:00","240",52.510389,13.49947
"1|32781|7|86|23012022","2022-01-23T09:46:00+01:00","U5",52.511135,13.498499
"1|36185|4|86|23012022","2022-01-23T09:46:00+01:00","S7",52.510676,13.498355
"1|17608|2|86|23012022","2022-01-23T09:47:00+01:00","296",52.510389,13.49947
"1|36263|0|86|23012022","2022-01-23T09:48:00+01:00","S7",52.510676,13.498355
"1|32861|10|86|23012022","2022-01-23T09:49:00+01:00","U5",52.511135,13.498499
"1|36112|2|86|23012022","2022-01-23T09:50:00+01:00","S5",52.510676,13.498355
"1|69753|0|86|23012022","2022-01-23T09:50:00+01:00","RB12",52.510676,13.498355
"1|567|1|86|23012022","2022-01-23T09:51:00+01:00","RB24",52.510676,13.498355
"1|14906|0|86|23012022","2022-01-23T09:51:00+01:00","240",52.510389,13.49947
"1|28804|2|86|23012022","2022-01-23T09:51:00+01:00","21",52.511953,13.497654
"1|36280|9|86|23012022","2022-01-23T09:51:00+01:00","S75",52.510676,13.498355
"1|36295|3|86|23012022","2022-01-23T09:53:00+01:00","S75",52.510676,13.498355
"1|35990|2|86|23012022","2022-01-23T09:54:00+01:00","S5",52.510676,13.498355
"1|36037|1|86|23012022","2022-01-23T10:40:00+01:00","S5",52.510676,13.498355
