ID, created_at, vehicle, latitude, longitude
"ed60c529-cc60-4878-8900-57606c27d243","2023-01-10T06:36:53Z","escooter",52.509115,13.499494
"eed5afe6-2b8b-4ded-aa01-d9a1cbb3e5d4","2023-01-10T06:35:08Z","escooter",52.510293,13.499326
"c4464b71-a291-4354-8cc0-555cf207f8fd","2023-01-10T06:42:01Z","escooter",52.508843,13.497738
"ed60c529-cc60-4878-8900-57606c27d243","2023-01-10T07:36:56Z","escooter",52.509115,13.499494
"eed5afe6-2b8b-4ded-aa01-d9a1cbb3e5d4","2023-01-10T07:35:11Z","escooter",52.510293,13.499326
"c4464b71-a291-4354-8cc0-555cf207f8fd","2023-01-10T07:36:16Z","escooter",52.508935,13.497668
"ed60c529-cc60-4878-8900-57606c27d243","2023-01-10T08:37:00Z","escooter",52.509115,13.499494
"eed5afe6-2b8b-4ded-aa01-d9a1cbb3e5d4","2023-01-10T08:35:15Z","escooter",52.510293,13.499326
"c4464b71-a291-4354-8cc0-555cf207f8fd","2023-01-10T08:42:09Z","escooter",52.508956,13.497756
"ed60c529-cc60-4878-8900-57606c27d243","2023-01-10T09:37:03Z","escooter",52.509115,13.499494
"eed5afe6-2b8b-4ded-aa01-d9a1cbb3e5d4","2023-01-10T09:35:19Z","escooter",52.510293,13.499326
"c4464b71-a291-4354-8cc0-555cf207f8fd","2023-01-10T09:36:15Z","escooter",52.509038,13.497853
"e03d59a7-71d9-4e79-9fe3-3072c2206e05","2023-01-10T15:42:53Z","escooter",52.508983,13.496378
"ed60c529-cc60-4878-8900-57606c27d243","2023-01-10T15:37:26Z","escooter",52.509115,13.499494
"b7563dc7-fad4-4010-8bf6-b82bf58c6185","2023-01-10T15:39:06Z","escooter",52.510358,13.499392
"e03d59a7-71d9-4e79-9fe3-3072c2206e05","2023-01-10T16:49:32Z","escooter",52.508983,13.496378
"ed60c529-cc60-4878-8900-57606c27d243","2023-01-10T16:47:29Z","escooter",52.509115,13.499494
"b7563dc7-fad4-4010-8bf6-b82bf58c6185","2023-01-10T16:49:11Z","escooter",52.510358,13.499392
"e03d59a7-71d9-4e79-9fe3-3072c2206e05","2023-01-10T17:39:34Z","escooter",52.508983,13.496378
"ed60c529-cc60-4878-8900-57606c27d243","2023-01-10T17:37:33Z","escooter",52.509115,13.499494
"b7563dc7-fad4-4010-8bf6-b82bf58c6185","2023-01-10T17:39:14Z","escooter",52.510358,13.499392
"e03d59a7-71d9-4e79-9fe3-3072c2206e05","2023-01-10T18:39:37Z","escooter",52.508983,13.496378
"ed60c529-cc60-4878-8900-57606c27d243","2023-01-10T18:37:37Z","escooter",52.509115,13.499494
"b7563dc7-fad4-4010-8bf6-b82bf58c6185","2023-01-10T18:39:17Z","escooter",52.510358,13.499392
