ID, created_at, vehicle, latitude, longitude
"5df650e8-d924-464f-a3bf-aab24320abcd","2023-01-28T06:31:47Z","escooter",52.509656,13.498851
"60318914-0cf1-46fd-b3a8-f92a220cf631","2023-01-28T06:37:34Z","escooter",52.50905,13.497774
"f6238eb8-7e47-4d92-8ac7-11a9cc4e686b","2023-01-28T06:37:16Z","escooter",52.508456,13.499569
"5df650e8-d924-464f-a3bf-aab24320abcd","2023-01-28T07:31:51Z","escooter",52.509656,13.498851
"f6238eb8-7e47-4d92-8ac7-11a9cc4e686b","2023-01-28T07:37:20Z","escooter",52.508456,13.499569
"5df650e8-d924-464f-a3bf-aab24320abcd","2023-01-28T08:38:47Z","escooter",52.509656,13.498851
"f6238eb8-7e47-4d92-8ac7-11a9cc4e686b","2023-01-28T08:37:24Z","escooter",52.508456,13.499569
"5df650e8-d924-464f-a3bf-aab24320abcd","2023-01-28T09:31:58Z","escooter",52.509656,13.498851
"f6238eb8-7e47-4d92-8ac7-11a9cc4e686b","2023-01-28T09:37:27Z","escooter",52.508456,13.499569
"f6238eb8-7e47-4d92-8ac7-11a9cc4e686b","2023-01-28T15:37:50Z","escooter",52.508456,13.499569
"f6238eb8-7e47-4d92-8ac7-11a9cc4e686b","2023-01-28T16:42:07Z","escooter",52.508456,13.499569
"f6238eb8-7e47-4d92-8ac7-11a9cc4e686b","2023-01-28T17:38:07Z","escooter",52.508456,13.499569
"60318914-0cf1-46fd-b3a8-f92a220cf631","2023-01-28T18:37:38Z","escooter",52.50905,13.497595
"f6238eb8-7e47-4d92-8ac7-11a9cc4e686b","2023-01-28T18:38:00Z","escooter",52.508456,13.499569
