ID, created_at, vehicle, latitude, longitude
"325e69bd-5038-4f29-a62d-97193f67261b","2024-07-19T06:30:48Z","escooter",52.508142,13.495908
"3b15ccf5-2676-4883-bcb3-0fdea326f955","2024-07-19T06:19:25Z","escooter",52.508457,13.495852
"736b7584-72cf-4c1e-af39-c0b7f5812029","2024-07-19T06:37:45Z","escooter",52.508415,13.495727
"eb196d7d-d793-4747-a967-6fe329ccd34e","2024-07-19T06:07:41Z","escooter",52.508984,13.499724
"c98c8b36-ce60-4125-81f2-8b13bf6dc809","2024-07-19T06:39:09Z","escooter",52.508883,13.497449
"8db15c94-0686-474c-a912-0d2e5448cff3","2024-07-19T05:32:14Z","escooter",52.509375,13.499493
"860f31c1-a48f-4f7a-bfac-785ec04af531","2024-07-19T07:27:46Z","escooter",52.510303,13.499239
"325e69bd-5038-4f29-a62d-97193f67261b","2024-07-19T07:10:48Z","escooter",52.508142,13.495908
"3b15ccf5-2676-4883-bcb3-0fdea326f955","2024-07-19T07:15:25Z","escooter",52.508457,13.495852
"736b7584-72cf-4c1e-af39-c0b7f5812029","2024-07-19T06:37:45Z","escooter",52.508415,13.495727
"eb196d7d-d793-4747-a967-6fe329ccd34e","2024-07-19T07:27:41Z","escooter",52.508984,13.499724
"c98c8b36-ce60-4125-81f2-8b13bf6dc809","2024-07-19T07:03:08Z","escooter",52.508832,13.49732
"8db15c94-0686-474c-a912-0d2e5448cff3","2024-07-19T06:56:14Z","escooter",52.509375,13.499493
"860f31c1-a48f-4f7a-bfac-785ec04af531","2024-07-19T08:31:47Z","escooter",52.510303,13.499239
"325e69bd-5038-4f29-a62d-97193f67261b","2024-07-19T08:10:49Z","escooter",52.508142,13.495908
"3b15ccf5-2676-4883-bcb3-0fdea326f955","2024-07-19T08:39:25Z","escooter",52.508457,13.495852
"736b7584-72cf-4c1e-af39-c0b7f5812029","2024-07-19T08:29:44Z","escooter",52.508415,13.495727
"eb196d7d-d793-4747-a967-6fe329ccd34e","2024-07-19T07:27:41Z","escooter",52.508984,13.499724
"c98c8b36-ce60-4125-81f2-8b13bf6dc809","2024-07-19T08:35:09Z","escooter",52.508832,13.49732
"8db15c94-0686-474c-a912-0d2e5448cff3","2024-07-19T08:08:14Z","escooter",52.509375,13.499493
"860f31c1-a48f-4f7a-bfac-785ec04af531","2024-07-19T08:31:47Z","escooter",52.510303,13.499239
"325e69bd-5038-4f29-a62d-97193f67261b","2024-07-19T09:22:49Z","escooter",52.508142,13.495908
"3b15ccf5-2676-4883-bcb3-0fdea326f955","2024-07-19T09:39:25Z","escooter",52.508457,13.495852
"736b7584-72cf-4c1e-af39-c0b7f5812029","2024-07-19T09:37:44Z","escooter",52.508415,13.495727
"eb196d7d-d793-4747-a967-6fe329ccd34e","2024-07-19T09:23:41Z","escooter",52.508984,13.499724
"c98c8b36-ce60-4125-81f2-8b13bf6dc809","2024-07-19T09:39:09Z","escooter",52.508832,13.49732
"8db15c94-0686-474c-a912-0d2e5448cff3","2024-07-19T09:12:14Z","escooter",52.509375,13.499493
"325e69bd-5038-4f29-a62d-97193f67261b","2024-07-19T15:02:49Z","escooter",52.508142,13.495908
"e5efe9f9-e291-4c3c-8cb4-2a4dd242afba","2024-07-19T15:19:56Z","escooter",52.507955,13.496937
"3b15ccf5-2676-4883-bcb3-0fdea326f955","2024-07-19T15:39:26Z","escooter",52.508457,13.495852
"736b7584-72cf-4c1e-af39-c0b7f5812029","2024-07-19T15:37:42Z","escooter",52.508415,13.495727
"6cd4776f-6dd3-4edf-ae38-a112fbbf3e98","2024-07-19T14:42:44Z","escooter",52.509448,13.500283
"eb196d7d-d793-4747-a967-6fe329ccd34e","2024-07-19T15:39:41Z","escooter",52.508984,13.499724
"325e69bd-5038-4f29-a62d-97193f67261b","2024-07-19T15:02:49Z","escooter",52.508142,13.495908
"e5efe9f9-e291-4c3c-8cb4-2a4dd242afba","2024-07-19T16:23:56Z","escooter",52.507955,13.496937
"3b15ccf5-2676-4883-bcb3-0fdea326f955","2024-07-19T16:39:25Z","escooter",52.508457,13.495852
"736b7584-72cf-4c1e-af39-c0b7f5812029","2024-07-19T16:41:42Z","escooter",52.508415,13.495727
"eb196d7d-d793-4747-a967-6fe329ccd34e","2024-07-19T16:39:42Z","escooter",52.508984,13.499724
"325e69bd-5038-4f29-a62d-97193f67261b","2024-07-19T17:06:49Z","escooter",52.508142,13.495908
"e5efe9f9-e291-4c3c-8cb4-2a4dd242afba","2024-07-19T17:23:57Z","escooter",52.507955,13.496937
"3b15ccf5-2676-4883-bcb3-0fdea326f955","2024-07-19T17:39:26Z","escooter",52.508457,13.495852
"736b7584-72cf-4c1e-af39-c0b7f5812029","2024-07-19T17:37:42Z","escooter",52.508415,13.495727
"eb196d7d-d793-4747-a967-6fe329ccd34e","2024-07-19T16:55:42Z","escooter",52.508984,13.499724
"325e69bd-5038-4f29-a62d-97193f67261b","2024-07-19T17:06:49Z","escooter",52.508142,13.495908
"e5efe9f9-e291-4c3c-8cb4-2a4dd242afba","2024-07-19T18:11:56Z","escooter",52.507955,13.496937
"3b15ccf5-2676-4883-bcb3-0fdea326f955","2024-07-19T18:27:25Z","escooter",52.508457,13.495852
"736b7584-72cf-4c1e-af39-c0b7f5812029","2024-07-19T18:33:42Z","escooter",52.508415,13.495727
"d99b846e-b6fd-4435-99c0-2bfdc37761e8","2024-07-19T18:21:15Z","escooter",52.510017,13.498037
"eb196d7d-d793-4747-a967-6fe329ccd34e","2024-07-19T18:03:42Z","escooter",52.508984,13.499724
