ID, created_at, vehicle, latitude, longitude
"1|36843|0|86|26052022","2022-05-26T08:53:00+02:00","S5",52.510676,13.498355
"1|37581|0|86|26052022","2022-05-26T08:53:00+02:00","S75",52.510676,13.498355
"1|881|1|86|26052022","2022-05-26T08:54:00+02:00","RB24",52.510676,13.498355
"1|32924|2|86|26052022","2022-05-26T08:56:00+02:00","U5",52.511135,13.498499
"1|33024|4|86|26052022","2022-05-26T08:57:00+02:00","U5",52.511135,13.498499
"1|71246|0|86|26052022","2022-05-26T08:57:00+02:00","RB12",52.510676,13.498355
"1|37414|4|86|26052022","2022-05-26T08:58:00+02:00","S7",52.510676,13.498355
"1|33024|5|86|26052022","2022-05-26T08:59:00+02:00","U5",52.511135,13.498499
"1|17077|0|86|26052022","2022-05-26T08:59:00+02:00","256",52.511953,13.497654
"1|36936|1|86|26052022","2022-05-26T09:00:00+02:00","S5",52.510676,13.498355
"1|17077|2|86|26052022","2022-05-26T09:42:00+02:00","256",52.511953,13.497654
"1|37099|0|86|26052022","2022-05-26T09:43:00+02:00","S5",52.510676,13.498355
"1|16037|2|86|26052022","2022-05-26T09:46:00+02:00","240",52.510389,13.49947
"1|32924|7|86|26052022","2022-05-26T09:46:00+02:00","U5",52.511135,13.498499
"1|37390|8|86|26052022","2022-05-26T09:46:00+02:00","S7",52.510676,13.498355
"1|6779|1|86|26052022","2022-05-26T09:47:00+02:00","108",52.510389,13.49947
"1|18601|2|86|26052022","2022-05-26T09:48:00+02:00","296",52.510389,13.49947
"1|37513|0|86|26052022","2022-05-26T09:48:00+02:00","S7",52.510676,13.498355
"1|33024|10|86|26052022","2022-05-26T09:49:00+02:00","U5",52.511135,13.498499
"1|37146|2|86|26052022","2022-05-26T09:50:00+02:00","S5",52.510676,13.498355
"1|71650|0|86|26052022","2022-05-26T09:50:00+02:00","RB12",52.510676,13.498355
"1|879|0|86|26052022","2022-05-26T09:51:00+02:00","RB24",52.510676,13.498355
"1|29158|2|86|26052022","2022-05-26T09:51:00+02:00","21",52.511953,13.497654
"1|37554|2|86|26052022","2022-05-26T09:51:00+02:00","S75",52.510676,13.498355
"1|15899|0|86|26052022","2022-05-26T09:54:00+02:00","240",52.510389,13.49947
"1|18624|1|86|26052022","2022-05-26T10:49:00+02:00","296",52.510389,13.49947
"1|15906|1|86|26052022","2022-05-26T10:50:00+02:00","240",52.510389,13.49947
"1|37146|5|86|26052022","2022-05-26T10:50:00+02:00","S5",52.510676,13.498355
"1|71652|0|86|26052022","2022-05-26T10:50:00+02:00","RB12",52.510676,13.498355
"1|880|0|86|26052022","2022-05-26T10:51:00+02:00","RB24",52.510676,13.498355
"1|37555|0|86|26052022","2022-05-26T10:51:00+02:00","S75",52.510676,13.498355
"1|36843|3|86|26052022","2022-05-26T10:53:00+02:00","S5",52.510676,13.498355
"1|37581|6|86|26052022","2022-05-26T10:53:00+02:00","S75",52.510676,13.498355
"1|32924|14|86|26052022","2022-05-26T10:56:00+02:00","U5",52.511135,13.498499
"1|37463|5|86|26052022","2022-05-26T10:56:00+02:00","S7",52.510676,13.498355
"1|71651|0|86|26052022","2022-05-26T10:57:00+02:00","RB12",52.510676,13.498355
"1|15956|0|86|26052022","2022-05-26T10:58:00+02:00","240",52.510389,13.49947
"1|17113|2|86|26052022","2022-05-26T10:58:00+02:00","256",52.511953,13.497654
"1|33024|17|86|26052022","2022-05-26T10:58:00+02:00","U5",52.511135,13.498499
"1|17068|1|86|26052022","2022-05-26T10:58:00+02:00","256",52.511953,13.497654
"1|37414|10|86|26052022","2022-05-26T11:00:00+02:00","S7",52.510676,13.498355
"1|37390|14|86|26052022",,"S7",52.510676,13.498355
"1|29162|5|86|26052022","2022-05-26T11:46:00+02:00","21",52.511953,13.497654
"1|32924|19|86|26052022","2022-05-26T11:46:00+02:00","U5",52.511135,13.498499
"1|16048|4|86|26052022","2022-05-26T11:48:00+02:00","240",52.510389,13.49947
"1|37513|6|86|26052022","2022-05-26T11:48:00+02:00","S7",52.510676,13.498355
"1|15906|4|86|26052022","2022-05-26T11:48:00+02:00","240",52.510389,13.49947
"1|33024|22|86|26052022","2022-05-26T11:49:00+02:00","U5",52.511135,13.498499
"1|62416|1|86|26052022","2022-05-26T11:49:00+02:00","108",52.510389,13.49947
"1|18624|4|86|26052022","2022-05-26T11:50:00+02:00","296",52.510389,13.49947
"1|37146|8|86|26052022","2022-05-26T11:50:00+02:00","S5",52.510676,13.498355
"1|71654|0|86|26052022","2022-05-26T11:50:00+02:00","RB12",52.510676,13.498355
"1|880|1|86|26052022","2022-05-26T11:51:00+02:00","RB24",52.510676,13.498355
"1|37555|6|86|26052022","2022-05-26T11:51:00+02:00","S75",52.510676,13.498355
"1|36851|0|86|26052022","2022-05-26T11:53:00+02:00","S5",52.510676,13.498355
"1|37582|4|86|26052022","2022-05-26T11:53:00+02:00","S75",52.510676,13.498355
"1|32924|20|86|26052022","2022-05-26T11:56:00+02:00","U5",52.511135,13.498499
"1|37463|8|86|26052022","2022-05-26T11:56:00+02:00","S7",52.510676,13.498355
"1|15906|22|86|26052022","2022-05-26T17:48:00+02:00","240",52.510389,13.49947
"1|891|3|86|26052022","2022-05-26T17:48:00+02:00","RB24",52.510676,13.498355
"1|18625|4|86|26052022","2022-05-26T17:49:00+02:00","296",52.510389,13.49947
"1|37145|16|86|26052022","2022-05-26T17:50:00+02:00","S5",52.510676,13.498355
"1|72774|0|86|26052022","2022-05-26T17:50:00+02:00","RB12",52.510676,13.498355
"1|32847|5|86|26052022","2022-05-26T17:51:00+02:00","U5",52.511135,13.498499
"1|37555|42|86|26052022","2022-05-26T17:51:00+02:00","S75",52.510676,13.498355
"1|32967|1|86|26052022","2022-05-26T17:53:00+02:00","U5",52.511135,13.498499
"1|37582|40|86|26052022","2022-05-26T17:53:00+02:00","S75",52.510676,13.498355
"1|36851|18|86|26052022","2022-05-26T17:54:00+02:00","S5",52.510676,13.498355
"1|32926|1|86|26052022","2022-05-26T17:56:00+02:00","U5",52.511135,13.498499
"1|37463|26|86|26052022","2022-05-26T17:56:00+02:00","S7",52.510676,13.498355
"1|72773|0|86|26052022","2022-05-26T17:57:00+02:00","RB12",52.510676,13.498355
"1|17113|23|86|26052022","2022-05-26T17:58:00+02:00","256",52.511953,13.497654
"1|33026|4|86|26052022","2022-05-26T17:58:00+02:00","U5",52.511135,13.498499
"1|17068|22|86|26052022","2022-05-26T17:59:00+02:00","256",52.511953,13.497654
"1|15948|20|86|26052022","2022-05-26T18:00:00+02:00","240",52.510389,13.49947
"1|37414|31|86|26052022","2022-05-26T18:03:00+02:00","S7",52.510676,13.498355
"1|36851|24|86|26052022",,"S5",52.510676,13.498355
"1|32927|6|86|26052022","2022-05-26T19:47:00+02:00","U5",52.511135,13.498499
"1|16043|0|86|26052022","2022-05-26T19:47:00+02:00","240",52.510389,13.49947
"1|18603|1|86|26052022","2022-05-26T19:48:00+02:00","296",52.510389,13.49947
"1|33027|9|86|26052022","2022-05-26T19:48:00+02:00","U5",52.511135,13.498499
"1|37513|30|86|26052022","2022-05-26T19:48:00+02:00","S7",52.510676,13.498355
"1|6780|1|86|26052022","2022-05-26T19:49:00+02:00","108",52.510389,13.49947
"1|15889|0|86|26052022","2022-05-26T19:49:00+02:00","240",52.510389,13.49947
"1|72923|0|86|26052022","2022-05-26T19:49:00+02:00","RB12",52.510676,13.498355
"1|37145|22|86|26052022","2022-05-26T19:50:00+02:00","S5",52.510676,13.498355
"1|37555|54|86|26052022","2022-05-26T19:51:00+02:00","S75",52.510676,13.498355
"1|896|0|86|26052022","2022-05-26T19:53:00+02:00","RB24",52.510676,13.498355
"1|37583|1|86|26052022","2022-05-26T19:53:00+02:00","S75",52.510676,13.498355
"1|32927|7|86|26052022","2022-05-26T19:56:00+02:00","U5",52.511135,13.498499
"1|37463|32|86|26052022","2022-05-26T19:56:00+02:00","S7",52.510676,13.498355
"1|72777|0|86|26052022","2022-05-26T19:57:00+02:00","RB12",52.510676,13.498355
"1|15910|1|86|26052022","2022-05-26T20:52:00+02:00","240",52.510389,13.49947
"1|36844|1|86|26052022","2022-05-26T20:53:00+02:00","S5",52.510676,13.498355
"1|37583|4|86|26052022","2022-05-26T20:53:00+02:00","S75",52.510676,13.498355
"1|32927|13|86|26052022","2022-05-26T20:56:00+02:00","U5",52.511135,13.498499
"1|37470|0|86|26052022","2022-05-26T20:56:00+02:00","S7",52.510676,13.498355
"1|72778|0|86|26052022","2022-05-26T20:57:00+02:00","RB12",52.510676,13.498355
"1|33027|16|86|26052022","2022-05-26T20:58:00+02:00","U5",52.511135,13.498499
"1|37414|40|86|26052022","2022-05-26T20:58:00+02:00","S7",52.510676,13.498355
"1|37018|0|86|26052022","2022-05-26T21:00:00+02:00","S5",52.510676,13.498355
"1|17078|1|86|26052022","2022-05-26T21:01:00+02:00","256",52.511953,13.497654
