ID, created_at, vehicle, latitude, longitude
"0c729a3c-3070-43a8-af16-ef09a134b171","2023-11-28T06:39:05Z","escooter",52.510179,13.499446
"e3cb8a75-6f71-43de-949d-05b78531a407","2023-11-28T05:45:06Z","escooter",52.508537,13.499256
"04780647-29a0-4e8c-a4cd-37268f2928b5","2023-11-28T05:31:53Z","escooter",52.509585,13.49925
"61dd633f-0e2b-4187-b63f-b8b4644b33c9","2023-11-28T06:10:09Z","escooter",52.508872,13.497557
"67d015cd-737d-466d-8241-f2490ee282ce","2023-11-28T06:29:27Z","escooter",52.510046,13.4982
"0c729a3c-3070-43a8-af16-ef09a134b171","2023-11-28T07:19:06Z","escooter",52.510316,13.499307
"e3cb8a75-6f71-43de-949d-05b78531a407","2023-11-28T07:21:07Z","escooter",52.508537,13.499256
"04780647-29a0-4e8c-a4cd-37268f2928b5","2023-11-28T07:27:53Z","escooter",52.509585,13.49925
"b770ccfa-1a56-4dac-883b-2ac4a086b96a","2023-11-28T07:36:22Z","escooter",52.509175,13.497616
"61dd633f-0e2b-4187-b63f-b8b4644b33c9","2023-11-28T07:10:10Z","escooter",52.508872,13.497557
"67d015cd-737d-466d-8241-f2490ee282ce","2023-11-28T06:29:27Z","escooter",52.510046,13.4982
"0c729a3c-3070-43a8-af16-ef09a134b171","2023-11-28T08:27:06Z","escooter",52.510316,13.499307
"e3cb8a75-6f71-43de-949d-05b78531a407","2023-11-28T08:29:07Z","escooter",52.508537,13.499256
"04780647-29a0-4e8c-a4cd-37268f2928b5","2023-11-28T07:27:53Z","escooter",52.509585,13.49925
"b770ccfa-1a56-4dac-883b-2ac4a086b96a","2023-11-28T07:48:21Z","escooter",52.50916,13.497605
"61dd633f-0e2b-4187-b63f-b8b4644b33c9","2023-11-28T08:26:09Z","escooter",52.508872,13.497557
"67d015cd-737d-466d-8241-f2490ee282ce","2023-11-28T07:45:26Z","escooter",52.510046,13.4982
"0c729a3c-3070-43a8-af16-ef09a134b171","2023-11-28T09:35:06Z","escooter",52.510316,13.499307
"e3cb8a75-6f71-43de-949d-05b78531a407","2023-11-28T08:29:07Z","escooter",52.508537,13.499256
"04780647-29a0-4e8c-a4cd-37268f2928b5","2023-11-28T08:51:53Z","escooter",52.509585,13.49925
"b770ccfa-1a56-4dac-883b-2ac4a086b96a","2023-11-28T09:16:22Z","escooter",52.50916,13.497605
"61dd633f-0e2b-4187-b63f-b8b4644b33c9","2023-11-28T08:26:09Z","escooter",52.508872,13.497557
"67d015cd-737d-466d-8241-f2490ee282ce","2023-11-28T07:45:26Z","escooter",52.510046,13.4982
"0c729a3c-3070-43a8-af16-ef09a134b171","2023-11-28T14:55:07Z","escooter",52.510316,13.499307
"d1f47c45-f0dc-4d3d-b242-399d28ed02eb","2023-11-28T15:29:55Z","escooter",52.510219,13.499378
"e3cb8a75-6f71-43de-949d-05b78531a407","2023-11-28T14:45:03Z","escooter",52.508537,13.499256
"04780647-29a0-4e8c-a4cd-37268f2928b5","2023-11-28T14:59:53Z","escooter",52.509585,13.49925
"b770ccfa-1a56-4dac-883b-2ac4a086b96a","2023-11-28T15:04:19Z","escooter",52.50916,13.497605
"61dd633f-0e2b-4187-b63f-b8b4644b33c9","2023-11-28T14:14:10Z","escooter",52.508872,13.497557
"67d015cd-737d-466d-8241-f2490ee282ce","2023-11-28T15:37:27Z","escooter",52.510046,13.4982
"0c729a3c-3070-43a8-af16-ef09a134b171","2023-11-28T15:59:06Z","escooter",52.510316,13.499307
"e3cb8a75-6f71-43de-949d-05b78531a407","2023-11-28T16:17:03Z","escooter",52.508537,13.499256
"04780647-29a0-4e8c-a4cd-37268f2928b5","2023-11-28T16:07:53Z","escooter",52.509585,13.49925
"b770ccfa-1a56-4dac-883b-2ac4a086b96a","2023-11-28T16:08:19Z","escooter",52.50916,13.497605
"61dd633f-0e2b-4187-b63f-b8b4644b33c9","2023-11-28T15:54:09Z","escooter",52.508872,13.497557
"67d015cd-737d-466d-8241-f2490ee282ce","2023-11-28T15:41:27Z","escooter",52.510046,13.4982
"e3cb8a75-6f71-43de-949d-05b78531a407","2023-11-28T16:17:03Z","escooter",52.508537,13.499256
"04780647-29a0-4e8c-a4cd-37268f2928b5","2023-11-28T17:35:53Z","escooter",52.509585,13.49925
"b770ccfa-1a56-4dac-883b-2ac4a086b96a","2023-11-28T17:12:19Z","escooter",52.50916,13.497605
"61dd633f-0e2b-4187-b63f-b8b4644b33c9","2023-11-28T16:54:10Z","escooter",52.508872,13.497557
"67d015cd-737d-466d-8241-f2490ee282ce","2023-11-28T16:53:27Z","escooter",52.510046,13.4982
"83ec4963-dd24-49a5-9b2c-49bdc9d55adc","2023-11-28T17:38:17Z","escooter",52.507735,13.4985
"e3cb8a75-6f71-43de-949d-05b78531a407","2023-11-28T18:37:04Z","escooter",52.508537,13.499256
"04780647-29a0-4e8c-a4cd-37268f2928b5","2023-11-28T18:35:53Z","escooter",52.509585,13.49925
"b770ccfa-1a56-4dac-883b-2ac4a086b96a","2023-11-28T18:00:19Z","escooter",52.50916,13.497605
"61dd633f-0e2b-4187-b63f-b8b4644b33c9","2023-11-28T18:30:10Z","escooter",52.508872,13.497557
"67d015cd-737d-466d-8241-f2490ee282ce","2023-11-28T18:01:27Z","escooter",52.510046,13.4982
"83ec4963-dd24-49a5-9b2c-49bdc9d55adc","2023-11-28T18:14:17Z","escooter",52.508053,13.499123
