ID, created_at, vehicle, latitude, longitude
"73a43e46-9334-43e0-9d5d-87c6fd4b6752","2024-05-05T06:36:42Z","escooter",52.508868,13.497569
"0ed2483f-1672-4502-8e13-8e4817b828bb","2024-05-05T06:09:08Z","escooter",52.508813,13.497453
"152ddcb1-f514-4a49-993a-258d23a94843","2024-05-05T06:21:08Z","escooter",52.50896,13.497478
"d65f3561-3d86-4d87-b4d2-1e20ad1ff229","2024-05-05T05:48:39Z","escooter",52.5091,13.497469
"5548bd25-47d0-4712-84aa-bc0d9a5baa51","2024-05-05T07:39:13Z","escooter",52.50958,13.497958
"5e312f5f-4548-4135-8cc3-8bd98b1cf37a","2024-05-05T07:37:50Z","escooter",52.510047,13.498778
"73a43e46-9334-43e0-9d5d-87c6fd4b6752","2024-05-05T07:14:05Z","escooter",52.508752,13.497485
"0ed2483f-1672-4502-8e13-8e4817b828bb","2024-05-05T07:39:16Z","escooter",52.508888,13.497426
"152ddcb1-f514-4a49-993a-258d23a94843","2024-05-05T07:25:42Z","escooter",52.508805,13.497572
"d65f3561-3d86-4d87-b4d2-1e20ad1ff229","2024-05-05T07:22:13Z","escooter",52.509167,13.497403
"5548bd25-47d0-4712-84aa-bc0d9a5baa51","2024-05-05T07:59:14Z","escooter",52.509569,13.497982
"5e312f5f-4548-4135-8cc3-8bd98b1cf37a","2024-05-05T08:13:51Z","escooter",52.510201,13.49867
"73a43e46-9334-43e0-9d5d-87c6fd4b6752","2024-05-05T07:14:05Z","escooter",52.508752,13.497485
"152ddcb1-f514-4a49-993a-258d23a94843","2024-05-05T08:29:42Z","escooter",52.508805,13.497572
"d65f3561-3d86-4d87-b4d2-1e20ad1ff229","2024-05-05T08:26:12Z","escooter",52.509167,13.497403
"5e312f5f-4548-4135-8cc3-8bd98b1cf37a","2024-05-05T09:37:52Z","escooter",52.510201,13.49867
"73a43e46-9334-43e0-9d5d-87c6fd4b6752","2024-05-05T08:42:05Z","escooter",52.508752,13.497485
"152ddcb1-f514-4a49-993a-258d23a94843","2024-05-05T09:33:42Z","escooter",52.508805,13.497572
"d65f3561-3d86-4d87-b4d2-1e20ad1ff229","2024-05-05T09:30:12Z","escooter",52.509167,13.497403
"2ee9bdc8-6529-406f-b6b7-6e49933b4b97","2024-05-05T15:37:13Z","escooter",52.509124,13.497628
"152ddcb1-f514-4a49-993a-258d23a94843","2024-05-05T15:26:11Z","escooter",52.508805,13.497572
"d65f3561-3d86-4d87-b4d2-1e20ad1ff229","2024-05-05T15:18:13Z","escooter",52.509167,13.497403
"b11fc553-fab7-43ae-b0c4-83b71905a521","2024-05-05T15:36:46Z","escooter",52.510288,13.499305
"2ee9bdc8-6529-406f-b6b7-6e49933b4b97","2024-05-05T15:57:13Z","escooter",52.509091,13.497637
"f6ef1ee5-0690-4281-a011-e1f5677b3768","2024-05-05T16:38:03Z","escooter",52.509049,13.497799
"152ddcb1-f514-4a49-993a-258d23a94843","2024-05-05T16:30:11Z","escooter",52.508805,13.497572
"d65f3561-3d86-4d87-b4d2-1e20ad1ff229","2024-05-05T16:30:13Z","escooter",52.509167,13.497403
"b11fc553-fab7-43ae-b0c4-83b71905a521","2024-05-05T15:36:46Z","escooter",52.510288,13.499305
"3061c066-77ff-426e-83b6-ccb6c0fb19c4","2024-05-05T16:30:23Z","escooter",52.509549,13.498115
"2ee9bdc8-6529-406f-b6b7-6e49933b4b97","2024-05-05T17:05:13Z","escooter",52.509091,13.497637
"f6ef1ee5-0690-4281-a011-e1f5677b3768","2024-05-05T16:46:02Z","escooter",52.509034,13.4978
"152ddcb1-f514-4a49-993a-258d23a94843","2024-05-05T16:30:11Z","escooter",52.508805,13.497572
"d65f3561-3d86-4d87-b4d2-1e20ad1ff229","2024-05-05T17:34:13Z","escooter",52.509167,13.497403
"b11fc553-fab7-43ae-b0c4-83b71905a521","2024-05-05T16:40:46Z","escooter",52.510288,13.499305
"2ee9bdc8-6529-406f-b6b7-6e49933b4b97","2024-05-05T18:29:13Z","escooter",52.509091,13.497637
"f6ef1ee5-0690-4281-a011-e1f5677b3768","2024-05-05T18:14:02Z","escooter",52.509034,13.4978
"152ddcb1-f514-4a49-993a-258d23a94843","2024-05-05T18:10:11Z","escooter",52.508805,13.497572
"d65f3561-3d86-4d87-b4d2-1e20ad1ff229","2024-05-05T18:02:13Z","escooter",52.509167,13.497403
"b11fc553-fab7-43ae-b0c4-83b71905a521","2024-05-05T17:44:46Z","escooter",52.510288,13.499305
