ID, created_at, vehicle, latitude, longitude
"1|25592|3|86|2012023","2023-01-02T19:42:00+01:00","256",52.511953,13.497654
"1|1607|5|86|2012023","2023-01-02T19:43:00+01:00","S5",52.510676,13.498355
"1|1992|9|86|2012023","2023-01-02T19:43:00+01:00","S75",52.510676,13.498355
"1|43441|6|86|2012023","2023-01-02T19:43:00+01:00","U5",52.511135,13.498499
"1|15292|3|86|2012023","2023-01-02T19:44:00+01:00","108",52.510389,13.49947
"1|1715|38|86|2012023","2023-01-02T19:46:00+01:00","S7",52.510676,13.498355
"1|43363|6|86|2012023","2023-01-02T19:46:00+01:00","U5",52.511135,13.498499
"1|27378|0|86|2012023","2023-01-02T19:46:00+01:00","296",52.510389,13.49947
"1|1873|8|86|2012023","2023-01-02T19:48:00+01:00","S7",52.510676,13.498355
"1|43457|9|86|2012023","2023-01-02T19:48:00+01:00","U5",52.511135,13.498499
"1|24450|0|86|2012023","2023-01-02T19:49:00+01:00","240",52.510389,13.49947
"1|1634|1|86|2012023","2023-01-02T19:50:00+01:00","S5",52.510676,13.498355
"1|24400|0|86|2012023","2023-01-02T19:50:00+01:00","240",52.510389,13.49947
"1|1907|33|86|2012023","2023-01-02T19:51:00+01:00","S75",52.510676,13.498355
"1|43391|3|86|2012023","2023-01-02T19:51:00+01:00","U5",52.511135,13.498499
