ID, created_at, vehicle, latitude, longitude
"e5dbe127-e042-4a5b-a6d9-975b4846e621","2023-03-21T06:36:35Z","escooter",52.508794,13.497588
"81ff8891-38ac-4912-818d-00c3f62a767e","2023-03-21T06:34:59Z","escooter",52.508971,13.497367
"77f84c08-9ab2-42c3-b1a1-62f9ae8df4a1","2023-03-21T06:38:17Z","escooter",52.509446,13.499907
"1e905aac-01e2-42a9-ac94-79c733ea88ca","2023-03-21T06:34:22Z","escooter",52.508456,13.499472
"b3f5a5af-30d9-4fe1-a56a-6e790b35e27b","2023-03-21T06:36:44Z","escooter",52.510401,13.499392
"449b31b5-0044-4f4e-8da9-fdee1ea1eca2","2023-03-21T06:35:34Z","escooter",52.509383,13.499793
"e5dbe127-e042-4a5b-a6d9-975b4846e621","2023-03-21T07:36:39Z","escooter",52.508794,13.497588
"81ff8891-38ac-4912-818d-00c3f62a767e","2023-03-21T07:32:21Z","escooter",52.508971,13.497367
"77f84c08-9ab2-42c3-b1a1-62f9ae8df4a1","2023-03-21T07:38:20Z","escooter",52.509446,13.499907
"1e905aac-01e2-42a9-ac94-79c733ea88ca","2023-03-21T07:34:26Z","escooter",52.508456,13.499472
"b3f5a5af-30d9-4fe1-a56a-6e790b35e27b","2023-03-21T07:36:48Z","escooter",52.510401,13.499392
"449b31b5-0044-4f4e-8da9-fdee1ea1eca2","2023-03-21T07:39:18Z","escooter",52.509383,13.499793
"e5dbe127-e042-4a5b-a6d9-975b4846e621","2023-03-21T08:36:43Z","escooter",52.508794,13.497588
"81ff8891-38ac-4912-818d-00c3f62a767e","2023-03-21T08:32:24Z","escooter",52.508971,13.497367
"77f84c08-9ab2-42c3-b1a1-62f9ae8df4a1","2023-03-21T08:38:24Z","escooter",52.509446,13.499907
"1e905aac-01e2-42a9-ac94-79c733ea88ca","2023-03-21T08:34:29Z","escooter",52.508456,13.499472
"b3f5a5af-30d9-4fe1-a56a-6e790b35e27b","2023-03-21T08:36:51Z","escooter",52.510401,13.499392
"e5dbe127-e042-4a5b-a6d9-975b4846e621","2023-03-21T09:26:46Z","escooter",52.508794,13.497588
"81ff8891-38ac-4912-818d-00c3f62a767e","2023-03-21T09:32:28Z","escooter",52.508971,13.497367
"77f84c08-9ab2-42c3-b1a1-62f9ae8df4a1","2023-03-21T09:28:27Z","escooter",52.509446,13.499907
"1e905aac-01e2-42a9-ac94-79c733ea88ca","2023-03-21T09:34:33Z","escooter",52.508456,13.499472
"b3f5a5af-30d9-4fe1-a56a-6e790b35e27b","2023-03-21T09:36:55Z","escooter",52.510401,13.499392
"e5dbe127-e042-4a5b-a6d9-975b4846e621","2023-03-21T15:37:09Z","escooter",52.508794,13.497588
"77f84c08-9ab2-42c3-b1a1-62f9ae8df4a1","2023-03-21T15:39:38Z","escooter",52.509446,13.499907
"1e905aac-01e2-42a9-ac94-79c733ea88ca","2023-03-21T15:34:55Z","escooter",52.508456,13.499472
"77f84c08-9ab2-42c3-b1a1-62f9ae8df4a1","2023-03-21T16:38:53Z","escooter",52.509446,13.499907
"1e905aac-01e2-42a9-ac94-79c733ea88ca","2023-03-21T16:34:59Z","escooter",52.508456,13.499472
"77f84c08-9ab2-42c3-b1a1-62f9ae8df4a1","2023-03-21T17:39:38Z","escooter",52.509446,13.499907
"1e905aac-01e2-42a9-ac94-79c733ea88ca","2023-03-21T17:39:11Z","escooter",52.508456,13.499472
"77f84c08-9ab2-42c3-b1a1-62f9ae8df4a1","2023-03-21T18:39:00Z","escooter",52.509446,13.499907
