ID, created_at, vehicle, latitude, longitude
"1|15190|5|86|5092022","2022-09-05T09:51:00+02:00","240",52.510389,13.49947
"1|37312|9|86|5092022","2022-09-05T09:51:00+02:00","S75",52.510676,13.498355
"1|18057|1|86|5092022","2022-09-05T09:52:00+02:00","296",52.510389,13.49947
"1|33306|3|86|5092022","2022-09-05T09:52:00+02:00","U5",52.511135,13.498499
"1|37325|3|86|5092022","2022-09-05T09:53:00+02:00","S75",52.510676,13.498355
"1|16388|9|86|5092022","2022-09-05T09:54:00+02:00","256",52.511953,13.497654
"1|33346|1|86|5092022","2022-09-05T09:54:00+02:00","U5",52.511135,13.498499
"1|36769|1|86|5092022","2022-09-05T09:54:00+02:00","S5",52.510676,13.498355
"1|16419|11|86|5092022","2022-09-05T09:56:00+02:00","256",52.511953,13.497654
"1|15143|4|86|5092022","2022-09-05T09:56:00+02:00","240",52.510389,13.49947
"1|37113|5|86|5092022","2022-09-05T09:57:00+02:00","S7",52.510676,13.498355
"1|33308|17|86|5092022","2022-09-05T09:57:00+02:00","U5",52.511135,13.498499
"1|44304|0|86|5092022","2022-09-05T09:57:00+02:00","RB12",52.510676,13.498355
"1|37158|0|86|5092022","2022-09-05T09:58:00+02:00","S7",52.510676,13.498355
"1|33350|18|86|5092022","2022-09-05T09:59:00+02:00","U5",52.511135,13.498499
"1|15190|6|86|5092022","2022-09-05T09:59:00+02:00","240",52.510389,13.49947
"1|36829|1|86|5092022","2022-09-05T10:00:00+02:00","S5",52.510676,13.498355
"1|37342|3|86|5092022","2022-09-05T10:01:00+02:00","S75",52.510676,13.498355
"1|67471|3|86|5092022","2022-09-05T10:01:00+02:00","21",52.511953,13.497654
"1|6228|7|86|5092022","2022-09-05T10:50:00+02:00","108",52.510389,13.49947
"1|37022|0|86|5092022","2022-09-05T10:50:00+02:00","S5",52.510676,13.498355
"1|44292|0|86|5092022","2022-09-05T10:50:00+02:00","RB12",52.510676,13.498355
"1|15190|11|86|5092022","2022-09-05T10:51:00+02:00","240",52.510389,13.49947
"1|37313|0|86|5092022","2022-09-05T10:51:00+02:00","S75",52.510676,13.498355
"1|18057|4|86|5092022","2022-09-05T10:51:00+02:00","296",52.510389,13.49947
"1|33306|9|86|5092022","2022-09-05T10:52:00+02:00","U5",52.511135,13.498499
"1|36774|1|86|5092022","2022-09-05T10:53:00+02:00","S5",52.510676,13.498355
