ID, created_at, vehicle, latitude, longitude
"972a3fe3-b392-47e6-b86b-0c7ec505de71","2022-03-02T06:45:45Z","escooter",52.510402,13.499477
"c68774af-e2dd-4f43-8073-8f21a2366175","2022-03-02T07:35:56Z","escooter",52.510364,13.499483
"8a66bc49-2d10-40cd-9082-880e15b289fc","2022-03-02T07:32:31Z","escooter",52.508813,13.497493
"972a3fe3-b392-47e6-b86b-0c7ec505de71","2022-03-02T07:35:49Z","escooter",52.510402,13.499477
"972a3fe3-b392-47e6-b86b-0c7ec505de71","2022-03-02T08:35:52Z","escooter",52.510402,13.499477
"c68774af-e2dd-4f43-8073-8f21a2366175","2022-03-02T08:35:59Z","escooter",52.510364,13.499483
"8a66bc49-2d10-40cd-9082-880e15b289fc","2022-03-02T08:42:36Z","escooter",52.508813,13.497493
"8a66bc49-2d10-40cd-9082-880e15b289fc","2022-03-02T09:32:39Z","escooter",52.508813,13.497493
"972a3fe3-b392-47e6-b86b-0c7ec505de71","2022-03-02T09:39:35Z","escooter",52.510402,13.499477
"c68774af-e2dd-4f43-8073-8f21a2366175","2022-03-02T09:36:03Z","escooter",52.510364,13.499483
"8a66bc49-2d10-40cd-9082-880e15b289fc","2022-03-02T15:43:01Z","escooter",52.508813,13.497493
"972a3fe3-b392-47e6-b86b-0c7ec505de71","2022-03-02T15:36:17Z","escooter",52.510402,13.499477
"d1487246-4c39-4c9a-9af1-9f0eac4df069","2022-03-02T15:42:04Z","escooter",52.509222,13.499924
"c68774af-e2dd-4f43-8073-8f21a2366175","2022-03-02T15:36:25Z","escooter",52.510364,13.499483
"972a3fe3-b392-47e6-b86b-0c7ec505de71","2022-03-02T16:51:36Z","escooter",52.510402,13.499477
"d1487246-4c39-4c9a-9af1-9f0eac4df069","2022-03-02T16:52:08Z","escooter",52.509222,13.499924
"c68774af-e2dd-4f43-8073-8f21a2366175","2022-03-02T16:47:55Z","escooter",52.510364,13.499483
"972a3fe3-b392-47e6-b86b-0c7ec505de71","2022-03-02T17:36:24Z","escooter",52.510402,13.499477
"c68774af-e2dd-4f43-8073-8f21a2366175","2022-03-02T17:36:32Z","escooter",52.510364,13.499483
