ID, created_at, vehicle, latitude, longitude
"1|89633|0|86|6072024","2024-07-06T08:41:00+02:00","RB32",52.510676,13.498355
"1|3991|4|86|6072024","2024-07-06T08:42:00+02:00","S7",52.510676,13.498355
"1|44906|2|86|6072024","2024-07-06T08:42:00+02:00","256",52.511953,13.497654
"1|3456|0|86|6072024","2024-07-06T08:43:00+02:00","S5",52.510676,13.498355
"1|4513|11|86|6072024","2024-07-06T08:43:00+02:00","S75",52.510676,13.498355
"1|43181|5|86|6072024","2024-07-06T08:46:00+02:00","240",52.510676,13.498355
"1|3916|3|86|6072024","2024-07-06T08:46:00+02:00","S7",52.510676,13.498355
"1|71389|1|86|6072024","2024-07-06T08:46:00+02:00","U5",52.510676,13.498355
"1|47372|4|86|6072024","2024-07-06T08:48:00+02:00","296",52.510676,13.498355
"1|71574|4|86|6072024","2024-07-06T08:48:00+02:00","U5",52.510676,13.498355
"1|89699|0|86|6072024","2024-07-06T08:49:00+02:00","RB24",52.510676,13.498355
"1|3549|0|86|6072024","2024-07-06T08:50:00+02:00","S5",52.510676,13.498355
"1|3991|5|86|6072024","2024-07-06T08:51:00+02:00","S7",52.510676,13.498355
"1|4467|4|86|6072024","2024-07-06T08:51:00+02:00","S75",52.510676,13.498355
"1|43138|0|86|6072024","2024-07-06T08:52:00+02:00","240",52.510676,13.498355
"1|3068|0|86|6072024","2024-07-06T09:40:00+02:00","S5",52.510676,13.498355
"1|44889|0|86|6072024","2024-07-06T09:40:00+02:00","256",52.511953,13.497654
"1|71416|0|86|6072024","2024-07-06T09:41:00+02:00","U5",52.510676,13.498355
"1|3453|0|86|6072024","2024-07-06T09:43:00+02:00","S5",52.510676,13.498355
"1|4514|2|86|6072024","2024-07-06T09:43:00+02:00","S75",52.510676,13.498355
"1|71539|0|86|6072024","2024-07-06T09:43:00+02:00","U5",52.510676,13.498355
"1|89633|1|86|6072024","2024-07-06T09:44:00+02:00","RB32",52.510676,13.498355
"1|47364|1|86|6072024","2024-07-06T09:44:00+02:00","296",52.510676,13.498355
"1|3914|0|86|6072024","2024-07-06T09:46:00+02:00","S7",52.510676,13.498355
"1|65354|2|86|6072024","2024-07-06T09:46:00+02:00","21",52.511953,13.497654
"1|71389|7|86|6072024","2024-07-06T09:46:00+02:00","U5",52.510676,13.498355
