ID, created_at, vehicle, latitude, longitude
"1|1478|4|86|27012024",,"S5",52.510676,13.498355
"1|1707|2|86|27012024",,"S7",52.510676,13.498355
"1|1812|0|86|27012024",,"S7",52.510676,13.498355
"1|61021|1|86|27012024","2024-01-27T07:39:00+01:00","21",52.511953,13.497654
"1|1349|0|86|27012024","2024-01-27T07:40:00+01:00","S5",52.510676,13.498355
"1|28165|1|86|27012024","2024-01-27T07:42:00+01:00","256",52.511953,13.497654
"1|27012|2|86|27012024","2024-01-27T07:46:00+01:00","240",52.510389,13.49947
"1|45927|0|86|27012024","2024-01-27T07:46:00+01:00","U5",52.511135,13.498499
"1|29868|1|86|27012024","2024-01-27T07:46:00+01:00","296",52.510389,13.49947
"1|46002|4|86|27012024","2024-01-27T07:48:00+01:00","U5",52.511135,13.498499
"1|1498|1|86|27012024",,"S5",52.510676,13.498355
"1|1707|5|86|27012024",,"S7",52.510676,13.498355
"1|1827|2|86|27012024",,"S7",52.510676,13.498355
"1|61029|0|86|27012024","2024-01-27T08:39:00+01:00","21",52.511953,13.497654
"1|1348|0|86|27012024","2024-01-27T08:40:00+01:00","S5",52.510676,13.498355
"1|28165|4|86|27012024","2024-01-27T08:40:00+01:00","256",52.511953,13.497654
"1|27012|5|86|27012024","2024-01-27T08:46:00+01:00","240",52.510389,13.49947
"1|45826|1|86|27012024","2024-01-27T08:46:00+01:00","U5",52.511135,13.498499
"1|29868|4|86|27012024","2024-01-27T08:47:00+01:00","296",52.510389,13.49947
"1|45983|4|86|27012024","2024-01-27T08:48:00+01:00","U5",52.511135,13.498499
"1|1895|2|86|27012024",,"S75",52.510676,13.498355
"1|1500|0|86|27012024",,"S5",52.510676,13.498355
"1|1911|1|86|27012024",,"S75",52.510676,13.498355
"1|1707|8|86|27012024",,"S7",52.510676,13.498355
"1|1827|5|86|27012024",,"S7",52.510676,13.498355
"1|1357|0|86|27012024","2024-01-27T09:40:00+01:00","S5",52.510676,13.498355
"1|28147|0|86|27012024","2024-01-27T09:41:00+01:00","256",52.511953,13.497654
"1|45855|0|86|27012024","2024-01-27T09:41:00+01:00","U5",52.511135,13.498499
"1|29858|1|86|27012024","2024-01-27T09:42:00+01:00","296",52.510389,13.49947
"1|45970|0|86|27012024","2024-01-27T09:43:00+01:00","U5",52.511135,13.498499
"1|45826|7|86|27012024","2024-01-27T09:46:00+01:00","U5",52.511135,13.498499
"1|45983|10|86|27012024","2024-01-27T09:48:00+01:00","U5",52.511135,13.498499
"1|27014|1|86|27012024","2024-01-27T09:49:00+01:00","240",52.510389,13.49947
"1|26955|1|86|27012024","2024-01-27T09:51:00+01:00","240",52.510389,13.49947
"1|1895|5|86|27012024",,"S75",52.510676,13.498355
"1|1500|3|86|27012024",,"S5",52.510676,13.498355
"1|1911|4|86|27012024",,"S75",52.510676,13.498355
"1|1707|11|86|27012024",,"S7",52.510676,13.498355
"1|1816|2|86|27012024",,"S7",52.510676,13.498355
"1|1365|1|86|27012024","2024-01-27T10:40:00+01:00","S5",52.510676,13.498355
"1|45849|2|86|27012024","2024-01-27T10:41:00+01:00","U5",52.511135,13.498499
"1|28147|3|86|27012024","2024-01-27T10:42:00+01:00","256",52.511953,13.497654
"1|45970|6|86|27012024","2024-01-27T10:43:00+01:00","U5",52.511135,13.498499
"1|29861|0|86|27012024","2024-01-27T10:44:00+01:00","296",52.510389,13.49947
"1|45826|13|86|27012024","2024-01-27T10:46:00+01:00","U5",52.511135,13.498499
"1|45983|16|86|27012024","2024-01-27T10:48:00+01:00","U5",52.511135,13.498499
"1|27014|4|86|27012024","2024-01-27T10:48:00+01:00","240",52.510389,13.49947
"1|26955|4|86|27012024","2024-01-27T10:52:00+01:00","240",52.510389,13.49947
"1|1900|7|86|27012024",,"S75",52.510676,13.498355
"1|1499|10|86|27012024",,"S5",52.510676,13.498355
"1|1916|6|86|27012024",,"S75",52.510676,13.498355
"1|1707|29|86|27012024",,"S7",52.510676,13.498355
"1|1816|20|86|27012024",,"S7",52.510676,13.498355
"1|1365|19|86|27012024","2024-01-27T16:40:00+01:00","S5",52.510676,13.498355
"1|29863|2|86|27012024","2024-01-27T16:41:00+01:00","296",52.510389,13.49947
"1|45847|8|86|27012024","2024-01-27T16:41:00+01:00","U5",52.511135,13.498499
"1|28149|0|86|27012024","2024-01-27T16:43:00+01:00","256",52.511953,13.497654
"1|45972|12|86|27012024","2024-01-27T16:43:00+01:00","U5",52.511135,13.498499
"1|45824|0|86|27012024","2024-01-27T16:46:00+01:00","U5",52.511135,13.498499
"1|27014|22|86|27012024","2024-01-27T16:47:00+01:00","240",52.510389,13.49947
"1|46004|3|86|27012024","2024-01-27T16:48:00+01:00","U5",52.511135,13.498499
"1|17031|0|86|27012024","2024-01-27T16:49:00+01:00","108",52.510389,13.49947
"1|29887|1|86|27012024","2024-01-27T16:49:00+01:00","296",52.510389,13.49947
"1|26955|22|86|27012024","2024-01-27T16:52:00+01:00","240",52.510389,13.49947
"1|1900|10|86|27012024",,"S75",52.510676,13.498355
"1|1499|13|86|27012024",,"S5",52.510676,13.498355
"1|1916|9|86|27012024",,"S75",52.510676,13.498355
"1|1707|32|86|27012024",,"S7",52.510676,13.498355
"1|1816|23|86|27012024",,"S7",52.510676,13.498355
"1|1363|1|86|27012024","2024-01-27T17:40:00+01:00","S5",52.510676,13.498355
"1|45847|14|86|27012024","2024-01-27T17:41:00+01:00","U5",52.511135,13.498499
