ID, created_at, vehicle, latitude, longitude
"33975869-1f98-407e-a491-d3e385a3ffcf","2022-07-07T06:49:05Z","escooter",52.511191,13.497059
"fe43023a-040b-4e1b-876a-2790e0c8229b","2022-07-07T06:49:10Z","escooter",52.508879,13.497481
"f6624a27-d588-4a0a-93eb-797ba7243605","2022-07-07T06:44:32Z","escooter",52.511188,13.497089
"e92ed7cf-0fbf-409f-9716-698a06057745","2022-07-07T06:49:47Z","escooter",52.51028,13.499215
"a704ef9f-d338-4d8b-8b06-6cae159326bf","2022-07-07T06:49:15Z","escooter",52.508801,13.497623
"4c2fa363-be5d-40ac-93fc-4fd75578bb1a","2022-07-07T06:46:40Z","escooter",52.510446,13.499058
"2d5dcb3d-9516-41ea-a146-de84075bb298","2022-07-07T06:45:53Z","escooter",52.5088,13.497493
"a3829961-47e4-4174-9a0c-ac8b99552a93","2022-07-07T06:47:44Z","escooter",52.508898,13.497318
"7ea2498d-6ae0-4cfa-a084-4a7aa61fa214","2022-07-07T06:48:15Z","escooter",52.508759,13.497522
"f3614502-2fb6-4aa1-9941-74b6ab0f433a","2022-07-07T06:45:50Z","escooter",52.508553,13.497252
"9f1ae98c-90fd-46c1-a0d0-40cc82f7eda1","2022-07-07T06:41:41Z","escooter",52.509354,13.499727
"fa7bfdab-7efb-4da4-beb9-1d452ea69b4b","2022-07-07T06:42:51Z","escooter",52.51037,13.499411
"cae3e2c1-843e-4131-aaf0-bf08703f165a","2022-07-07T07:40:30Z","escooter",52.509298,13.49758
"33975869-1f98-407e-a491-d3e385a3ffcf","2022-07-07T07:39:08Z","escooter",52.511191,13.497059
"fe43023a-040b-4e1b-876a-2790e0c8229b","2022-07-07T07:39:13Z","escooter",52.508879,13.497481
"e92ed7cf-0fbf-409f-9716-698a06057745","2022-07-07T07:34:43Z","escooter",52.510279,13.499226
"a704ef9f-d338-4d8b-8b06-6cae159326bf","2022-07-07T07:39:16Z","escooter",52.508801,13.497623
"edb495ff-1b59-41c1-b822-506312ea0799","2022-07-07T07:36:38Z","escooter",52.508818,13.497631
"4c2fa363-be5d-40ac-93fc-4fd75578bb1a","2022-07-07T07:36:43Z","escooter",52.510446,13.499058
"2d5dcb3d-9516-41ea-a146-de84075bb298","2022-07-07T07:35:57Z","escooter",52.5088,13.497493
"a3829961-47e4-4174-9a0c-ac8b99552a93","2022-07-07T07:37:46Z","escooter",52.508898,13.497318
"7ea2498d-6ae0-4cfa-a084-4a7aa61fa214","2022-07-07T07:38:18Z","escooter",52.508759,13.497522
"f3614502-2fb6-4aa1-9941-74b6ab0f433a","2022-07-07T07:35:53Z","escooter",52.508553,13.497252
"9f1ae98c-90fd-46c1-a0d0-40cc82f7eda1","2022-07-07T07:31:44Z","escooter",52.509354,13.499727
"fa7bfdab-7efb-4da4-beb9-1d452ea69b4b","2022-07-07T07:32:53Z","escooter",52.51037,13.499411
"cae3e2c1-843e-4131-aaf0-bf08703f165a","2022-07-07T08:45:10Z","escooter",52.509298,13.49758
"33975869-1f98-407e-a491-d3e385a3ffcf","2022-07-07T08:39:12Z","escooter",52.511191,13.497059
"fe43023a-040b-4e1b-876a-2790e0c8229b","2022-07-07T08:39:16Z","escooter",52.508879,13.497481
"e92ed7cf-0fbf-409f-9716-698a06057745","2022-07-07T08:44:47Z","escooter",52.510279,13.499226
"a704ef9f-d338-4d8b-8b06-6cae159326bf","2022-07-07T08:45:15Z","escooter",52.508801,13.497623
"edb495ff-1b59-41c1-b822-506312ea0799","2022-07-07T08:46:43Z","escooter",52.509086,13.497483
"4c2fa363-be5d-40ac-93fc-4fd75578bb1a","2022-07-07T08:46:47Z","escooter",52.510446,13.499058
"2d5dcb3d-9516-41ea-a146-de84075bb298","2022-07-07T08:46:00Z","escooter",52.5088,13.497493
"a3829961-47e4-4174-9a0c-ac8b99552a93","2022-07-07T08:47:51Z","escooter",52.508898,13.497318
"7ea2498d-6ae0-4cfa-a084-4a7aa61fa214","2022-07-07T08:48:22Z","escooter",52.508759,13.497522
"f3614502-2fb6-4aa1-9941-74b6ab0f433a","2022-07-07T08:45:57Z","escooter",52.508553,13.497252
"9f1ae98c-90fd-46c1-a0d0-40cc82f7eda1","2022-07-07T08:41:48Z","escooter",52.509354,13.499727
"fa7bfdab-7efb-4da4-beb9-1d452ea69b4b","2022-07-07T08:42:58Z","escooter",52.51037,13.499411
"cae3e2c1-843e-4131-aaf0-bf08703f165a","2022-07-07T09:35:14Z","escooter",52.509298,13.49758
"33975869-1f98-407e-a491-d3e385a3ffcf","2022-07-07T09:39:16Z","escooter",52.511191,13.497059
"fe43023a-040b-4e1b-876a-2790e0c8229b","2022-07-07T09:42:38Z","escooter",52.508879,13.497481
"e92ed7cf-0fbf-409f-9716-698a06057745","2022-07-07T09:34:50Z","escooter",52.510279,13.499226
"a704ef9f-d338-4d8b-8b06-6cae159326bf","2022-07-07T09:41:15Z","escooter",52.508801,13.497623
"edb495ff-1b59-41c1-b822-506312ea0799","2022-07-07T09:36:45Z","escooter",52.509086,13.497483
