ID, created_at, vehicle, latitude, longitude
"1c88b53f-c5d8-42d1-bb6a-f61c3529400a","2022-06-14T06:39:05Z","escooter",52.508104,13.497217
"afab1e5f-eee0-47a8-bef3-896b0ca179ef","2022-06-14T06:50:40Z","escooter",52.509363,13.497749
"b94db836-eae1-4b44-9d51-72852bdc94e8","2022-06-14T06:48:03Z","escooter",52.508366,13.496023
"1c88b53f-c5d8-42d1-bb6a-f61c3529400a","2022-06-14T07:34:34Z","escooter",52.508104,13.497217
"afab1e5f-eee0-47a8-bef3-896b0ca179ef","2022-06-14T07:30:42Z","escooter",52.509422,13.497629
"b94db836-eae1-4b44-9d51-72852bdc94e8","2022-06-14T07:38:06Z","escooter",52.508366,13.496023
"1c88b53f-c5d8-42d1-bb6a-f61c3529400a","2022-06-14T08:39:10Z","escooter",52.508104,13.497217
"afab1e5f-eee0-47a8-bef3-896b0ca179ef","2022-06-14T08:40:46Z","escooter",52.509422,13.497629
"9fac9a48-6ff3-42f5-9362-9b48a06a329c","2022-06-14T08:46:52Z","escooter",52.509423,13.497589
"1c88b53f-c5d8-42d1-bb6a-f61c3529400a","2022-06-14T09:43:11Z","escooter",52.508104,13.497217
"afab1e5f-eee0-47a8-bef3-896b0ca179ef","2022-06-14T09:40:50Z","escooter",52.509422,13.497629
"9fac9a48-6ff3-42f5-9362-9b48a06a329c","2022-06-14T09:43:53Z","escooter",52.509423,13.497589
"1c88b53f-c5d8-42d1-bb6a-f61c3529400a","2022-06-14T15:39:08Z","escooter",52.508104,13.497217
"1b5fbbbe-97b4-43ac-bd23-becfc389164f","2022-06-14T15:45:24Z","escooter",52.510341,13.499339
"9fac9a48-6ff3-42f5-9362-9b48a06a329c","2022-06-14T15:45:47Z","escooter",52.50939,13.499744
"4c22a8e5-2a5f-4b99-b333-2e0b994dec96","2022-06-14T15:46:27Z","escooter",52.508485,13.495781
"1c88b53f-c5d8-42d1-bb6a-f61c3529400a","2022-06-14T16:51:14Z","escooter",52.508104,13.497217
"4c22a8e5-2a5f-4b99-b333-2e0b994dec96","2022-06-14T16:58:47Z","escooter",52.508485,13.495781
"1c88b53f-c5d8-42d1-bb6a-f61c3529400a","2022-06-14T17:34:21Z","escooter",52.508104,13.497217
"9afcb039-faf5-4a53-b278-82108bafd3ab","2022-06-14T17:36:22Z","escooter",52.508668,13.497644
"4c22a8e5-2a5f-4b99-b333-2e0b994dec96","2022-06-14T17:38:49Z","escooter",52.508485,13.495781
"fdaffacc-03af-48bb-8bd0-393875c759f2","2022-06-14T17:39:20Z","escooter",52.508926,13.497526
"ddc6737b-3de2-46b9-a93f-cbf215ed41e8","2022-06-14T17:41:53Z","escooter",52.509619,13.498078
"1c88b53f-c5d8-42d1-bb6a-f61c3529400a","2022-06-14T18:42:08Z","escooter",52.508104,13.497217
"9afcb039-faf5-4a53-b278-82108bafd3ab","2022-06-14T18:37:50Z","escooter",52.508657,13.497657
"4c22a8e5-2a5f-4b99-b333-2e0b994dec96","2022-06-14T18:48:54Z","escooter",52.508485,13.495781
