ID, created_at, vehicle, latitude, longitude
"15239585-5e8e-46ac-bedc-4abd52256193","2024-06-09T05:43:38Z","escooter",52.510024,13.500228
"15239585-5e8e-46ac-bedc-4abd52256193","2024-06-09T06:55:38Z","escooter",52.510024,13.500228
"8c36d248-076f-4073-84ce-6d6d4263afa3","2024-06-09T07:25:12Z","escooter",52.509365,13.497541
"d12dd8c3-5826-47b6-ab66-59b509643c19","2024-06-09T08:32:18Z","escooter",52.509807,13.49803
"15239585-5e8e-46ac-bedc-4abd52256193","2024-06-09T08:11:39Z","escooter",52.510024,13.500228
"8c36d248-076f-4073-84ce-6d6d4263afa3","2024-06-09T07:25:12Z","escooter",52.509365,13.497541
"d12dd8c3-5826-47b6-ab66-59b509643c19","2024-06-09T09:12:19Z","escooter",52.509781,13.498027
"15239585-5e8e-46ac-bedc-4abd52256193","2024-06-09T09:19:38Z","escooter",52.510024,13.500228
"8c36d248-076f-4073-84ce-6d6d4263afa3","2024-06-09T08:49:12Z","escooter",52.509365,13.497541
"ef63fa0e-0ff2-4e41-873a-a70ca433ca97","2024-06-09T15:32:21Z","escooter",52.509585,13.498687
"57773321-1395-47c7-99e8-4241ca358b81","2024-06-09T14:52:43Z","escooter",52.510585,13.499338
"8c36d248-076f-4073-84ce-6d6d4263afa3","2024-06-09T15:37:13Z","escooter",52.509365,13.497541
"ef63fa0e-0ff2-4e41-873a-a70ca433ca97","2024-06-09T15:40:21Z","escooter",52.509585,13.498687
"57773321-1395-47c7-99e8-4241ca358b81","2024-06-09T16:00:43Z","escooter",52.510585,13.499338
"8c36d248-076f-4073-84ce-6d6d4263afa3","2024-06-09T15:37:13Z","escooter",52.509365,13.497541
"ef63fa0e-0ff2-4e41-873a-a70ca433ca97","2024-06-09T17:32:21Z","escooter",52.509585,13.498687
"8c36d248-076f-4073-84ce-6d6d4263afa3","2024-06-09T17:05:13Z","escooter",52.509365,13.497541
"ef63fa0e-0ff2-4e41-873a-a70ca433ca97","2024-06-09T18:24:21Z","escooter",52.509585,13.498687
"8c36d248-076f-4073-84ce-6d6d4263afa3","2024-06-09T18:21:13Z","escooter",52.509365,13.497541
