ID, created_at, vehicle, latitude, longitude
"d0d7c23c-4476-40a6-8d80-b93c8012fd25","2023-12-27T06:38:46Z","escooter",52.508845,13.497643
"a99ca804-2095-4cb2-b276-16e168aa77fe","2023-12-27T06:03:43Z","escooter",52.507826,13.496704
"702f8c56-b45a-4728-9a1a-93a0f2f89f95","2023-12-27T06:05:05Z","escooter",52.51033,13.499185
"d0d7c23c-4476-40a6-8d80-b93c8012fd25","2023-12-27T06:38:46Z","escooter",52.508845,13.497643
"e1957d52-3a68-4fee-8ed6-68bfb912aac5","2023-12-27T07:38:01Z","escooter",52.509171,13.497913
"a99ca804-2095-4cb2-b276-16e168aa77fe","2023-12-27T06:03:43Z","escooter",52.507826,13.496704
"702f8c56-b45a-4728-9a1a-93a0f2f89f95","2023-12-27T07:09:05Z","escooter",52.51033,13.499185
"d0d7c23c-4476-40a6-8d80-b93c8012fd25","2023-12-27T07:58:46Z","escooter",52.508845,13.497643
"e1957d52-3a68-4fee-8ed6-68bfb912aac5","2023-12-27T08:10:01Z","escooter",52.50928,13.497925
"a99ca804-2095-4cb2-b276-16e168aa77fe","2023-12-27T07:55:43Z","escooter",52.507826,13.496704
"702f8c56-b45a-4728-9a1a-93a0f2f89f95","2023-12-27T07:09:05Z","escooter",52.51033,13.499185
"d0d7c23c-4476-40a6-8d80-b93c8012fd25","2023-12-27T08:58:47Z","escooter",52.508845,13.497643
"e1957d52-3a68-4fee-8ed6-68bfb912aac5","2023-12-27T09:30:01Z","escooter",52.50928,13.497925
"a99ca804-2095-4cb2-b276-16e168aa77fe","2023-12-27T09:11:44Z","escooter",52.507826,13.496704
"702f8c56-b45a-4728-9a1a-93a0f2f89f95","2023-12-27T08:45:05Z","escooter",52.51033,13.499185
"6e96b3eb-c13b-4d90-9a87-35cf7ce414f3","2023-12-27T15:39:04Z","escooter",52.509267,13.497686
"a99ca804-2095-4cb2-b276-16e168aa77fe","2023-12-27T14:51:44Z","escooter",52.507826,13.496704
"702f8c56-b45a-4728-9a1a-93a0f2f89f95","2023-12-27T15:33:06Z","escooter",52.51033,13.499185
"6e96b3eb-c13b-4d90-9a87-35cf7ce414f3","2023-12-27T16:15:05Z","escooter",52.509402,13.497674
"a2d34607-5b70-41a9-862e-fd8707679b96","2023-12-27T16:19:37Z","escooter",52.509159,13.497656
"a99ca804-2095-4cb2-b276-16e168aa77fe","2023-12-27T16:39:44Z","escooter",52.507826,13.496704
"6e96b3eb-c13b-4d90-9a87-35cf7ce414f3","2023-12-27T16:15:05Z","escooter",52.509402,13.497674
"a2d34607-5b70-41a9-862e-fd8707679b96","2023-12-27T16:43:41Z","escooter",52.509443,13.497686
"a99ca804-2095-4cb2-b276-16e168aa77fe","2023-12-27T16:47:43Z","escooter",52.507826,13.496704
"6e96b3eb-c13b-4d90-9a87-35cf7ce414f3","2023-12-27T17:47:05Z","escooter",52.509402,13.497674
"a2d34607-5b70-41a9-862e-fd8707679b96","2023-12-27T18:11:41Z","escooter",52.509319,13.49756
"a99ca804-2095-4cb2-b276-16e168aa77fe","2023-12-27T17:47:44Z","escooter",52.507826,13.496704
