ID, created_at, vehicle, latitude, longitude
"1|22097|10|86|16102022","2022-10-16T09:48:00+02:00","U5",52.511135,13.498499
"1|25858|0|86|16102022","2022-10-16T09:48:00+02:00","S7",52.510676,13.498355
"1|10884|2|86|16102022","2022-10-16T09:49:00+02:00","240",52.510389,13.49947
"1|12382|2|86|16102022","2022-10-16T09:49:00+02:00","296",52.510389,13.49947
"1|54933|0|86|16102022","2022-10-16T09:49:00+02:00","RE2",52.510676,13.498355
"1|19077|0|86|16102022","2022-10-16T09:50:00+02:00","21",52.511953,13.497654
"1|25683|2|86|16102022","2022-10-16T09:50:00+02:00","S5",52.510676,13.498355
"1|32002|3|86|16102022","2022-10-16T09:50:00+02:00","RB12",52.510676,13.498355
"1|10787|0|86|16102022","2022-10-16T09:51:00+02:00","240",52.510389,13.49947
"1|25872|3|86|16102022","2022-10-16T09:51:00+02:00","S75",52.510676,13.498355
"1|25535|2|86|16102022","2022-10-16T09:53:00+02:00","S5",52.510676,13.498355
"1|25901|2|86|16102022","2022-10-16T09:53:00+02:00","S75",52.510676,13.498355
"1|21989|8|86|16102022","2022-10-16T09:56:00+02:00","U5",52.511135,13.498499
"1|25767|5|86|16102022","2022-10-16T09:56:00+02:00","S7",52.510676,13.498355
"1|54291|0|86|16102022","2022-10-16T09:57:00+02:00","RE7",52.510676,13.498355
"1|32018|0|86|16102022","2022-10-16T09:57:00+02:00","RB12",52.510676,13.498355
"1|54610|0|86|16102022","2022-10-16T10:02:00+02:00","RE1",52.510676,13.498355
"1|54302|0|86|16102022","2022-10-16T10:56:00+02:00","RE7",52.510676,13.498355
"1|21989|14|86|16102022","2022-10-16T10:56:00+02:00","U5",52.511135,13.498499
"1|25767|11|86|16102022","2022-10-16T10:56:00+02:00","S7",52.510676,13.498355
"1|32018|1|86|16102022","2022-10-16T10:57:00+02:00","RB12",52.510676,13.498355
"1|10855|0|86|16102022","2022-10-16T10:58:00+02:00","240",52.510389,13.49947
"1|11479|2|86|16102022","2022-10-16T10:58:00+02:00","256",52.511953,13.497654
"1|22097|17|86|16102022","2022-10-16T10:58:00+02:00","U5",52.511135,13.498499
"1|25811|6|86|16102022","2022-10-16T10:58:00+02:00","S7",52.510676,13.498355
"1|11435|1|86|16102022","2022-10-16T11:00:00+02:00","256",52.511953,13.497654
"1|25578|2|86|16102022","2022-10-16T11:00:00+02:00","S5",52.510676,13.498355
"1|25873|1|86|16102022","2022-10-16T11:01:00+02:00","S75",52.510676,13.498355
"1|457|1|86|16102022","2022-10-16T11:02:00+02:00","RB24",52.510676,13.498355
"1|25633|4|86|16102022","2022-10-16T11:03:00+02:00","S5",52.510676,13.498355
"1|54514|0|86|16102022","2022-10-16T11:05:00+02:00","RE7",52.510676,13.498355
"1|54611|0|86|16102022","2022-10-16T11:05:00+02:00","RE1",52.510676,13.498355
"1|19080|3|86|16102022","2022-10-16T11:05:00+02:00","21",52.511953,13.497654
"1|25684|4|86|16102022","2022-10-16T11:50:00+02:00","S5",52.510676,13.498355
"1|32004|1|86|16102022","2022-10-16T11:50:00+02:00","RB12",52.510676,13.498355
"1|25873|6|86|16102022","2022-10-16T11:51:00+02:00","S75",52.510676,13.498355
"1|10791|4|86|16102022","2022-10-16T11:52:00+02:00","240",52.510389,13.49947
"1|25902|4|86|16102022","2022-10-16T11:53:00+02:00","S75",52.510676,13.498355
"1|25535|5|86|16102022","2022-10-16T11:54:00+02:00","S5",52.510676,13.498355
"1|25767|17|86|16102022","2022-10-16T11:56:00+02:00","S7",52.510676,13.498355
"1|32018|2|86|16102022","2022-10-16T11:57:00+02:00","RB12",52.510676,13.498355
"1|21989|20|86|16102022","2022-10-16T11:58:00+02:00","U5",52.511135,13.498499
"1|10855|3|86|16102022","2022-10-16T11:58:00+02:00","240",52.510389,13.49947
"1|11479|5|86|16102022","2022-10-16T11:58:00+02:00","256",52.511953,13.497654
"1|22097|23|86|16102022","2022-10-16T11:58:00+02:00","U5",52.511135,13.498499
"1|25811|12|86|16102022","2022-10-16T11:58:00+02:00","S7",52.510676,13.498355
"1|10800|2|86|16102022","2022-10-16T11:59:00+02:00","240",52.510389,13.49947
"1|11435|4|86|16102022","2022-10-16T11:59:00+02:00","256",52.511953,13.497654
"1|25578|5|86|16102022","2022-10-16T12:01:00+02:00","S5",52.510676,13.498355
"1|25902|40|86|16102022","2022-10-16T17:53:00+02:00","S75",52.510676,13.498355
"1|22066|1|86|16102022","2022-10-16T17:54:00+02:00","U5",52.511135,13.498499
"1|25538|2|86|16102022","2022-10-16T17:54:00+02:00","S5",52.510676,13.498355
"1|21991|1|86|16102022","2022-10-16T17:56:00+02:00","U5",52.511135,13.498499
"1|25767|53|86|16102022","2022-10-16T17:56:00+02:00","S7",52.510676,13.498355
"1|11479|23|86|16102022","2022-10-16T17:58:00+02:00","256",52.511953,13.497654
"1|22095|4|86|16102022","2022-10-16T17:58:00+02:00","U5",52.511135,13.498499
"1|25811|48|86|16102022","2022-10-16T17:58:00+02:00","S7",52.510676,13.498355
"1|10800|20|86|16102022","2022-10-16T17:59:00+02:00","240",52.510389,13.49947
"1|25575|5|86|16102022","2022-10-16T18:00:00+02:00","S5",52.510676,13.498355
"1|11435|22|86|16102022","2022-10-16T18:01:00+02:00","256",52.511953,13.497654
"1|22008|16|86|16102022","2022-10-16T18:01:00+02:00","U5",52.511135,13.498499
"1|25873|43|86|16102022","2022-10-16T18:02:00+02:00","S75",52.510676,13.498355
"1|32018|8|86|16102022","2022-10-16T18:04:00+02:00","RB12",52.510676,13.498355
"1|25903|2|86|16102022","2022-10-16T19:53:00+02:00","S75",52.510676,13.498355
"1|32005|0|86|16102022","2022-10-16T19:54:00+02:00","RB12",52.510676,13.498355
