ID, created_at, vehicle, latitude, longitude
"1|17007|0|86|1022024","2024-02-01T07:39:00+01:00","108",52.510389,13.49947
"1|26948|2|86|1022024","2024-02-01T07:39:00+01:00","240",52.510389,13.49947
"1|1730|0|86|1022024","2024-02-01T07:39:00+01:00","S7",52.510676,13.498355
"1|46000|2|86|1022024","2024-02-01T07:40:00+01:00","U5",52.511135,13.498499
"1|26987|4|86|1022024","2024-02-01T07:41:00+01:00","240",52.510389,13.49947
"1|1901|7|86|1022024","2024-02-01T07:41:00+01:00","S75",52.510676,13.498355
"1|55805|1|86|1022024","2024-02-01T07:41:00+01:00","RB32",52.510676,13.498355
"1|1349|0|86|1022024","2024-02-01T07:42:00+01:00","S5",52.510676,13.498355
"1|45810|0|86|1022024","2024-02-01T07:42:00+01:00","U5",52.511135,13.498499
"1|16995|0|86|1022024","2024-02-01T07:42:00+01:00","108",52.510389,13.49947
"1|57746|5|86|1022024","2024-02-01T07:43:00+01:00","296",52.510389,13.49947
"1|1485|6|86|1022024","2024-02-01T07:43:00+01:00","S5",52.510676,13.498355
"1|1917|8|86|1022024","2024-02-01T07:43:00+01:00","S75",52.510676,13.498355
"1|2821|3|86|1022024","2024-02-01T07:45:00+01:00","S5",52.510676,13.498355
"1|45807|6|86|1022024","2024-02-01T07:45:00+01:00","U5",52.511135,13.498499
"1|45998|7|86|1022024","2024-02-01T07:45:00+01:00","U5",52.511135,13.498499
"1|60658|4|86|1022024","2024-02-01T07:45:00+01:00","21",52.511953,13.497654
"1|26948|3|86|1022024","2024-02-01T07:45:00+01:00","240",52.510389,13.49947
"1|28140|3|86|1022024","2024-02-01T07:46:00+01:00","256",52.511953,13.497654
"1|1707|2|86|1022024","2024-02-01T07:46:00+01:00","S7",52.510676,13.498355
"1|1591|5|86|1022024","2024-02-01T07:48:00+01:00","S5",52.510676,13.498355
"1|1826|5|86|1022024","2024-02-01T07:48:00+01:00","S7",52.510676,13.498355
"1|45999|7|86|1022024","2024-02-01T07:49:00+01:00","U5",52.511135,13.498499
"1|1348|0|86|1022024","2024-02-01T08:40:00+01:00","S5",52.510676,13.498355
"1|45983|3|86|1022024","2024-02-01T08:41:00+01:00","U5",52.511135,13.498499
"1|26988|0|86|1022024","2024-02-01T08:41:00+01:00","240",52.510389,13.49947
"1|1894|0|86|1022024","2024-02-01T08:41:00+01:00","S75",52.510676,13.498355
"1|45844|0|86|1022024","2024-02-01T08:42:00+01:00","U5",52.511135,13.498499
"1|57746|11|86|1022024","2024-02-01T08:42:00+01:00","296",52.510389,13.49947
"1|55805|2|86|1022024","2024-02-01T08:43:00+01:00","RB32",52.510676,13.498355
"1|1487|1|86|1022024","2024-02-01T08:43:00+01:00","S5",52.510676,13.498355
"1|1917|11|86|1022024","2024-02-01T08:43:00+01:00","S75",52.510676,13.498355
"1|45967|4|86|1022024","2024-02-01T08:43:00+01:00","U5",52.511135,13.498499
"1|28140|6|86|1022024","2024-02-01T08:45:00+01:00","256",52.511953,13.497654
"1|60658|7|86|1022024","2024-02-01T08:45:00+01:00","21",52.511953,13.497654
"1|1707|5|86|1022024","2024-02-01T08:46:00+01:00","S7",52.510676,13.498355
"1|45826|1|86|1022024","2024-02-01T08:46:00+01:00","U5",52.511135,13.498499
"1|26948|9|86|1022024","2024-02-01T08:47:00+01:00","240",52.510389,13.49947
"1|1591|8|86|1022024","2024-02-01T08:48:00+01:00","S5",52.510676,13.498355
"1|1827|2|86|1022024","2024-02-01T08:48:00+01:00","S7",52.510676,13.498355
"1|17012|1|86|1022024","2024-02-01T08:49:00+01:00","108",52.510389,13.49947
"1|45983|4|86|1022024","2024-02-01T08:49:00+01:00","U5",52.511135,13.498499
"1|26949|1|86|1022024","2024-02-01T09:40:00+01:00","240",52.510389,13.49947
"1|26990|4|86|1022024","2024-02-01T09:40:00+01:00","240",52.510389,13.49947
"1|26949|2|86|1022024","2024-02-01T09:41:00+01:00","240",52.510389,13.49947
"1|1730|6|86|1022024","2024-02-01T09:41:00+01:00","S7",52.510676,13.498355
"1|1895|2|86|1022024","2024-02-01T09:41:00+01:00","S75",52.510676,13.498355
"1|45844|6|86|1022024","2024-02-01T09:41:00+01:00","U5",52.511135,13.498499
"1|55805|3|86|1022024","2024-02-01T09:41:00+01:00","RB32",52.510676,13.498355
"1|29874|0|86|1022024","2024-02-01T09:41:00+01:00","296",52.510389,13.49947
"1|1357|0|86|1022024","2024-02-01T09:43:00+01:00","S5",52.510676,13.498355
"1|1484|0|86|1022024","2024-02-01T09:43:00+01:00","S5",52.510676,13.498355
"1|1911|1|86|1022024","2024-02-01T09:43:00+01:00","S75",52.510676,13.498355
"1|45970|0|86|1022024","2024-02-01T09:43:00+01:00","U5",52.511135,13.498499
"1|28140|9|86|1022024","2024-02-01T09:45:00+01:00","256",52.511953,13.497654
"1|60658|10|86|1022024","2024-02-01T09:45:00+01:00","21",52.511953,13.497654
"1|1707|8|86|1022024","2024-02-01T09:46:00+01:00","S7",52.510676,13.498355
"1|45826|7|86|1022024","2024-02-01T09:46:00+01:00","U5",52.511135,13.498499
"1|1827|5|86|1022024","2024-02-01T09:48:00+01:00","S7",52.510676,13.498355
"1|45983|10|86|1022024","2024-02-01T09:48:00+01:00","U5",52.511135,13.498499
"1|17012|4|86|1022024","2024-02-01T09:50:00+01:00","108",52.510389,13.49947
"1|26949|3|86|1022024","2024-02-01T09:56:00+01:00","240",52.510389,13.49947
