ID, created_at, vehicle, latitude, longitude
"1|2079|0|86|16022024",,"S5",52.510676,13.498355
"1|2643|6|86|16022024",,"S75",52.510676,13.498355
"1|4248|3|86|16022024",,"S5",52.510676,13.498355
"1|2403|2|86|16022024",,"S7",52.510676,13.498355
"1|2193|2|86|16022024",,"S5",52.510676,13.498355
"1|2539|5|86|16022024",,"S7",52.510676,13.498355
"1|66978|0|86|16022024","2024-02-16T07:39:00+01:00","S7",52.510676,13.498355
"1|66989|0|86|16022024","2024-02-16T07:40:00+01:00","RE2",52.510676,13.498355
"1|66928|0|86|16022024","2024-02-16T07:40:00+01:00","S7",52.510676,13.498355
"1|1923|0|86|16022024","2024-02-16T07:40:00+01:00","S5",52.510676,13.498355
"1|27427|4|86|16022024","2024-02-16T07:40:00+01:00","240",52.510389,13.49947
"1|45664|0|86|16022024","2024-02-16T07:40:00+01:00","U5",52.511135,13.498499
"1|15994|1|86|16022024","2024-02-16T07:41:00+01:00","RB26",52.510676,13.498355
"1|45838|2|86|16022024","2024-02-16T07:41:00+01:00","U5",52.511135,13.498499
"1|2630|7|86|16022024","2024-02-16T07:41:00+01:00","S75",52.510676,13.498355
"1|56102|1|86|16022024","2024-02-16T07:41:00+01:00","RB32",52.510676,13.498355
"1|17914|0|86|16022024","2024-02-16T07:41:00+01:00","108",52.510389,13.49947
"1|58040|5|86|16022024","2024-02-16T07:42:00+01:00","296",52.510389,13.49947
"1|28519|3|86|16022024","2024-02-16T07:44:00+01:00","256",52.511953,13.497654
"1|45661|6|86|16022024","2024-02-16T07:45:00+01:00","U5",52.511135,13.498499
"1|45836|7|86|16022024","2024-02-16T07:45:00+01:00","U5",52.511135,13.498499
"1|61003|4|86|16022024","2024-02-16T07:45:00+01:00","21",52.511953,13.497654
"1|27388|3|86|16022024","2024-02-16T07:48:00+01:00","240",52.510389,13.49947
"1|67207|0|86|16022024","2024-02-16T07:48:00+01:00","S7",52.510676,13.498355
"1|45837|7|86|16022024","2024-02-16T07:49:00+01:00","U5",52.511135,13.498499
"1|2643|9|86|16022024",,"S75",52.510676,13.498355
"1|2193|5|86|16022024",,"S5",52.510676,13.498355
"1|1925|0|86|16022024","2024-02-16T08:40:00+01:00","S5",52.510676,13.498355
"1|27428|0|86|16022024","2024-02-16T08:40:00+01:00","240",52.510389,13.49947
