ID, created_at, vehicle, latitude, longitude
"52041b5c-8e0e-4471-934a-3983940c0f91","2023-04-20T06:35:16Z","escooter",52.511212,13.497158
"6d30bf05-e68f-4b6c-b845-896cf7ec4157","2023-04-20T06:31:03Z","escooter",52.507959,13.495928
"f3262ecc-4747-40ac-a141-e486419147fe","2023-04-20T06:31:03Z","escooter",52.50893,13.497564
"52041b5c-8e0e-4471-934a-3983940c0f91","2023-04-20T07:35:20Z","escooter",52.511212,13.497158
"6d30bf05-e68f-4b6c-b845-896cf7ec4157","2023-04-20T07:37:35Z","escooter",52.507959,13.495928
"f3262ecc-4747-40ac-a141-e486419147fe","2023-04-20T07:31:07Z","escooter",52.50893,13.497564
"52041b5c-8e0e-4471-934a-3983940c0f91","2023-04-20T08:35:24Z","escooter",52.511212,13.497158
"6d30bf05-e68f-4b6c-b845-896cf7ec4157","2023-04-20T08:31:10Z","escooter",52.507959,13.495928
"f3262ecc-4747-40ac-a141-e486419147fe","2023-04-20T08:31:10Z","escooter",52.50893,13.497564
"52041b5c-8e0e-4471-934a-3983940c0f91","2023-04-20T09:35:27Z","escooter",52.511212,13.497158
"6d30bf05-e68f-4b6c-b845-896cf7ec4157","2023-04-20T09:37:35Z","escooter",52.507959,13.495928
"f3262ecc-4747-40ac-a141-e486419147fe","2023-04-20T09:32:06Z","escooter",52.50893,13.497564
"52e78ad8-0791-47ba-a863-d5b1b60f5313","2023-04-20T15:35:25Z","escooter",52.508038,13.497167
"52041b5c-8e0e-4471-934a-3983940c0f91","2023-04-20T15:35:46Z","escooter",52.511212,13.497158
"a125d0a4-6264-45d1-a4b0-4812c7e9995b","2023-04-20T15:38:34Z","escooter",52.509244,13.497396
"6d30bf05-e68f-4b6c-b845-896cf7ec4157","2023-04-20T15:31:36Z","escooter",52.507959,13.495928
"52e78ad8-0791-47ba-a863-d5b1b60f5313","2023-04-20T16:41:05Z","escooter",52.508038,13.497167
"52041b5c-8e0e-4471-934a-3983940c0f91","2023-04-20T16:35:49Z","escooter",52.511212,13.497158
"a125d0a4-6264-45d1-a4b0-4812c7e9995b","2023-04-20T16:38:37Z","escooter",52.509278,13.497389
"6d30bf05-e68f-4b6c-b845-896cf7ec4157","2023-04-20T16:41:39Z","escooter",52.507959,13.495928
"52e78ad8-0791-47ba-a863-d5b1b60f5313","2023-04-20T17:31:25Z","escooter",52.508038,13.497167
"0a1a378d-5930-41f5-bdd8-df31758a3319","2023-04-20T17:33:38Z","escooter",52.509601,13.49789
"52041b5c-8e0e-4471-934a-3983940c0f91","2023-04-20T17:37:25Z","escooter",52.511212,13.497158
"a125d0a4-6264-45d1-a4b0-4812c7e9995b","2023-04-20T17:38:41Z","escooter",52.509278,13.497389
"6d30bf05-e68f-4b6c-b845-896cf7ec4157","2023-04-20T17:31:43Z","escooter",52.507959,13.495928
"52e78ad8-0791-47ba-a863-d5b1b60f5313","2023-04-20T18:31:25Z","escooter",52.508038,13.497167
"0a1a378d-5930-41f5-bdd8-df31758a3319","2023-04-20T18:32:51Z","escooter",52.509601,13.49789
"52041b5c-8e0e-4471-934a-3983940c0f91","2023-04-20T18:35:57Z","escooter",52.511212,13.497158
"a125d0a4-6264-45d1-a4b0-4812c7e9995b","2023-04-20T18:38:44Z","escooter",52.509278,13.497389
"6d30bf05-e68f-4b6c-b845-896cf7ec4157","2023-04-20T18:37:35Z","escooter",52.507959,13.495928
