ID, created_at, vehicle, latitude, longitude
"1|2140|7|86|27122023",,"S75",52.510676,13.498355
"1|1765|6|86|27122023",,"S5",52.510676,13.498355
"1|1672|0|86|27122023","2023-12-27T07:40:00+01:00","S5",52.510676,13.498355
"1|26097|4|86|27122023","2023-12-27T07:40:00+01:00","240",52.510389,13.49947
"1|44025|0|86|27122023","2023-12-27T07:40:00+01:00","U5",52.511135,13.498499
"1|44126|2|86|27122023","2023-12-27T07:40:00+01:00","U5",52.511135,13.498499
"1|27257|3|86|27122023","2023-12-27T07:40:00+01:00","256",52.511953,13.497654
"1|55939|5|86|27122023","2023-12-27T07:40:00+01:00","296",52.510389,13.49947
"1|54138|2|86|27122023","2023-12-27T07:42:00+01:00","RB32",52.510676,13.498355
"1|1737|6|86|27122023","2023-12-27T07:43:00+01:00","S5",52.510676,13.498355
"1|2155|8|86|27122023","2023-12-27T07:43:00+01:00","S75",52.510676,13.498355
"1|44124|7|86|27122023","2023-12-27T07:45:00+01:00","U5",52.511135,13.498499
"1|58714|4|86|27122023","2023-12-27T07:45:00+01:00","21",52.511953,13.497654
"1|1904|2|86|27122023","2023-12-27T07:46:00+01:00","S7",52.510676,13.498355
"1|26058|3|86|27122023","2023-12-27T07:46:00+01:00","240",52.510389,13.49947
"1|44022|6|86|27122023","2023-12-27T07:49:00+01:00","U5",52.511135,13.498499
"1|2066|5|86|27122023","2023-12-27T07:49:00+01:00","S7",52.510676,13.498355
"1|44125|7|86|27122023","2023-12-27T07:49:00+01:00","U5",52.511135,13.498499
"1|26097|5|86|27122023","2023-12-27T07:50:00+01:00","240",52.510389,13.49947
"1|44023|6|86|27122023","2023-12-27T07:50:00+01:00","U5",52.511135,13.498499
"1|2136|0|86|27122023",,"S75",52.510676,13.498355
"1|1739|1|86|27122023",,"S5",52.510676,13.498355
"1|44116|3|86|27122023","2023-12-27T08:39:00+01:00","U5",52.511135,13.498499
"1|1679|0|86|27122023","2023-12-27T08:40:00+01:00","S5",52.510676,13.498355
"1|54138|3|86|27122023","2023-12-27T08:41:00+01:00","RB32",52.510676,13.498355
"1|26098|0|86|27122023","2023-12-27T08:42:00+01:00","240",52.510389,13.49947
"1|44052|0|86|27122023","2023-12-27T08:42:00+01:00","U5",52.511135,13.498499
