ID, created_at, vehicle, latitude, longitude
"1|33478|2|86|10092022","2022-09-10T08:56:00+02:00","U5",52.511135,13.498499
"1|37516|5|86|10092022","2022-09-10T08:56:00+02:00","S7",52.510676,13.498355
"1|44464|0|86|10092022","2022-09-10T08:57:00+02:00","RB12",52.510676,13.498355
"1|33544|5|86|10092022","2022-09-10T08:58:00+02:00","U5",52.511135,13.498499
"1|37469|4|86|10092022","2022-09-10T08:58:00+02:00","S7",52.510676,13.498355
"1|17914|0|86|10092022","2022-09-10T08:59:00+02:00","296",52.510389,13.49947
"1|16277|0|86|10092022","2022-09-10T08:59:00+02:00","256",52.511953,13.497654
"1|37113|0|86|10092022","2022-09-10T09:00:00+02:00","S5",52.510676,13.498355
"1|37645|0|86|10092022","2022-09-10T09:01:00+02:00","S75",52.510676,13.498355
"1|37227|2|86|10092022","2022-09-10T09:03:00+02:00","S5",52.510676,13.498355
"1|532|0|86|10092022","2022-09-10T09:05:00+02:00","RB24",52.510676,13.498355
"1|28990|0|86|10092022","2022-09-10T09:05:00+02:00","21",52.511953,13.497654
"1|33530|0|86|10092022","2022-09-10T09:43:00+02:00","U5",52.511135,13.498499
"1|37231|0|86|10092022","2022-09-10T09:43:00+02:00","S5",52.510676,13.498355
"1|37652|1|86|10092022","2022-09-10T09:43:00+02:00","S75",52.510676,13.498355
"1|28990|2|86|10092022","2022-09-10T09:45:00+02:00","21",52.511953,13.497654
"1|33478|7|86|10092022","2022-09-10T09:46:00+02:00","U5",52.511135,13.498499
"1|37423|4|86|10092022","2022-09-10T09:46:00+02:00","S7",52.510676,13.498355
"1|33544|10|86|10092022","2022-09-10T09:48:00+02:00","U5",52.511135,13.498499
"1|37566|5|86|10092022","2022-09-10T09:48:00+02:00","S7",52.510676,13.498355
"1|14985|1|86|10092022","2022-09-10T09:48:00+02:00","240",52.510389,13.49947
"1|15050|1|86|10092022","2022-09-10T09:49:00+02:00","240",52.510389,13.49947
"1|6116|0|86|10092022","2022-09-10T09:49:00+02:00","108",52.510389,13.49947
"1|37316|2|86|10092022","2022-09-10T09:50:00+02:00","S5",52.510676,13.498355
"1|44451|3|86|10092022","2022-09-10T09:50:00+02:00","RB12",52.510676,13.498355
"1|33439|1|86|10092022","2022-09-10T09:51:00+02:00","U5",52.511135,13.498499
"1|37604|9|86|10092022","2022-09-10T09:51:00+02:00","S75",52.510676,13.498355
"1|17932|1|86|10092022","2022-09-10T09:52:00+02:00","296",52.510389,13.49947
"1|33530|1|86|10092022","2022-09-10T09:53:00+02:00","U5",52.511135,13.498499
"1|37623|3|86|10092022","2022-09-10T09:53:00+02:00","S75",52.510676,13.498355
"1|37040|1|86|10092022","2022-09-10T09:54:00+02:00","S5",52.510676,13.498355
"1|17932|4|86|10092022","2022-09-10T10:52:00+02:00","296",52.510389,13.49947
"1|33530|7|86|10092022","2022-09-10T10:53:00+02:00","U5",52.511135,13.498499
"1|37623|6|86|10092022","2022-09-10T10:53:00+02:00","S75",52.510676,13.498355
"1|37043|1|86|10092022","2022-09-10T10:55:00+02:00","S5",52.510676,13.498355
"1|33478|14|86|10092022","2022-09-10T10:56:00+02:00","U5",52.511135,13.498499
"1|37423|11|86|10092022","2022-09-10T10:56:00+02:00","S7",52.510676,13.498355
"1|16332|5|86|10092022","2022-09-10T10:57:00+02:00","256",52.511953,13.497654
"1|33544|17|86|10092022","2022-09-10T10:58:00+02:00","U5",52.511135,13.498499
"1|37471|6|86|10092022","2022-09-10T10:58:00+02:00","S7",52.510676,13.498355
"1|44465|1|86|10092022","2022-09-10T10:59:00+02:00","RB12",52.510676,13.498355
"1|15016|0|86|10092022","2022-09-10T10:59:00+02:00","240",52.510389,13.49947
"1|37123|1|86|10092022","2022-09-10T11:00:00+02:00","S5",52.510676,13.498355
"1|33488|4|86|10092022","2022-09-10T11:01:00+02:00","U5",52.511135,13.498499
"1|37605|1|86|10092022","2022-09-10T11:01:00+02:00","S75",52.510676,13.498355
"1|17917|5|86|10092022","2022-09-10T11:03:00+02:00","296",52.510389,13.49947
"1|16289|4|86|10092022","2022-09-10T11:07:00+02:00","256",52.511953,13.497654
"1|44510|1|86|10092022","2022-09-10T11:46:00+02:00","RB26",52.510676,13.498355
"1|33478|19|86|10092022","2022-09-10T11:46:00+02:00","U5",52.511135,13.498499
"1|37423|16|86|10092022","2022-09-10T11:46:00+02:00","S7",52.510676,13.498355
"1|33544|22|86|10092022","2022-09-10T11:48:00+02:00","U5",52.511135,13.498499
"1|37471|11|86|10092022","2022-09-10T11:48:00+02:00","S7",52.510676,13.498355
"1|62514|4|86|10092022","2022-09-10T11:48:00+02:00","240",52.510389,13.49947
"1|6116|6|86|10092022","2022-09-10T11:49:00+02:00","108",52.510389,13.49947
"1|37317|3|86|10092022","2022-09-10T11:50:00+02:00","S5",52.510676,13.498355
"1|44453|1|86|10092022","2022-09-10T11:50:00+02:00","RB12",52.510676,13.498355
"1|33488|9|86|10092022","2022-09-10T11:51:00+02:00","U5",52.511135,13.498499
"1|37605|6|86|10092022","2022-09-10T11:51:00+02:00","S75",52.510676,13.498355
"1|62513|4|86|10092022","2022-09-10T11:52:00+02:00","240",52.510389,13.49947
"1|17932|7|86|10092022","2022-09-10T11:52:00+02:00","296",52.510389,13.49947
"1|33530|13|86|10092022","2022-09-10T11:53:00+02:00","U5",52.511135,13.498499
"1|37040|4|86|10092022","2022-09-10T11:53:00+02:00","S5",52.510676,13.498355
"1|37624|4|86|10092022","2022-09-10T11:53:00+02:00","S75",52.510676,13.498355
"1|33478|20|86|10092022","2022-09-10T11:56:00+02:00","U5",52.511135,13.498499
"1|37423|17|86|10092022","2022-09-10T11:56:00+02:00","S7",52.510676,13.498355
"1|6130|0|86|10092022","2022-09-10T17:48:00+02:00","108",52.510389,13.49947
"1|37567|8|86|10092022","2022-09-10T17:48:00+02:00","S7",52.510676,13.498355
"1|17942|4|86|10092022","2022-09-10T17:49:00+02:00","296",52.510389,13.49947
"1|33565|3|86|10092022","2022-09-10T17:50:00+02:00","U5",52.511135,13.498499
"1|62513|40|86|10092022","2022-09-10T17:50:00+02:00","240",52.510389,13.49947
"1|62514|40|86|10092022","2022-09-10T17:50:00+02:00","240",52.510389,13.49947
"1|37313|4|86|10092022","2022-09-10T17:50:00+02:00","S5",52.510676,13.498355
"1|44453|7|86|10092022","2022-09-10T17:50:00+02:00","RB12",52.510676,13.498355
"1|33485|15|86|10092022","2022-09-10T17:51:00+02:00","U5",52.511135,13.498499
"1|37605|42|86|10092022","2022-09-10T17:51:00+02:00","S75",52.510676,13.498355
"1|37624|40|86|10092022","2022-09-10T17:53:00+02:00","S75",52.510676,13.498355
"1|33532|1|86|10092022","2022-09-10T17:54:00+02:00","U5",52.511135,13.498499
"1|37066|0|86|10092022","2022-09-10T17:54:00+02:00","S5",52.510676,13.498355
"1|44519|0|86|10092022","2022-09-10T17:55:00+02:00","RB26",52.510676,13.498355
"1|37424|13|86|10092022","2022-09-10T17:56:00+02:00","S7",52.510676,13.498355
"1|16334|6|86|10092022","2022-09-10T17:57:00+02:00","256",52.511953,13.497654
"1|33565|4|86|10092022","2022-09-10T17:58:00+02:00","U5",52.511135,13.498499
"1|37567|9|86|10092022","2022-09-10T17:58:00+02:00","S7",52.510676,13.498355
"1|33451|1|86|10092022","2022-09-10T18:04:00+02:00","U5",52.511135,13.498499
"1|44462|0|86|10092022","2022-09-10T18:11:00+02:00","RB12",52.510676,13.498355
"1|16291|9|86|10092022","2022-09-10T19:46:00+02:00","256",52.511953,13.497654
"1|33479|6|86|10092022","2022-09-10T19:46:00+02:00","U5",52.511135,13.498499
"1|37424|24|86|10092022","2022-09-10T19:46:00+02:00","S7",52.510676,13.498355
"1|6105|1|86|10092022","2022-09-10T19:47:00+02:00","108",52.510389,13.49947
"1|17925|1|86|10092022","2022-09-10T19:47:00+02:00","296",52.510389,13.49947
"1|33545|9|86|10092022","2022-09-10T19:48:00+02:00","U5",52.511135,13.498499
"1|37568|2|86|10092022","2022-09-10T19:48:00+02:00","S7",52.510676,13.498355
"1|15054|0|86|10092022","2022-09-10T19:49:00+02:00","240",52.510389,13.49947
"1|44455|0|86|10092022","2022-09-10T19:49:00+02:00","RB12",52.510676,13.498355
"1|37314|0|86|10092022","2022-09-10T19:50:00+02:00","S5",52.510676,13.498355
"1|33489|3|86|10092022","2022-09-10T19:51:00+02:00","U5",52.511135,13.498499
"1|37605|54|86|10092022","2022-09-10T19:51:00+02:00","S75",52.510676,13.498355
"1|14990|0|86|10092022","2022-09-10T19:52:00+02:00","240",52.510389,13.49947
"1|33531|7|86|10092022","2022-09-10T19:53:00+02:00","U5",52.511135,13.498499
"1|37624|52|86|10092022","2022-09-10T19:53:00+02:00","S75",52.510676,13.498355
"1|37033|5|86|10092022","2022-09-10T19:54:00+02:00","S5",52.510676,13.498355
"1|44518|0|86|10092022","2022-09-10T19:56:00+02:00","RB26",52.510676,13.498355
"1|33479|7|86|10092022","2022-09-10T19:56:00+02:00","U5",52.511135,13.498499
"1|37424|25|86|10092022","2022-09-10T19:56:00+02:00","S7",52.510676,13.498355
"1|37022|1|86|10092022","2022-09-10T20:53:00+02:00","S5",52.510676,13.498355
"1|37625|2|86|10092022","2022-09-10T20:53:00+02:00","S75",52.510676,13.498355
"1|33525|3|86|10092022","2022-09-10T20:55:00+02:00","U5",52.511135,13.498499
"1|33479|13|86|10092022","2022-09-10T20:56:00+02:00","U5",52.511135,13.498499
"1|37520|0|86|10092022","2022-09-10T20:56:00+02:00","S7",52.510676,13.498355
"1|44463|0|86|10092022","2022-09-10T20:57:00+02:00","RB12",52.510676,13.498355
"1|37568|9|86|10092022","2022-09-10T20:58:00+02:00","S7",52.510676,13.498355
"1|33545|16|86|10092022","2022-09-10T20:59:00+02:00","U5",52.511135,13.498499
"1|37145|0|86|10092022","2022-09-10T21:00:00+02:00","S5",52.510676,13.498355
"1|33484|0|86|10092022","2022-09-10T21:01:00+02:00","U5",52.511135,13.498499
"1|16302|1|86|10092022","2022-09-10T21:02:00+02:00","256",52.511953,13.497654
