ID, created_at, vehicle, latitude, longitude
"fea021d9-99f8-4d87-b784-21b5c9550a23","2022-07-18T06:51:03Z","escooter",52.508898,13.497191
"9219fa22-de04-4e85-b420-14457cb5404b","2022-07-18T06:52:09Z","escooter",52.509959,13.497782
"87b2b887-ca92-4c28-a9ea-7f2649a568bc","2022-07-18T06:48:40Z","escooter",52.509134,13.497417
"3471ca85-408f-48e5-836d-3c42af148552","2022-07-18T06:44:54Z","escooter",52.509075,13.497522
"8b165c55-86bb-4b88-a461-b210ee2868e2","2022-07-18T07:39:36Z","escooter",52.510548,13.499742
"fea021d9-99f8-4d87-b784-21b5c9550a23","2022-07-18T07:39:04Z","escooter",52.508939,13.497494
"edb495ff-1b59-41c1-b822-506312ea0799","2022-07-18T07:40:08Z","escooter",52.509186,13.497505
"9219fa22-de04-4e85-b420-14457cb5404b","2022-07-18T07:32:12Z","escooter",52.509959,13.497782
"87b2b887-ca92-4c28-a9ea-7f2649a568bc","2022-07-18T07:35:16Z","escooter",52.509134,13.497417
"221f9a8e-395d-484c-8e6d-28132ed1ece0","2022-07-18T07:37:36Z","escooter",52.51032,13.498634
"3471ca85-408f-48e5-836d-3c42af148552","2022-07-18T07:34:57Z","escooter",52.509075,13.497522
"8b165c55-86bb-4b88-a461-b210ee2868e2","2022-07-18T08:42:06Z","escooter",52.510537,13.499771
"fea021d9-99f8-4d87-b784-21b5c9550a23","2022-07-18T08:47:04Z","escooter",52.508978,13.497248
"edb495ff-1b59-41c1-b822-506312ea0799","2022-07-18T08:45:02Z","escooter",52.509186,13.49751
"9219fa22-de04-4e85-b420-14457cb5404b","2022-07-18T08:42:16Z","escooter",52.509959,13.497782
"87b2b887-ca92-4c28-a9ea-7f2649a568bc","2022-07-18T08:45:21Z","escooter",52.509134,13.497417
"221f9a8e-395d-484c-8e6d-28132ed1ece0","2022-07-18T08:46:51Z","escooter",52.510315,13.498638
"3471ca85-408f-48e5-836d-3c42af148552","2022-07-18T08:45:01Z","escooter",52.509075,13.497522
"8b165c55-86bb-4b88-a461-b210ee2868e2","2022-07-18T09:42:09Z","escooter",52.510537,13.499771
"fea021d9-99f8-4d87-b784-21b5c9550a23","2022-07-18T09:43:04Z","escooter",52.509075,13.497721
"edb495ff-1b59-41c1-b822-506312ea0799","2022-07-18T09:35:05Z","escooter",52.509186,13.49751
"9219fa22-de04-4e85-b420-14457cb5404b","2022-07-18T09:42:19Z","escooter",52.509959,13.497782
"87b2b887-ca92-4c28-a9ea-7f2649a568bc","2022-07-18T09:35:23Z","escooter",52.509134,13.497417
"221f9a8e-395d-484c-8e6d-28132ed1ece0","2022-07-18T09:36:53Z","escooter",52.510315,13.498638
"3471ca85-408f-48e5-836d-3c42af148552","2022-07-18T09:35:05Z","escooter",52.509075,13.497522
"538245f9-46ef-4835-997d-2eabd4dfc697","2022-07-18T15:42:24Z","escooter",52.508714,13.497468
"9219fa22-de04-4e85-b420-14457cb5404b","2022-07-18T15:42:41Z","escooter",52.509959,13.497782
"221f9a8e-395d-484c-8e6d-28132ed1ece0","2022-07-18T15:47:16Z","escooter",52.509721,13.497929
"cb1bcedf-7d5c-4582-8c14-fe060a2a8726","2022-07-18T17:43:51Z","escooter",52.509659,13.497954
"cb1bcedf-7d5c-4582-8c14-fe060a2a8726","2022-07-18T18:43:55Z","escooter",52.509645,13.497967
