ID, created_at, vehicle, latitude, longitude
"95e43b40-a85b-45ec-9008-e3d599491836","2022-07-05T06:48:08Z","escooter",52.510299,13.499325
"ba7cee03-4531-475f-a9ed-6653a97b50c3","2022-07-05T06:47:16Z","escooter",52.509171,13.497719
"a23697d2-849e-4bc6-af24-6da9627c0317","2022-07-05T06:47:32Z","escooter",52.508875,13.496911
"2d5dcb3d-9516-41ea-a146-de84075bb298","2022-07-05T06:43:00Z","escooter",52.509262,13.497875
"3f5e5eb1-1e9b-4720-b225-2c30e9cd84fb","2022-07-05T06:44:02Z","escooter",52.508786,13.497664
"cdfa006b-ffb1-49ef-8554-3fff8a4caaaa","2022-07-05T06:45:08Z","escooter",52.509517,13.498086
"95e43b40-a85b-45ec-9008-e3d599491836","2022-07-05T07:36:02Z","escooter",52.510299,13.499325
"ba7cee03-4531-475f-a9ed-6653a97b50c3","2022-07-05T07:39:15Z","escooter",52.509102,13.497503
"a23697d2-849e-4bc6-af24-6da9627c0317","2022-07-05T07:37:35Z","escooter",52.509091,13.497797
"2d5dcb3d-9516-41ea-a146-de84075bb298","2022-07-05T07:33:03Z","escooter",52.509262,13.497875
"3f5e5eb1-1e9b-4720-b225-2c30e9cd84fb","2022-07-05T07:34:05Z","escooter",52.508786,13.497664
"cdfa006b-ffb1-49ef-8554-3fff8a4caaaa","2022-07-05T07:35:11Z","escooter",52.509517,13.498086
"95e43b40-a85b-45ec-9008-e3d599491836","2022-07-05T08:46:06Z","escooter",52.510299,13.499325
"ba7cee03-4531-475f-a9ed-6653a97b50c3","2022-07-05T08:43:15Z","escooter",52.509152,13.497551
"a23697d2-849e-4bc6-af24-6da9627c0317","2022-07-05T08:46:52Z","escooter",52.509091,13.497797
"2d5dcb3d-9516-41ea-a146-de84075bb298","2022-07-05T08:43:07Z","escooter",52.509262,13.497875
"3f5e5eb1-1e9b-4720-b225-2c30e9cd84fb","2022-07-05T08:44:09Z","escooter",52.508786,13.497664
"cdfa006b-ffb1-49ef-8554-3fff8a4caaaa","2022-07-05T08:45:15Z","escooter",52.509517,13.498086
"ba7cee03-4531-475f-a9ed-6653a97b50c3","2022-07-05T09:43:16Z","escooter",52.508995,13.497725
"a23697d2-849e-4bc6-af24-6da9627c0317","2022-07-05T09:37:42Z","escooter",52.509091,13.497797
"2d5dcb3d-9516-41ea-a146-de84075bb298","2022-07-05T09:43:11Z","escooter",52.509262,13.497875
"3f5e5eb1-1e9b-4720-b225-2c30e9cd84fb","2022-07-05T09:38:32Z","escooter",52.508786,13.497664
"cdfa006b-ffb1-49ef-8554-3fff8a4caaaa","2022-07-05T09:38:20Z","escooter",52.509517,13.498086
"fe43023a-040b-4e1b-876a-2790e0c8229b","2022-07-05T15:46:48Z","escooter",52.507813,13.497316
"f52c0414-0938-45fb-b5ae-e54c2929c6b6","2022-07-05T15:40:24Z","escooter",52.511209,13.497195
"a23697d2-849e-4bc6-af24-6da9627c0317","2022-07-05T15:40:25Z","escooter",52.508744,13.497864
"f3614502-2fb6-4aa1-9941-74b6ab0f433a","2022-07-05T15:43:45Z","escooter",52.509576,13.497742
"9329b784-e24c-4350-8f36-afad90722dd4","2022-07-05T15:44:16Z","escooter",52.508851,13.497464
"fe43023a-040b-4e1b-876a-2790e0c8229b","2022-07-05T17:36:55Z","escooter",52.507818,13.497308
"f52c0414-0938-45fb-b5ae-e54c2929c6b6","2022-07-05T17:40:31Z","escooter",52.511209,13.497195
"63cb3270-c114-431d-a81e-5387f187a61d","2022-07-05T17:44:06Z","escooter",52.510267,13.499198
"f3614502-2fb6-4aa1-9941-74b6ab0f433a","2022-07-05T17:43:38Z","escooter",52.509576,13.497742
"fe43023a-040b-4e1b-876a-2790e0c8229b","2022-07-05T18:46:59Z","escooter",52.507818,13.497308
"f52c0414-0938-45fb-b5ae-e54c2929c6b6","2022-07-05T18:40:35Z","escooter",52.511209,13.497195
"f3614502-2fb6-4aa1-9941-74b6ab0f433a","2022-07-05T18:43:41Z","escooter",52.509576,13.497742
