ID, created_at, vehicle, latitude, longitude
"1|17754|0|86|24092022","2022-09-24T08:57:00+02:00","296",52.510389,13.49947
"1|43003|0|86|24092022","2022-09-24T08:57:00+02:00","RB12",52.510676,13.498355
"1|36225|4|86|24092022","2022-09-24T08:58:00+02:00","S7",52.510676,13.498355
"1|32586|5|86|24092022","2022-09-24T08:59:00+02:00","U5",52.511135,13.498499
"1|16058|0|86|24092022","2022-09-24T08:59:00+02:00","256",52.511953,13.497654
"1|35881|1|86|24092022","2022-09-24T09:00:00+02:00","S5",52.510676,13.498355
"1|36376|0|86|24092022","2022-09-24T09:01:00+02:00","S75",52.510676,13.498355
"1|35990|2|86|24092022","2022-09-24T09:05:00+02:00","S5",52.510676,13.498355
"1|28642|0|86|24092022","2022-09-24T09:05:00+02:00","21",52.511953,13.497654
"1|529|0|86|24092022","2022-09-24T09:06:00+02:00","RB24",52.510676,13.498355
"1|5781|0|86|24092022","2022-09-24T09:06:00+02:00","108",52.510389,13.49947
"1|14811|0|86|24092022","2022-09-24T09:06:00+02:00","240",52.510389,13.49947
"1|32505|3|86|24092022","2022-09-24T09:06:00+02:00","U5",52.511135,13.498499
"1|36190|0|86|24092022","2022-09-24T09:06:00+02:00","S7",52.510676,13.498355
"1|36336|9|86|24092022",,"S75",52.510676,13.498355
"1|28642|2|86|24092022","2022-09-24T09:45:00+02:00","21",52.511953,13.497654
"1|32505|7|86|24092022","2022-09-24T09:46:00+02:00","U5",52.511135,13.498499
"1|36376|2|86|24092022","2022-09-24T09:47:00+02:00","S75",52.510676,13.498355
"1|32586|10|86|24092022","2022-09-24T09:48:00+02:00","U5",52.511135,13.498499
"1|36303|5|86|24092022","2022-09-24T09:48:00+02:00","S7",52.510676,13.498355
"1|14742|1|86|24092022","2022-09-24T09:48:00+02:00","240",52.510389,13.49947
"1|36190|4|86|24092022","2022-09-24T09:49:00+02:00","S7",52.510676,13.498355
"1|14812|1|86|24092022","2022-09-24T09:49:00+02:00","240",52.510389,13.49947
"1|5773|0|86|24092022","2022-09-24T09:50:00+02:00","108",52.510389,13.49947
"1|36067|2|86|24092022","2022-09-24T09:50:00+02:00","S5",52.510676,13.498355
"1|42989|1|86|24092022","2022-09-24T09:50:00+02:00","RB12",52.510676,13.498355
"1|17772|1|86|24092022","2022-09-24T09:50:00+02:00","296",52.510389,13.49947
"1|32521|1|86|24092022","2022-09-24T09:51:00+02:00","U5",52.511135,13.498499
"1|32573|1|86|24092022","2022-09-24T09:53:00+02:00","U5",52.511135,13.498499
"1|35836|1|86|24092022","2022-09-24T09:53:00+02:00","S5",52.510676,13.498355
"1|36356|3|86|24092022","2022-09-24T09:53:00+02:00","S75",52.510676,13.498355
"1|32586|17|86|24092022","2022-09-24T10:38:00+02:00","U5",52.511135,13.498499
"1|5773|3|86|24092022","2022-09-24T10:52:00+02:00","108",52.510389,13.49947
"1|17772|4|86|24092022","2022-09-24T10:52:00+02:00","296",52.510389,13.49947
"1|36356|6|86|24092022","2022-09-24T10:53:00+02:00","S75",52.510676,13.498355
"1|35838|1|86|24092022","2022-09-24T10:54:00+02:00","S5",52.510676,13.498355
"1|32586|16|86|24092022","2022-09-24T10:56:00+02:00","U5",52.511135,13.498499
"1|32505|14|86|24092022","2022-09-24T10:56:00+02:00","U5",52.511135,13.498499
"1|36190|11|86|24092022","2022-09-24T10:56:00+02:00","S7",52.510676,13.498355
"1|16113|5|86|24092022","2022-09-24T10:57:00+02:00","256",52.511953,13.497654
"1|43004|1|86|24092022","2022-09-24T10:57:00+02:00","RB12",52.510676,13.498355
"1|36227|6|86|24092022","2022-09-24T10:58:00+02:00","S7",52.510676,13.498355
"1|32573|7|86|24092022","2022-09-24T10:59:00+02:00","U5",52.511135,13.498499
"1|14778|0|86|24092022","2022-09-24T10:59:00+02:00","240",52.510389,13.49947
"1|35922|1|86|24092022","2022-09-24T11:00:00+02:00","S5",52.510676,13.498355
"1|32516|4|86|24092022","2022-09-24T11:01:00+02:00","U5",52.511135,13.498499
"1|36337|1|86|24092022","2022-09-24T11:01:00+02:00","S75",52.510676,13.498355
"1|16070|4|86|24092022","2022-09-24T11:03:00+02:00","256",52.511953,13.497654
