ID, created_at, vehicle, latitude, longitude
"1|92687|0|86|18052024","2024-05-18T08:39:00+02:00","21",52.511953,13.497654
"1|2345|0|86|18052024","2024-05-18T08:41:00+02:00","S5",52.510676,13.498355
"1|85670|3|86|18052024","2024-05-18T08:41:00+02:00","RB32",52.510676,13.498355
"1|40612|2|86|18052024","2024-05-18T08:42:00+02:00","256",52.511953,13.497654
"1|2572|3|86|18052024","2024-05-18T08:43:00+02:00","S5",52.510676,13.498355
"1|38865|5|86|18052024","2024-05-18T08:45:00+02:00","240",52.510389,13.49947
"1|2911|3|86|18052024","2024-05-18T08:46:00+02:00","S7",52.510676,13.498355
"1|65704|3|86|18052024","2024-05-18T08:46:00+02:00","U5",52.511135,13.498499
"1|42706|4|86|18052024","2024-05-18T08:47:00+02:00","296",52.510389,13.49947
"1|85754|0|86|18052024","2024-05-18T08:47:00+02:00","RB24",52.510676,13.498355
"1|3178|2|86|18052024","2024-05-18T08:48:00+02:00","S7",52.510676,13.498355
"1|66059|4|86|18052024","2024-05-18T08:48:00+02:00","U5",52.511135,13.498499
"1|40598|0|86|18052024","2024-05-18T09:40:00+02:00","256",52.511953,13.497654
"1|2339|0|86|18052024","2024-05-18T09:41:00+02:00","S5",52.510676,13.498355
"1|3406|0|86|18052024","2024-05-18T09:41:00+02:00","S75",52.510676,13.498355
"1|65927|0|86|18052024","2024-05-18T09:41:00+02:00","U5",52.511135,13.498499
"1|85670|4|86|18052024","2024-05-18T09:41:00+02:00","RB32",52.510676,13.498355
"1|42698|1|86|18052024","2024-05-18T09:42:00+02:00","296",52.510389,13.49947
"1|2581|0|86|18052024","2024-05-18T09:43:00+02:00","S5",52.510676,13.498355
"1|3431|1|86|18052024","2024-05-18T09:43:00+02:00","S75",52.510676,13.498355
"1|66204|0|86|18052024","2024-05-18T09:43:00+02:00","U5",52.511135,13.498499
"1|2907|0|86|18052024","2024-05-18T09:46:00+02:00","S7",52.510676,13.498355
"1|65704|9|86|18052024","2024-05-18T09:46:00+02:00","U5",52.511135,13.498499
"1|3178|5|86|18052024","2024-05-18T09:48:00+02:00","S7",52.510676,13.498355
"1|66059|10|86|18052024","2024-05-18T09:48:00+02:00","U5",52.511135,13.498499
"1|38786|1|86|18052024","2024-05-18T09:48:00+02:00","240",52.510389,13.49947
"1|38869|1|86|18052024","2024-05-18T09:48:00+02:00","240",52.510389,13.49947
"1|85756|0|86|18052024","2024-05-18T09:52:00+02:00","RB24",52.510676,13.498355
"1|3106|4|86|18052024","2024-05-18T10:39:00+02:00","S7",52.510676,13.498355
"1|2984|2|86|18052024","2024-05-18T10:39:00+02:00","S7",52.510676,13.498355
"1|40598|3|86|18052024","2024-05-18T10:39:00+02:00","256",52.511953,13.497654
"1|2207|3|86|18052024","2024-05-18T10:41:00+02:00","S5",52.510676,13.498355
"1|85684|0|86|18052024","2024-05-18T10:41:00+02:00","RB32",52.510676,13.498355
"1|2340|1|86|18052024","2024-05-18T10:41:00+02:00","S5",52.510676,13.498355
"1|3413|2|86|18052024","2024-05-18T10:41:00+02:00","S75",52.510676,13.498355
"1|65924|4|86|18052024","2024-05-18T10:42:00+02:00","U5",52.511135,13.498499
"1|42701|0|86|18052024","2024-05-18T10:43:00+02:00","296",52.510389,13.49947
"1|3431|4|86|18052024","2024-05-18T10:43:00+02:00","S75",52.510676,13.498355
"1|66204|6|86|18052024","2024-05-18T10:43:00+02:00","U5",52.511135,13.498499
"1|2581|3|86|18052024","2024-05-18T10:45:00+02:00","S5",52.510676,13.498355
"1|2907|3|86|18052024","2024-05-18T10:46:00+02:00","S7",52.510676,13.498355
