ID, created_at, vehicle, latitude, longitude
"71c8d3ee-5234-49c9-af09-f95e449c8de4","2024-05-21T06:04:48Z","escooter",52.509098,13.497459
"eda1f727-7412-4992-9115-969e3743db6f","2024-05-21T06:23:07Z","escooter",52.511199,13.497192
"0e6d95cb-9e90-40f5-9b08-0e1b38af4e0e","2024-05-21T06:32:19Z","escooter",52.508764,13.497529
"1e4598e6-6ec7-4c67-8e0f-cf72c307a367","2024-05-21T06:37:50Z","escooter",52.509119,13.500438
"71c8d3ee-5234-49c9-af09-f95e449c8de4","2024-05-21T07:08:48Z","escooter",52.509098,13.497459
"eda1f727-7412-4992-9115-969e3743db6f","2024-05-21T06:23:07Z","escooter",52.511199,13.497192
"0e6d95cb-9e90-40f5-9b08-0e1b38af4e0e","2024-05-21T06:32:19Z","escooter",52.508764,13.497529
"1e4598e6-6ec7-4c67-8e0f-cf72c307a367","2024-05-21T07:21:49Z","escooter",52.509119,13.500438
"71c8d3ee-5234-49c9-af09-f95e449c8de4","2024-05-21T08:20:48Z","escooter",52.509098,13.497459
"eda1f727-7412-4992-9115-969e3743db6f","2024-05-21T07:51:07Z","escooter",52.511199,13.497192
"0e6d95cb-9e90-40f5-9b08-0e1b38af4e0e","2024-05-21T07:52:19Z","escooter",52.508764,13.497529
"1e4598e6-6ec7-4c67-8e0f-cf72c307a367","2024-05-21T07:21:49Z","escooter",52.509119,13.500438
"eda1f727-7412-4992-9115-969e3743db6f","2024-05-21T09:07:07Z","escooter",52.511199,13.497192
"0e6d95cb-9e90-40f5-9b08-0e1b38af4e0e","2024-05-21T08:56:19Z","escooter",52.508764,13.497529
"1e4598e6-6ec7-4c67-8e0f-cf72c307a367","2024-05-21T09:21:50Z","escooter",52.509119,13.500438
"3d944b94-7218-4216-87a7-1b90c738cd66","2024-05-21T14:32:21Z","escooter",52.508522,13.497306
"c571c425-1721-4d25-973f-a0d15476ba2f","2024-05-21T14:52:07Z","escooter",52.509447,13.499762
"3ec75ef9-60f3-4a3a-912b-6fa333ff9bc1","2024-05-21T14:18:22Z","escooter",52.50886,13.497717
"c7672a5c-7247-43dc-be7e-c80421626ef2","2024-05-21T14:22:19Z","escooter",52.508069,13.496972
"eda1f727-7412-4992-9115-969e3743db6f","2024-05-21T15:15:08Z","escooter",52.511199,13.497192
"1e4598e6-6ec7-4c67-8e0f-cf72c307a367","2024-05-21T15:37:47Z","escooter",52.509119,13.500438
"3d944b94-7218-4216-87a7-1b90c738cd66","2024-05-21T14:32:21Z","escooter",52.508522,13.497306
"c571c425-1721-4d25-973f-a0d15476ba2f","2024-05-21T15:52:08Z","escooter",52.509447,13.499762
"6bf3c839-b3ca-482c-a0f8-6e678a2c62f9","2024-05-21T16:31:19Z","escooter",52.509643,13.499116
"c7672a5c-7247-43dc-be7e-c80421626ef2","2024-05-21T16:34:19Z","escooter",52.508069,13.496972
"3b9cf094-7b99-4b66-8379-d5f703fa6829","2024-05-21T16:39:37Z","escooter",52.50959,13.499194
"eda1f727-7412-4992-9115-969e3743db6f","2024-05-21T15:15:08Z","escooter",52.511199,13.497192
"7c8f6ffa-5246-4bad-9583-04d13e04ee5e","2024-05-21T16:37:21Z","escooter",52.508985,13.497516
"1e4598e6-6ec7-4c67-8e0f-cf72c307a367","2024-05-21T16:29:47Z","escooter",52.509119,13.500438
"3d944b94-7218-4216-87a7-1b90c738cd66","2024-05-21T17:00:21Z","escooter",52.508522,13.497306
"c571c425-1721-4d25-973f-a0d15476ba2f","2024-05-21T17:04:07Z","escooter",52.509447,13.499762
"6bf3c839-b3ca-482c-a0f8-6e678a2c62f9","2024-05-21T17:15:19Z","escooter",52.509492,13.498797
"c7672a5c-7247-43dc-be7e-c80421626ef2","2024-05-21T16:34:19Z","escooter",52.508069,13.496972
"3b9cf094-7b99-4b66-8379-d5f703fa6829","2024-05-21T17:15:37Z","escooter",52.5095,13.498726
"eda1f727-7412-4992-9115-969e3743db6f","2024-05-21T16:43:07Z","escooter",52.511199,13.497192
"7c8f6ffa-5246-4bad-9583-04d13e04ee5e","2024-05-21T16:53:21Z","escooter",52.509022,13.497444
"47489acf-62c5-4a1d-a9c3-11c7e7bb066f","2024-05-21T17:39:45Z","escooter",52.509434,13.497528
"1e4598e6-6ec7-4c67-8e0f-cf72c307a367","2024-05-21T16:57:47Z","escooter",52.509119,13.500438
"3d944b94-7218-4216-87a7-1b90c738cd66","2024-05-21T18:20:21Z","escooter",52.508522,13.497306
"c571c425-1721-4d25-973f-a0d15476ba2f","2024-05-21T18:04:08Z","escooter",52.509447,13.499762
"6bf3c839-b3ca-482c-a0f8-6e678a2c62f9","2024-05-21T18:35:20Z","escooter",52.509492,13.498797
"c7672a5c-7247-43dc-be7e-c80421626ef2","2024-05-21T17:42:18Z","escooter",52.508069,13.496972
"3b9cf094-7b99-4b66-8379-d5f703fa6829","2024-05-21T17:47:37Z","escooter",52.5095,13.498726
"b559be0e-2a58-48cd-9ceb-16f346f58f81","2024-05-21T18:18:23Z","escooter",52.511219,13.497216
"7c8f6ffa-5246-4bad-9583-04d13e04ee5e","2024-05-21T18:17:20Z","escooter",52.509022,13.497444
"47489acf-62c5-4a1d-a9c3-11c7e7bb066f","2024-05-21T18:07:45Z","escooter",52.509434,13.497539
"1e4598e6-6ec7-4c67-8e0f-cf72c307a367","2024-05-21T18:29:46Z","escooter",52.509119,13.500438
