ID, created_at, vehicle, latitude, longitude
"1|27602|1|86|25032023","2023-03-25T09:51:00+01:00","240",52.510389,13.49947
"1|47195|15|86|25032023","2023-03-25T10:39:00+01:00","U5",52.511135,13.498499
"1|1645|1|86|25032023","2023-03-25T10:40:00+01:00","S5",52.510676,13.498355
"1|2051|5|86|25032023","2023-03-25T10:41:00+01:00","S75",52.510676,13.498355
"1|47062|2|86|25032023","2023-03-25T10:41:00+01:00","U5",52.511135,13.498499
"1|30672|4|86|25032023","2023-03-25T10:42:00+01:00","296",52.510389,13.49947
"1|1696|3|86|25032023","2023-03-25T10:43:00+01:00","S5",52.510676,13.498355
"1|2061|4|86|25032023","2023-03-25T10:43:00+01:00","S75",52.510676,13.498355
"1|47184|6|86|25032023","2023-03-25T10:43:00+01:00","U5",52.511135,13.498499
"1|29002|3|86|25032023","2023-03-25T10:44:00+01:00","256",52.511953,13.497654
"1|1864|11|86|25032023","2023-03-25T10:46:00+01:00","S7",52.510676,13.498355
"1|43024|5|86|25032023","2023-03-25T10:46:00+01:00","21",52.511953,13.497654
"1|47080|13|86|25032023","2023-03-25T10:46:00+01:00","U5",52.511135,13.498499
"1|27671|4|86|25032023","2023-03-25T10:47:00+01:00","240",52.510389,13.49947
"1|1983|2|86|25032023","2023-03-25T10:48:00+01:00","S7",52.510676,13.498355
"1|47195|16|86|25032023","2023-03-25T10:48:00+01:00","U5",52.511135,13.498499
"1|27602|4|86|25032023","2023-03-25T10:49:00+01:00","240",52.510389,13.49947
"1|60416|33|86|25032023","2023-03-25T16:38:00+01:00","240",52.510389,13.49947
"1|60414|33|86|25032023","2023-03-25T16:39:00+01:00","240",52.510389,13.49947
"1|30674|2|86|25032023","2023-03-25T16:40:00+01:00","296",52.510389,13.49947
"1|1633|14|86|25032023","2023-03-25T16:40:00+01:00","S5",52.510676,13.498355
"1|2009|27|86|25032023","2023-03-25T16:41:00+01:00","S75",52.510676,13.498355
"1|47053|8|86|25032023","2023-03-25T16:41:00+01:00","U5",52.511135,13.498499
"1|29004|0|86|25032023","2023-03-25T16:43:00+01:00","256",52.511953,13.497654
"1|1705|3|86|25032023","2023-03-25T16:43:00+01:00","S5",52.510676,13.498355
"1|2029|31|86|25032023","2023-03-25T16:43:00+01:00","S75",52.510676,13.498355
"1|47187|12|86|25032023","2023-03-25T16:43:00+01:00","U5",52.511135,13.498499
"1|1864|29|86|25032023","2023-03-25T16:46:00+01:00","S7",52.510676,13.498355
"1|43024|23|86|25032023","2023-03-25T16:46:00+01:00","21",52.511953,13.497654
"1|47099|0|86|25032023","2023-03-25T16:46:00+01:00","U5",52.511135,13.498499
"1|1983|20|86|25032023","2023-03-25T16:48:00+01:00","S7",52.510676,13.498355
"1|60416|34|86|25032023","2023-03-25T16:48:00+01:00","240",52.510389,13.49947
"1|47215|3|86|25032023","2023-03-25T16:49:00+01:00","U5",52.511135,13.498499
"1|30697|1|86|25032023","2023-03-25T16:49:00+01:00","296",52.510389,13.49947
"1|18193|0|86|25032023","2023-03-25T16:50:00+01:00","108",52.510389,13.49947
"1|60414|34|86|25032023","2023-03-25T16:50:00+01:00","240",52.510389,13.49947
"1|1705|6|86|25032023","2023-03-25T17:43:00+01:00","S5",52.510676,13.498355
"1|2029|37|86|25032023","2023-03-25T17:43:00+01:00","S75",52.510676,13.498355
"1|47191|0|86|25032023","2023-03-25T17:43:00+01:00","U5",52.511135,13.498499
"1|1864|32|86|25032023","2023-03-25T17:46:00+01:00","S7",52.510676,13.498355
"1|43024|26|86|25032023","2023-03-25T17:46:00+01:00","21",52.511953,13.497654
"1|29004|3|86|25032023","2023-03-25T17:47:00+01:00","256",52.511953,13.497654
"1|47108|0|86|25032023","2023-03-25T17:47:00+01:00","U5",52.511135,13.498499
"1|1983|23|86|25032023","2023-03-25T17:48:00+01:00","S7",52.510676,13.498355
"1|18194|0|86|25032023","2023-03-25T17:48:00+01:00","108",52.510389,13.49947
"1|47226|3|86|25032023","2023-03-25T17:48:00+01:00","U5",52.511135,13.498499
"1|60416|40|86|25032023","2023-03-25T17:49:00+01:00","240",52.510389,13.49947
"1|30697|4|86|25032023","2023-03-25T17:50:00+01:00","296",52.510389,13.49947
"1|60414|40|86|25032023","2023-03-25T17:50:00+01:00","240",52.510389,13.49947
"1|1749|2|86|25032023","2023-03-25T17:50:00+01:00","S5",52.510676,13.498355
"1|2009|34|86|25032023","2023-03-25T17:51:00+01:00","S75",52.510676,13.498355
"1|47053|15|86|25032023","2023-03-25T17:51:00+01:00","U5",52.511135,13.498499
"1|1864|35|86|25032023",,"S7",52.510676,13.498355
"1|27673|2|86|25032023","2023-03-25T18:39:00+01:00","240",52.510389,13.49947
"1|27620|1|86|25032023","2023-03-25T18:40:00+01:00","240",52.510389,13.49947
"1|1651|0|86|25032023","2023-03-25T18:40:00+01:00","S5",52.510676,13.498355
"1|2009|39|86|25032023","2023-03-25T18:41:00+01:00","S75",52.510676,13.498355
"1|47063|0|86|25032023","2023-03-25T18:41:00+01:00","U5",52.511135,13.498499
"1|1899|33|86|25032023","2023-03-25T18:42:00+01:00","S7",52.510676,13.498355
"1|2029|43|86|25032023","2023-03-25T18:43:00+01:00","S75",52.510676,13.498355
"1|47185|0|86|25032023","2023-03-25T18:43:00+01:00","U5",52.511135,13.498499
"1|29004|6|86|25032023","2023-03-25T18:45:00+01:00","256",52.511953,13.497654
"1|43024|29|86|25032023","2023-03-25T18:46:00+01:00","21",52.511953,13.497654
"1|47081|0|86|25032023","2023-03-25T18:46:00+01:00","U5",52.511135,13.498499
"1|1983|26|86|25032023","2023-03-25T18:48:00+01:00","S7",52.510676,13.498355
"1|18172|1|86|25032023","2023-03-25T18:48:00+01:00","108",52.510389,13.49947
"1|27673|3|86|25032023","2023-03-25T18:48:00+01:00","240",52.510389,13.49947
"1|47196|3|86|25032023","2023-03-25T18:48:00+01:00","U5",52.511135,13.498499
"1|30697|7|86|25032023","2023-03-25T18:49:00+01:00","296",52.510389,13.49947
"1|27622|2|86|25032023","2023-03-25T18:52:00+01:00","240",52.510389,13.49947
"1|1704|2|86|25032023","2023-03-25T19:03:00+01:00","S5",52.510676,13.498355
"1|1634|0|86|25032023","2023-03-25T19:40:00+01:00","S5",52.510676,13.498355
"1|2009|45|86|25032023","2023-03-25T19:41:00+01:00","S75",52.510676,13.498355
"1|47064|2|86|25032023","2023-03-25T19:41:00+01:00","U5",52.511135,13.498499
"1|1700|0|86|25032023","2023-03-25T19:43:00+01:00","S5",52.510676,13.498355
"1|2029|49|86|25032023","2023-03-25T19:43:00+01:00","S75",52.510676,13.498355
"1|47185|6|86|25032023","2023-03-25T19:43:00+01:00","U5",52.511135,13.498499
"1|29004|9|86|25032023","2023-03-25T19:45:00+01:00","256",52.511953,13.497654
"1|18169|1|86|25032023","2023-03-25T19:46:00+01:00","108",52.510389,13.49947
"1|1864|38|86|25032023","2023-03-25T19:46:00+01:00","S7",52.510676,13.498355
"1|43024|32|86|25032023","2023-03-25T19:46:00+01:00","21",52.511953,13.497654
"1|47081|6|86|25032023","2023-03-25T19:46:00+01:00","U5",52.511135,13.498499
"1|30680|1|86|25032023","2023-03-25T19:47:00+01:00","296",52.510389,13.49947
"1|1983|29|86|25032023","2023-03-25T19:48:00+01:00","S7",52.510676,13.498355
"1|47196|9|86|25032023","2023-03-25T19:48:00+01:00","U5",52.511135,13.498499
"1|27675|0|86|25032023","2023-03-25T19:50:00+01:00","240",52.510389,13.49947
