ID, created_at, vehicle, latitude, longitude
"1|6533|1|86|7072022","2022-07-07T08:51:00+02:00","108",52.510389,13.49947
"1|35788|11|86|7072022","2022-07-07T08:51:00+02:00","U5",52.511135,13.498499
"1|35732|6|86|7072022","2022-07-07T08:51:00+02:00","U5",52.511135,13.498499
"1|39958|4|86|7072022","2022-07-07T08:51:00+02:00","S75",52.510676,13.498355
"1|740|0|86|7072022","2022-07-07T08:52:00+02:00","RB24",52.510676,13.498355
"1|35801|5|86|7072022","2022-07-07T08:53:00+02:00","U5",52.511135,13.498499
"1|39979|0|86|7072022","2022-07-07T08:53:00+02:00","S75",52.510676,13.498355
"1|19442|7|86|7072022","2022-07-07T08:54:00+02:00","296",52.510389,13.49947
"1|39255|0|86|7072022","2022-07-07T08:54:00+02:00","S5",52.510676,13.498355
"1|17690|8|86|7072022","2022-07-07T08:56:00+02:00","256",52.511953,13.497654
"1|39890|5|86|7072022","2022-07-07T08:56:00+02:00","S7",52.510676,13.498355
"1|16414|10|86|7072022","2022-07-07T08:57:00+02:00","240",52.510389,13.49947
"1|35788|12|86|7072022","2022-07-07T08:58:00+02:00","U5",52.511135,13.498499
"1|39848|4|86|7072022","2022-07-07T08:58:00+02:00","S7",52.510676,13.498355
"1|35671|3|86|7072022","2022-07-07T08:59:00+02:00","U5",52.511135,13.498499
"1|31338|0|86|7072022","2022-07-07T08:59:00+02:00","21",52.511953,13.497654
"1|76971|0|86|7072022","2022-07-07T09:00:00+02:00","RB12",52.510676,13.498355
"1|39379|2|86|7072022","2022-07-07T09:00:00+02:00","S5",52.510676,13.498355
"1|16516|0|86|7072022","2022-07-07T09:01:00+02:00","240",52.510389,13.49947
"1|35691|0|86|7072022","2022-07-07T09:01:00+02:00","U5",52.511135,13.498499
"1|40005|0|86|7072022","2022-07-07T09:01:00+02:00","S75",52.510676,13.498355
"1|40005|2|86|7072022","2022-07-07T09:42:00+02:00","S75",52.510676,13.498355
"1|19430|1|86|7072022","2022-07-07T09:43:00+02:00","296",52.510389,13.49947
"1|39379|3|86|7072022","2022-07-07T09:43:00+02:00","S5",52.510676,13.498355
"1|40017|1|86|7072022","2022-07-07T09:43:00+02:00","S75",52.510676,13.498355
"1|35690|2|86|7072022","2022-07-07T09:44:00+02:00","U5",52.511135,13.498499
"1|35804|0|86|7072022","2022-07-07T09:44:00+02:00","U5",52.511135,13.498499
"1|39461|0|86|7072022","2022-07-07T09:44:00+02:00","S5",52.510676,13.498355
"1|17623|9|86|7072022","2022-07-07T09:46:00+02:00","256",52.511953,13.497654
"1|39806|4|86|7072022","2022-07-07T09:46:00+02:00","S7",52.510676,13.498355
"1|35670|5|86|7072022","2022-07-07T09:48:00+02:00","U5",52.511135,13.498499
"1|6533|4|86|7072022","2022-07-07T09:48:00+02:00","108",52.510389,13.49947
"1|35788|17|86|7072022","2022-07-07T09:48:00+02:00","U5",52.511135,13.498499
"1|39924|5|86|7072022","2022-07-07T09:48:00+02:00","S7",52.510676,13.498355
"1|16415|3|86|7072022","2022-07-07T09:49:00+02:00","240",52.510389,13.49947
"1|16516|5|86|7072022","2022-07-07T09:50:00+02:00","240",52.510389,13.49947
"1|39541|2|86|7072022","2022-07-07T09:50:00+02:00","S5",52.510676,13.498355
"1|76973|0|86|7072022","2022-07-07T09:50:00+02:00","RB12",52.510676,13.498355
"1|740|1|86|7072022","2022-07-07T09:51:00+02:00","RB24",52.510676,13.498355
"1|35732|8|86|7072022","2022-07-07T09:51:00+02:00","U5",52.511135,13.498499
"1|39958|7|86|7072022","2022-07-07T09:51:00+02:00","S75",52.510676,13.498355
"1|35670|7|86|7072022","2022-07-07T10:48:00+02:00","U5",52.511135,13.498499
"1|39850|5|86|7072022","2022-07-07T10:48:00+02:00","S7",52.510676,13.498355
"1|35788|23|86|7072022","2022-07-07T10:50:00+02:00","U5",52.511135,13.498499
"1|39541|5|86|7072022","2022-07-07T10:50:00+02:00","S5",52.510676,13.498355
"1|76975|0|86|7072022","2022-07-07T10:50:00+02:00","RB12",52.510676,13.498355
"1|16516|11|86|7072022","2022-07-07T10:51:00+02:00","240",52.510389,13.49947
"1|35734|1|86|7072022","2022-07-07T10:51:00+02:00","U5",52.511135,13.498499
"1|39958|10|86|7072022","2022-07-07T10:51:00+02:00","S75",52.510676,13.498355
"1|740|2|86|7072022","2022-07-07T10:52:00+02:00","RB24",52.510676,13.498355
"1|19446|4|86|7072022","2022-07-07T10:52:00+02:00","296",52.510389,13.49947
"1|39979|6|86|7072022","2022-07-07T10:53:00+02:00","S75",52.510676,13.498355
"1|39259|1|86|7072022","2022-07-07T10:54:00+02:00","S5",52.510676,13.498355
"1|35804|7|86|7072022","2022-07-07T10:56:00+02:00","U5",52.511135,13.498499
"1|17690|14|86|7072022","2022-07-07T10:56:00+02:00","256",52.511953,13.497654
"1|39806|11|86|7072022","2022-07-07T10:56:00+02:00","S7",52.510676,13.498355
"1|35671|7|86|7072022","2022-07-07T10:57:00+02:00","U5",52.511135,13.498499
"1|35788|24|86|7072022","2022-07-07T10:58:00+02:00","U5",52.511135,13.498499
"1|39850|6|86|7072022","2022-07-07T10:59:00+02:00","S7",52.510676,13.498355
"1|16415|10|86|7072022","2022-07-07T11:00:00+02:00","240",52.510389,13.49947
"1|76974|0|86|7072022","2022-07-07T11:04:00+02:00","RB12",52.510676,13.498355
"1|35696|2|86|7072022","2022-07-07T11:43:00+02:00","U5",52.511135,13.498499
"1|35804|12|86|7072022","2022-07-07T11:43:00+02:00","U5",52.511135,13.498499
"1|39461|6|86|7072022","2022-07-07T11:43:00+02:00","S5",52.510676,13.498355
"1|40016|1|86|7072022","2022-07-07T11:44:00+02:00","S75",52.510676,13.498355
"1|35670|9|86|7072022","2022-07-07T11:46:00+02:00","U5",52.511135,13.498499
"1|39806|16|86|7072022","2022-07-07T11:46:00+02:00","S7",52.510676,13.498355
"1|16415|15|86|7072022","2022-07-07T11:47:00+02:00","240",52.510389,13.49947
"1|6533|10|86|7072022","2022-07-07T11:48:00+02:00","108",52.510389,13.49947
"1|39850|11|86|7072022","2022-07-07T11:48:00+02:00","S7",52.510676,13.498355
"1|35788|29|86|7072022","2022-07-07T11:49:00+02:00","U5",52.511135,13.498499
"1|16519|3|86|7072022","2022-07-07T11:50:00+02:00","240",52.510389,13.49947
