ID, created_at, vehicle, latitude, longitude
"02f11df9-d494-46f3-ba3f-3f22ef0b24f2","2023-12-18T06:36:24Z","escooter",52.508984,13.497479
"28316d83-3297-4e8c-8989-126ffe8c1322","2023-12-18T06:28:04Z","escooter",52.509662,13.497984
"6b7fae0b-0cc9-46fa-9626-e40a1d617629","2023-12-18T06:30:55Z","escooter",52.510268,13.498847
"02f11df9-d494-46f3-ba3f-3f22ef0b24f2","2023-12-18T06:56:24Z","escooter",52.508984,13.497479
"28316d83-3297-4e8c-8989-126ffe8c1322","2023-12-18T07:32:03Z","escooter",52.509662,13.497984
"6b7fae0b-0cc9-46fa-9626-e40a1d617629","2023-12-18T07:34:55Z","escooter",52.510268,13.498847
"02f11df9-d494-46f3-ba3f-3f22ef0b24f2","2023-12-18T08:32:24Z","escooter",52.508984,13.497479
"28316d83-3297-4e8c-8989-126ffe8c1322","2023-12-18T07:32:03Z","escooter",52.509662,13.497984
"6b7fae0b-0cc9-46fa-9626-e40a1d617629","2023-12-18T08:38:55Z","escooter",52.510268,13.498847
"02f11df9-d494-46f3-ba3f-3f22ef0b24f2","2023-12-18T08:32:24Z","escooter",52.508984,13.497479
"28316d83-3297-4e8c-8989-126ffe8c1322","2023-12-18T07:32:03Z","escooter",52.509662,13.497984
"6b7fae0b-0cc9-46fa-9626-e40a1d617629","2023-12-18T08:38:55Z","escooter",52.510268,13.498847
"20a4ccfe-c943-4ba1-b77d-1850627fc1be","2023-12-18T15:36:54Z","escooter",52.509036,13.497752
"6b7fae0b-0cc9-46fa-9626-e40a1d617629","2023-12-18T15:18:55Z","escooter",52.510268,13.498847
"20a4ccfe-c943-4ba1-b77d-1850627fc1be","2023-12-18T16:00:54Z","escooter",52.509089,13.497753
"6b7fae0b-0cc9-46fa-9626-e40a1d617629","2023-12-18T16:22:55Z","escooter",52.510268,13.498847
"6b7fae0b-0cc9-46fa-9626-e40a1d617629","2023-12-18T17:30:55Z","escooter",52.510268,13.498847
"6b7fae0b-0cc9-46fa-9626-e40a1d617629","2023-12-18T17:42:55Z","escooter",52.510268,13.498847
