ID, created_at, vehicle, latitude, longitude
"8ac7b685-b04d-49cd-80f0-1fdea2e66c3a","2022-06-27T06:44:49Z","escooter",52.509476,13.497894
"831debe5-fbbb-49ac-af69-7ccd155304e2","2022-06-27T06:48:40Z","escooter",52.507675,13.497509
"6c9fbaaf-9cfa-4020-806c-66450226e491","2022-06-27T06:52:38Z","escooter",52.510538,13.49924
"f6815c39-403d-4a57-9b3b-e8fb132fe364","2022-06-27T06:52:20Z","escooter",52.507782,13.497512
"8ac7b685-b04d-49cd-80f0-1fdea2e66c3a","2022-06-27T07:34:52Z","escooter",52.509476,13.497894
"831debe5-fbbb-49ac-af69-7ccd155304e2","2022-06-27T07:36:45Z","escooter",52.507675,13.497509
"6c9fbaaf-9cfa-4020-806c-66450226e491","2022-06-27T07:32:41Z","escooter",52.510538,13.49924
"f6815c39-403d-4a57-9b3b-e8fb132fe364","2022-06-27T07:32:22Z","escooter",52.507782,13.497512
"8ac7b685-b04d-49cd-80f0-1fdea2e66c3a","2022-06-27T08:44:56Z","escooter",52.509476,13.497894
"831debe5-fbbb-49ac-af69-7ccd155304e2","2022-06-27T08:46:16Z","escooter",52.507675,13.497509
"6c9fbaaf-9cfa-4020-806c-66450226e491","2022-06-27T08:42:45Z","escooter",52.510538,13.49924
"f6815c39-403d-4a57-9b3b-e8fb132fe364","2022-06-27T08:42:26Z","escooter",52.507782,13.497512
"8ac7b685-b04d-49cd-80f0-1fdea2e66c3a","2022-06-27T09:34:58Z","escooter",52.509476,13.497894
"831debe5-fbbb-49ac-af69-7ccd155304e2","2022-06-27T09:34:48Z","escooter",52.507675,13.497509
"fe3c9804-2b10-429c-9347-c5bb2f373b61","2022-06-27T09:39:51Z","escooter",52.508956,13.497062
"902e7be8-ddd4-4cda-9054-a2240118e731","2022-06-27T09:36:28Z","escooter",52.509069,13.497302
"09dfdbda-76d1-4bf1-880c-4d27203e59e9","2022-06-27T09:41:37Z","escooter",52.511208,13.497204
"e5e6295c-8a45-41ed-a379-a4709ffa2653","2022-06-27T09:43:32Z","escooter",52.509529,13.497762
"6c9fbaaf-9cfa-4020-806c-66450226e491","2022-06-27T09:42:49Z","escooter",52.510538,13.49924
"f6815c39-403d-4a57-9b3b-e8fb132fe364","2022-06-27T09:42:59Z","escooter",52.507782,13.497512
"8ac7b685-b04d-49cd-80f0-1fdea2e66c3a","2022-06-27T15:48:38Z","escooter",52.509392,13.497588
"eadb78f8-ed98-4415-ba40-8b3c2a4823bf","2022-06-27T15:45:30Z","escooter",52.507862,13.498956
"831debe5-fbbb-49ac-af69-7ccd155304e2","2022-06-27T15:48:41Z","escooter",52.507675,13.497509
"fe3c9804-2b10-429c-9347-c5bb2f373b61","2022-06-27T15:45:26Z","escooter",52.509052,13.497656
"09dfdbda-76d1-4bf1-880c-4d27203e59e9","2022-06-27T15:41:59Z","escooter",52.511211,13.497221
"69bc374c-1341-4526-9b36-6ab4bd1055dc","2022-06-27T15:43:21Z","escooter",52.508569,13.499092
"f6815c39-403d-4a57-9b3b-e8fb132fe364","2022-06-27T15:43:00Z","escooter",52.507782,13.497512
"eadb78f8-ed98-4415-ba40-8b3c2a4823bf","2022-06-27T17:39:58Z","escooter",52.507862,13.498956
"831debe5-fbbb-49ac-af69-7ccd155304e2","2022-06-27T17:38:49Z","escooter",52.507675,13.497509
"5a36ca46-16bc-4780-a028-4d55696f9c6b","2022-06-27T17:40:44Z","escooter",52.508014,13.497782
"09dfdbda-76d1-4bf1-880c-4d27203e59e9","2022-06-27T17:42:07Z","escooter",52.511211,13.497221
"69bc374c-1341-4526-9b36-6ab4bd1055dc","2022-06-27T17:43:29Z","escooter",52.508569,13.499092
"f6815c39-403d-4a57-9b3b-e8fb132fe364","2022-06-27T17:42:59Z","escooter",52.507782,13.497512
"eadb78f8-ed98-4415-ba40-8b3c2a4823bf","2022-06-27T18:50:02Z","escooter",52.507862,13.498956
"831debe5-fbbb-49ac-af69-7ccd155304e2","2022-06-27T18:44:42Z","escooter",52.507675,13.497509
"09dfdbda-76d1-4bf1-880c-4d27203e59e9","2022-06-27T18:52:11Z","escooter",52.511211,13.497221
"69bc374c-1341-4526-9b36-6ab4bd1055dc","2022-06-27T18:43:32Z","escooter",52.508569,13.499092
"f6815c39-403d-4a57-9b3b-e8fb132fe364","2022-06-27T18:53:04Z","escooter",52.507782,13.497512
