ID, created_at, vehicle, latitude, longitude
"1|1691|0|86|18032023","2023-03-18T09:43:00+01:00","S5",52.510676,13.498355
"1|2091|1|86|18032023","2023-03-18T09:43:00+01:00","S75",52.510676,13.498355
"1|47216|0|86|18032023","2023-03-18T09:43:00+01:00","U5",52.511135,13.498499
"1|1877|8|86|18032023","2023-03-18T09:46:00+01:00","S7",52.510676,13.498355
"1|43117|2|86|18032023","2023-03-18T09:46:00+01:00","21",52.511953,13.497654
"1|47115|7|86|18032023","2023-03-18T09:46:00+01:00","U5",52.511135,13.498499
"1|2018|0|86|18032023","2023-03-18T09:48:00+01:00","S7",52.510676,13.498355
"1|47227|10|86|18032023","2023-03-18T09:48:00+01:00","U5",52.511135,13.498499
"1|27579|1|86|18032023","2023-03-18T09:49:00+01:00","240",52.510389,13.49947
"1|27648|1|86|18032023","2023-03-18T09:49:00+01:00","240",52.510389,13.49947
"1|17677|0|86|18032023","2023-03-18T09:49:00+01:00","108",52.510389,13.49947
"1|1731|2|86|18032023","2023-03-18T09:50:00+01:00","S5",52.510676,13.498355
"1|47227|15|86|18032023","2023-03-18T10:39:00+01:00","U5",52.511135,13.498499
"1|1631|1|86|18032023","2023-03-18T10:40:00+01:00","S5",52.510676,13.498355
"1|2081|5|86|18032023","2023-03-18T10:41:00+01:00","S75",52.510676,13.498355
"1|47096|2|86|18032023","2023-03-18T10:41:00+01:00","U5",52.511135,13.498499
"1|59059|4|86|18032023","2023-03-18T10:41:00+01:00","RB32",52.510676,13.498355
"1|30586|4|86|18032023","2023-03-18T10:42:00+01:00","296",52.510389,13.49947
"1|1691|3|86|18032023","2023-03-18T10:43:00+01:00","S5",52.510676,13.498355
"1|2091|4|86|18032023","2023-03-18T10:43:00+01:00","S75",52.510676,13.498355
"1|47216|6|86|18032023","2023-03-18T10:43:00+01:00","U5",52.511135,13.498499
"1|1877|11|86|18032023","2023-03-18T10:46:00+01:00","S7",52.510676,13.498355
"1|47115|13|86|18032023","2023-03-18T10:46:00+01:00","U5",52.511135,13.498499
"1|28954|3|86|18032023","2023-03-18T10:47:00+01:00","256",52.511953,13.497654
"1|43117|5|86|18032023","2023-03-18T10:47:00+01:00","21",52.511953,13.497654
"1|43117|4|86|18032023","2023-03-18T10:47:00+01:00","21",52.511953,13.497654
"1|2020|2|86|18032023","2023-03-18T10:48:00+01:00","S7",52.510676,13.498355
"1|47227|16|86|18032023","2023-03-18T10:48:00+01:00","U5",52.511135,13.498499
"1|27648|4|86|18032023","2023-03-18T10:49:00+01:00","240",52.510389,13.49947
"1|27579|4|86|18032023","2023-03-18T10:50:00+01:00","240",52.510389,13.49947
"1|1629|14|86|18032023","2023-03-18T16:40:00+01:00","S5",52.510676,13.498355
"1|2036|27|86|18032023","2023-03-18T16:41:00+01:00","S75",52.510676,13.498355
"1|47086|8|86|18032023","2023-03-18T16:41:00+01:00","U5",52.511135,13.498499
"1|59061|0|86|18032023","2023-03-18T16:41:00+01:00","RB32",52.510676,13.498355
"1|60553|33|86|18032023","2023-03-18T16:42:00+01:00","240",52.510389,13.49947
"1|1697|10|86|18032023","2023-03-18T16:43:00+01:00","S5",52.510676,13.498355
"1|2054|31|86|18032023","2023-03-18T16:43:00+01:00","S75",52.510676,13.498355
"1|47221|12|86|18032023","2023-03-18T16:43:00+01:00","U5",52.511135,13.498499
"1|28956|0|86|18032023","2023-03-18T16:45:00+01:00","256",52.511953,13.497654
"1|1877|29|86|18032023","2023-03-18T16:46:00+01:00","S7",52.510676,13.498355
"1|43117|23|86|18032023","2023-03-18T16:46:00+01:00","21",52.511953,13.497654
"1|47132|0|86|18032023","2023-03-18T16:46:00+01:00","U5",52.511135,13.498499
"1|2020|20|86|18032023","2023-03-18T16:48:00+01:00","S7",52.510676,13.498355
"1|47247|3|86|18032023","2023-03-18T16:48:00+01:00","U5",52.511135,13.498499
"1|60555|34|86|18032023","2023-03-18T16:48:00+01:00","240",52.510389,13.49947
"1|17690|0|86|18032023","2023-03-18T16:50:00+01:00","108",52.510389,13.49947
"1|30611|1|86|18032023","2023-03-18T16:50:00+01:00","296",52.510389,13.49947
"1|60553|34|86|18032023","2023-03-18T16:50:00+01:00","240",52.510389,13.49947
"1|1738|13|86|18032023","2023-03-18T16:50:00+01:00","S5",52.510676,13.498355
"1|69052|0|86|18032023",,"RB12",52.510676,13.498355
"1|28956|3|86|18032023","2023-03-18T17:44:00+01:00","256",52.511953,13.497654
"1|1877|32|86|18032023","2023-03-18T17:46:00+01:00","S7",52.510676,13.498355
"1|43117|26|86|18032023","2023-03-18T17:46:00+01:00","21",52.511953,13.497654
"1|47140|0|86|18032023","2023-03-18T17:46:00+01:00","U5",52.511135,13.498499
"1|17691|0|86|18032023","2023-03-18T17:48:00+01:00","108",52.510389,13.49947
"1|47256|3|86|18032023","2023-03-18T17:48:00+01:00","U5",52.511135,13.498499
"1|60553|40|86|18032023","2023-03-18T17:48:00+01:00","240",52.510389,13.49947
"1|2020|23|86|18032023","2023-03-18T17:49:00+01:00","S7",52.510676,13.498355
"1|30611|4|86|18032023","2023-03-18T17:50:00+01:00","296",52.510389,13.49947
"1|1738|16|86|18032023","2023-03-18T17:51:00+01:00","S5",52.510676,13.498355
"1|2036|34|86|18032023","2023-03-18T17:51:00+01:00","S75",52.510676,13.498355
"1|47086|15|86|18032023","2023-03-18T17:51:00+01:00","U5",52.511135,13.498499
"1|60555|40|86|18032023","2023-03-18T17:52:00+01:00","240",52.510389,13.49947
"1|1584|17|86|18032023","2023-03-18T17:53:00+01:00","S5",52.510676,13.498355
"1|2054|38|86|18032023","2023-03-18T17:53:00+01:00","S75",52.510676,13.498355
"1|47222|1|86|18032023","2023-03-18T17:53:00+01:00","U5",52.511135,13.498499
"1|1641|0|86|18032023","2023-03-18T18:40:00+01:00","S5",52.510676,13.498355
"1|2036|39|86|18032023","2023-03-18T18:41:00+01:00","S75",52.510676,13.498355
"1|47097|0|86|18032023","2023-03-18T18:41:00+01:00","U5",52.511135,13.498499
"1|59061|1|86|18032023","2023-03-18T18:41:00+01:00","RB32",52.510676,13.498355
"1|28956|6|86|18032023","2023-03-18T18:43:00+01:00","256",52.511953,13.497654
"1|1697|16|86|18032023","2023-03-18T18:43:00+01:00","S5",52.510676,13.498355
"1|2054|43|86|18032023","2023-03-18T18:43:00+01:00","S75",52.510676,13.498355
"1|47217|0|86|18032023","2023-03-18T18:43:00+01:00","U5",52.511135,13.498499
"1|27597|1|86|18032023","2023-03-18T18:45:00+01:00","240",52.510389,13.49947
"1|1877|35|86|18032023","2023-03-18T18:46:00+01:00","S7",52.510676,13.498355
"1|43117|29|86|18032023","2023-03-18T18:46:00+01:00","21",52.511953,13.497654
"1|27650|3|86|18032023","2023-03-18T18:47:00+01:00","240",52.510389,13.49947
"1|47116|0|86|18032023","2023-03-18T18:48:00+01:00","U5",52.511135,13.498499
"1|2020|26|86|18032023","2023-03-18T18:48:00+01:00","S7",52.510676,13.498355
"1|17669|1|86|18032023","2023-03-18T18:48:00+01:00","108",52.510389,13.49947
"1|47228|3|86|18032023","2023-03-18T18:48:00+01:00","U5",52.511135,13.498499
"1|27599|2|86|18032023","2023-03-18T18:50:00+01:00","240",52.510389,13.49947
"1|30611|7|86|18032023","2023-03-18T18:50:00+01:00","296",52.510389,13.49947
"1|1630|1|86|18032023","2023-03-18T19:40:00+01:00","S5",52.510676,13.498355
"1|2036|45|86|18032023","2023-03-18T19:41:00+01:00","S75",52.510676,13.498355
"1|47098|2|86|18032023","2023-03-18T19:41:00+01:00","U5",52.511135,13.498499
"1|59062|0|86|18032023","2023-03-18T19:42:00+01:00","RB32",52.510676,13.498355
"1|1695|1|86|18032023","2023-03-18T19:43:00+01:00","S5",52.510676,13.498355
"1|2054|49|86|18032023","2023-03-18T19:43:00+01:00","S75",52.510676,13.498355
"1|47217|6|86|18032023","2023-03-18T19:43:00+01:00","U5",52.511135,13.498499
"1|28956|9|86|18032023","2023-03-18T19:45:00+01:00","256",52.511953,13.497654
"1|43117|32|86|18032023","2023-03-18T19:46:00+01:00","21",52.511953,13.497654
"1|47116|6|86|18032023","2023-03-18T19:46:00+01:00","U5",52.511135,13.498499
"1|17666|1|86|18032023","2023-03-18T19:47:00+01:00","108",52.510389,13.49947
"1|1877|38|86|18032023","2023-03-18T19:47:00+01:00","S7",52.510676,13.498355
"1|30594|1|86|18032023","2023-03-18T19:47:00+01:00","296",52.510389,13.49947
"1|2020|29|86|18032023","2023-03-18T19:48:00+01:00","S7",52.510676,13.498355
"1|27652|0|86|18032023","2023-03-18T19:48:00+01:00","240",52.510389,13.49947
"1|47228|9|86|18032023","2023-03-18T19:48:00+01:00","U5",52.511135,13.498499
"1|1735|3|86|18032023","2023-03-18T19:50:00+01:00","S5",52.510676,13.498355
"1|27584|0|86|18032023","2023-03-18T19:52:00+01:00","240",52.510389,13.49947
