ID, created_at, vehicle, latitude, longitude
"1|42152|0|86|29092022","2022-09-29T09:57:00+02:00","RB12",52.510676,13.498355
"1|35568|0|86|29092022","2022-09-29T09:58:00+02:00","S7",52.510676,13.498355
"1|32129|11|86|29092022","2022-09-29T09:59:00+02:00","U5",52.511135,13.498499
"1|14513|4|86|29092022","2022-09-29T10:00:00+02:00","240",52.510389,13.49947
"1|14565|6|86|29092022","2022-09-29T10:00:00+02:00","240",52.510389,13.49947
"1|35273|1|86|29092022","2022-09-29T10:00:00+02:00","S5",52.510676,13.498355
"1|32078|8|86|29092022","2022-09-29T10:01:00+02:00","U5",52.511135,13.498499
"1|35684|3|86|29092022","2022-09-29T10:01:00+02:00","S75",52.510676,13.498355
"1|61896|3|86|29092022","2022-09-29T10:01:00+02:00","21",52.511953,13.497654
"1|17470|9|86|29092022","2022-09-29T10:02:00+02:00","296",52.510389,13.49947
"1|63019|0|86|29092022","2022-09-29T10:02:00+02:00","EC 248",52.510676,13.498355
"1|32116|2|86|29092022","2022-09-29T10:03:00+02:00","U5",52.511135,13.498499
"1|35356|1|86|29092022","2022-09-29T10:03:00+02:00","S5",52.510676,13.498355
"1|35693|2|86|29092022","2022-09-29T10:03:00+02:00","S75",52.510676,13.498355
"1|15833|10|86|29092022","2022-09-29T10:05:00+02:00","256",52.511953,13.497654
"1|32068|9|86|29092022","2022-09-29T10:06:00+02:00","U5",52.511135,13.498499
"1|35534|6|86|29092022","2022-09-29T10:06:00+02:00","S7",52.510676,13.498355
"1|517|0|86|29092022","2022-09-29T10:07:00+02:00","RB24",52.510676,13.498355
"1|5606|5|86|29092022","2022-09-29T10:07:00+02:00","108",52.510389,13.49947
"1|14513|5|86|29092022","2022-09-29T10:09:00+02:00","240",52.510389,13.49947
"1|15876|14|86|29092022","2022-09-29T10:59:00+02:00","256",52.511953,13.497654
"1|35271|1|86|29092022","2022-09-29T11:00:00+02:00","S5",52.510676,13.498355
"1|14566|0|86|29092022","2022-09-29T11:01:00+02:00","240",52.510389,13.49947
"1|32079|4|86|29092022","2022-09-29T11:01:00+02:00","U5",52.511135,13.498499
"1|35645|1|86|29092022","2022-09-29T11:01:00+02:00","S75",52.510676,13.498355
"1|61896|6|86|29092022","2022-09-29T11:01:00+02:00","21",52.511953,13.497654
"1|17470|12|86|29092022","2022-09-29T11:01:00+02:00","296",52.510389,13.49947
"1|32116|8|86|29092022","2022-09-29T11:03:00+02:00","U5",52.511135,13.498499
"1|35356|4|86|29092022","2022-09-29T11:03:00+02:00","S5",52.510676,13.498355
"1|35693|5|86|29092022","2022-09-29T11:03:00+02:00","S75",52.510676,13.498355
"1|32068|15|86|29092022","2022-09-29T11:06:00+02:00","U5",52.511135,13.498499
"1|35534|12|86|29092022","2022-09-29T11:06:00+02:00","S7",52.510676,13.498355
"1|14513|11|86|29092022","2022-09-29T11:06:00+02:00","240",52.510389,13.49947
"1|514|0|86|29092022","2022-09-29T11:07:00+02:00","RB24",52.510676,13.498355
"1|5606|8|86|29092022","2022-09-29T11:07:00+02:00","108",52.510389,13.49947
"1|32129|18|86|29092022","2022-09-29T11:08:00+02:00","U5",52.511135,13.498499
"1|35568|7|86|29092022","2022-09-29T11:08:00+02:00","S7",52.510676,13.498355
