ID, created_at, vehicle, latitude, longitude
"1|3116|0|86|26052024","2024-05-26T08:40:00+02:00","S5",52.510676,13.498355
"1|43576|2|86|26052024","2024-05-26T08:40:00+02:00","256",52.511953,13.497654
"1|3445|0|86|26052024","2024-05-26T08:43:00+02:00","S5",52.510676,13.498355
"1|4564|5|86|26052024","2024-05-26T08:43:00+02:00","S75",52.510676,13.498355
"1|88678|0|86|26052024","2024-05-26T08:45:00+02:00","RB32",52.510676,13.498355
"1|42009|5|86|26052024","2024-05-26T08:45:00+02:00","240",52.510389,13.49947
"1|3979|3|86|26052024","2024-05-26T08:46:00+02:00","S7",52.510676,13.498355
"1|69092|3|86|26052024","2024-05-26T08:46:00+02:00","U5",52.511135,13.498499
"1|45676|4|86|26052024","2024-05-26T08:47:00+02:00","296",52.510389,13.49947
"1|4355|0|86|26052024","2024-05-26T08:48:00+02:00","S7",52.510676,13.498355
"1|69459|4|86|26052024","2024-05-26T08:48:00+02:00","U5",52.511135,13.498499
"1|88748|0|86|26052024","2024-05-26T08:49:00+02:00","RB24",52.510676,13.498355
"1|3541|0|86|26052024","2024-05-26T08:50:00+02:00","S5",52.510676,13.498355
"1|21980|0|86|26052024","2024-05-26T08:57:00+02:00","ICE 870",52.510676,13.498355
"1|95231|0|86|26052024","2024-05-26T09:39:00+02:00","21",52.511953,13.497654
"1|3094|0|86|26052024","2024-05-26T09:40:00+02:00","S5",52.510676,13.498355
"1|43574|2|86|26052024","2024-05-26T09:40:00+02:00","256",52.511953,13.497654
"1|88677|0|86|26052024","2024-05-26T09:42:00+02:00","RB32",52.510676,13.498355
"1|3463|0|86|26052024","2024-05-26T09:43:00+02:00","S5",52.510676,13.498355
"1|4566|2|86|26052024","2024-05-26T09:43:00+02:00","S75",52.510676,13.498355
"1|28545|1|86|26052024","2024-05-26T09:43:00+02:00","108",52.510389,13.49947
"1|42007|2|86|26052024","2024-05-26T09:45:00+02:00","240",52.510389,13.49947
"1|3949|0|86|26052024","2024-05-26T09:46:00+02:00","S7",52.510676,13.498355
"1|69092|9|86|26052024","2024-05-26T09:46:00+02:00","U5",52.511135,13.498499
"1|45674|2|86|26052024","2024-05-26T09:46:00+02:00","296",52.510389,13.49947
"1|4365|0|86|26052024","2024-05-26T09:48:00+02:00","S7",52.510676,13.498355
"1|69459|10|86|26052024","2024-05-26T09:48:00+02:00","U5",52.511135,13.498499
"1|3095|1|86|26052024","2024-05-26T10:40:00+02:00","S5",52.510676,13.498355
"1|88678|1|86|26052024","2024-05-26T10:41:00+02:00","RB32",52.510676,13.498355
"1|43564|0|86|26052024","2024-05-26T10:42:00+02:00","256",52.511953,13.497654
"1|3463|3|86|26052024","2024-05-26T10:43:00+02:00","S5",52.510676,13.498355
"1|4566|5|86|26052024","2024-05-26T10:43:00+02:00","S75",52.510676,13.498355
"1|3949|3|86|26052024","2024-05-26T10:46:00+02:00","S7",52.510676,13.498355
"1|69092|15|86|26052024","2024-05-26T10:46:00+02:00","U5",52.511135,13.498499
"1|90303|0|86|26052024","2024-05-26T10:46:00+02:00","108",52.510389,13.49947
"1|93581|0|86|26052024","2024-05-26T10:47:00+02:00","EC 178",52.510676,13.498355
"1|4372|2|86|26052024","2024-05-26T10:48:00+02:00","S7",52.510676,13.498355
"1|42026|1|86|26052024","2024-05-26T10:48:00+02:00","240",52.510389,13.49947
"1|69459|16|86|26052024","2024-05-26T10:48:00+02:00","U5",52.511135,13.498499
"1|41947|1|86|26052024","2024-05-26T10:49:00+02:00","240",52.510389,13.49947
"1|45695|1|86|26052024","2024-05-26T10:49:00+02:00","296",52.510389,13.49947
"1|88752|0|86|26052024","2024-05-26T10:51:00+02:00","RB24",52.510676,13.498355
"1|3095|4|86|26052024","2024-05-26T11:40:00+02:00","S5",52.510676,13.498355
"1|88679|0|86|26052024","2024-05-26T11:41:00+02:00","RB32",52.510676,13.498355
"1|43564|3|86|26052024","2024-05-26T11:42:00+02:00","256",52.511953,13.497654
"1|3463|6|86|26052024","2024-05-26T11:43:00+02:00","S5",52.510676,13.498355
"1|4566|8|86|26052024","2024-05-26T11:43:00+02:00","S75",52.510676,13.498355
"1|3949|6|86|26052024","2024-05-26T11:46:00+02:00","S7",52.510676,13.498355
"1|69092|21|86|26052024","2024-05-26T11:46:00+02:00","U5",52.511135,13.498499
"1|4372|5|86|26052024","2024-05-26T11:48:00+02:00","S7",52.510676,13.498355
"1|42026|4|86|26052024","2024-05-26T11:48:00+02:00","240",52.510389,13.49947
"1|69459|22|86|26052024","2024-05-26T11:48:00+02:00","U5",52.511135,13.498499
"1|90303|1|86|26052024","2024-05-26T11:48:00+02:00","108",52.510389,13.49947
"1|45695|4|86|26052024","2024-05-26T11:49:00+02:00","296",52.510389,13.49947
"1|41947|4|86|26052024","2024-05-26T11:50:00+02:00","240",52.510389,13.49947
"1|88755|0|86|26052024","2024-05-26T11:50:00+02:00","RB24",52.510676,13.498355
"1|3101|5|86|26052024","2024-05-26T17:40:00+02:00","S5",52.510676,13.498355
"1|25620|6|86|26052024","2024-05-26T17:41:00+02:00","RB26",52.510676,13.498355
