ID, created_at, vehicle, latitude, longitude
"19f8af56-060c-4a1e-9688-f0e87971f16d","2022-01-28T06:45:28Z","escooter",52.509737,13.498517
"f19fa76b-b417-4cec-be75-16c541f5e356","2022-01-28T06:43:34Z","escooter",52.508681,13.497575
"6d0adca6-79ed-4335-940c-d1bece66d164","2022-01-28T06:45:25Z","escooter",52.507914,13.497218
"4b711a7a-5fd1-4655-bda2-69fae12e8af5","2022-01-28T06:43:13Z","escooter",52.50998,13.499985
"622e7aa3-c66d-4c60-9fda-080cbd86b214","2022-01-28T06:46:00Z","escooter",52.509014,13.499513
"ab9dbe0d-d56e-40f2-8be7-62073005f64d","2022-01-28T06:45:18Z","escooter",52.510361,13.499777
"eaae99f1-236c-462d-9b99-b7539f9375d5","2022-01-28T06:38:46Z","escooter",52.510255,13.499201
"e5aaef93-7e58-4d8c-845b-dc3e5f27c6c7","2022-01-28T06:45:25Z","escooter",52.50918,13.497834
"d22dbe67-0900-4162-9391-88cfb01a81e3","2022-01-28T06:39:32Z","escooter",52.509458,13.499581
"6b5f79a4-a6a8-46b9-99ca-58543323eb20","2022-01-28T06:46:08Z","escooter",52.508592,13.497608
"259fdc6a-f3a3-415b-9776-f61f5437e945","2022-01-28T06:42:56Z","escooter",52.510497,13.49864
"eaae99f1-236c-462d-9b99-b7539f9375d5","2022-01-28T07:38:50Z","escooter",52.510255,13.499201
"4b711a7a-5fd1-4655-bda2-69fae12e8af5","2022-01-28T07:39:07Z","escooter",52.50998,13.499985
"e5aaef93-7e58-4d8c-845b-dc3e5f27c6c7","2022-01-28T07:35:28Z","escooter",52.50918,13.497834
"6d0adca6-79ed-4335-940c-d1bece66d164","2022-01-28T07:35:28Z","escooter",52.507914,13.497218
"ab9dbe0d-d56e-40f2-8be7-62073005f64d","2022-01-28T07:35:21Z","escooter",52.510361,13.499777
"622e7aa3-c66d-4c60-9fda-080cbd86b214","2022-01-28T07:36:03Z","escooter",52.509014,13.499513
"259fdc6a-f3a3-415b-9776-f61f5437e945","2022-01-28T07:32:59Z","escooter",52.510497,13.49864
"d22dbe67-0900-4162-9391-88cfb01a81e3","2022-01-28T07:39:36Z","escooter",52.509458,13.499581
"6b5f79a4-a6a8-46b9-99ca-58543323eb20","2022-01-28T07:36:11Z","escooter",52.508592,13.497608
"f19fa76b-b417-4cec-be75-16c541f5e356","2022-01-28T07:33:37Z","escooter",52.508681,13.497575
"19f8af56-060c-4a1e-9688-f0e87971f16d","2022-01-28T07:39:08Z","escooter",52.509737,13.498517
"4b711a7a-5fd1-4655-bda2-69fae12e8af5","2022-01-28T08:39:10Z","escooter",52.50998,13.499985
"6d0adca6-79ed-4335-940c-d1bece66d164","2022-01-28T08:35:32Z","escooter",52.507914,13.497218
"e5aaef93-7e58-4d8c-845b-dc3e5f27c6c7","2022-01-28T08:35:31Z","escooter",52.50918,13.497834
"19f8af56-060c-4a1e-9688-f0e87971f16d","2022-01-28T08:35:35Z","escooter",52.509737,13.498517
"d22dbe67-0900-4162-9391-88cfb01a81e3","2022-01-28T08:39:39Z","escooter",52.509458,13.499581
"259fdc6a-f3a3-415b-9776-f61f5437e945","2022-01-28T08:33:03Z","escooter",52.510497,13.49864
"f19fa76b-b417-4cec-be75-16c541f5e356","2022-01-28T08:33:41Z","escooter",52.508681,13.497575
"eaae99f1-236c-462d-9b99-b7539f9375d5","2022-01-28T08:38:54Z","escooter",52.510255,13.499201
"622e7aa3-c66d-4c60-9fda-080cbd86b214","2022-01-28T08:36:07Z","escooter",52.509014,13.499513
"6b5f79a4-a6a8-46b9-99ca-58543323eb20","2022-01-28T08:36:14Z","escooter",52.508592,13.497608
"ab9dbe0d-d56e-40f2-8be7-62073005f64d","2022-01-28T08:35:24Z","escooter",52.510361,13.499777
"622e7aa3-c66d-4c60-9fda-080cbd86b214","2022-01-28T09:36:11Z","escooter",52.509014,13.499513
"d22dbe67-0900-4162-9391-88cfb01a81e3","2022-01-28T09:39:43Z","escooter",52.509458,13.499581
"ab9dbe0d-d56e-40f2-8be7-62073005f64d","2022-01-28T09:35:28Z","escooter",52.510361,13.499777
"eaae99f1-236c-462d-9b99-b7539f9375d5","2022-01-28T09:38:57Z","escooter",52.510255,13.499201
"f19fa76b-b417-4cec-be75-16c541f5e356","2022-01-28T09:36:40Z","escooter",52.508681,13.497575
"19f8af56-060c-4a1e-9688-f0e87971f16d","2022-01-28T09:35:39Z","escooter",52.509737,13.498517
"4b711a7a-5fd1-4655-bda2-69fae12e8af5","2022-01-28T09:39:15Z","escooter",52.50998,13.499985
"e5aaef93-7e58-4d8c-845b-dc3e5f27c6c7","2022-01-28T09:35:35Z","escooter",52.50918,13.497834
"6d0adca6-79ed-4335-940c-d1bece66d164","2022-01-28T09:35:35Z","escooter",52.507914,13.497218
"259fdc6a-f3a3-415b-9776-f61f5437e945","2022-01-28T09:33:06Z","escooter",52.510497,13.49864
"6b5f79a4-a6a8-46b9-99ca-58543323eb20","2022-01-28T09:36:18Z","escooter",52.508592,13.497608
"3fca5d7c-5a16-4385-b9fe-126d983963dd","2022-01-28T15:37:12Z","escooter",52.510107,13.498439
"d22dbe67-0900-4162-9391-88cfb01a81e3","2022-01-28T15:43:03Z","escooter",52.509458,13.499581
"6d0adca6-79ed-4335-940c-d1bece66d164","2022-01-28T15:42:27Z","escooter",52.507914,13.497218
"ab9dbe0d-d56e-40f2-8be7-62073005f64d","2022-01-28T15:35:49Z","escooter",52.510361,13.499777
"6b5f79a4-a6a8-46b9-99ca-58543323eb20","2022-01-28T15:36:40Z","escooter",52.508592,13.497608
"4b711a7a-5fd1-4655-bda2-69fae12e8af5","2022-01-28T15:39:35Z","escooter",52.50998,13.499985
"f19fa76b-b417-4cec-be75-16c541f5e356","2022-01-28T15:44:06Z","escooter",52.508681,13.497575
"eaae99f1-236c-462d-9b99-b7539f9375d5","2022-01-28T15:39:19Z","escooter",52.510255,13.499201
"259fdc6a-f3a3-415b-9776-f61f5437e945","2022-01-28T15:43:29Z","escooter",52.510497,13.49864
"622e7aa3-c66d-4c60-9fda-080cbd86b214","2022-01-28T15:36:32Z","escooter",52.509014,13.499513
"3fca5d7c-5a16-4385-b9fe-126d983963dd","2022-01-28T16:56:11Z","escooter",52.510107,13.498439
"eaae99f1-236c-462d-9b99-b7539f9375d5","2022-01-28T16:49:23Z","escooter",52.510255,13.499201
"6d0adca6-79ed-4335-940c-d1bece66d164","2022-01-28T16:56:02Z","escooter",52.507914,13.497218
"d22dbe67-0900-4162-9391-88cfb01a81e3","2022-01-28T16:50:09Z","escooter",52.509458,13.499581
"6b5f79a4-a6a8-46b9-99ca-58543323eb20","2022-01-28T16:56:45Z","escooter",52.508592,13.497608
