ID, created_at, vehicle, latitude, longitude
"1|1730|0|86|29012024","2024-01-29T07:39:00+01:00","S7",52.510676,13.498355
"1|45810|0|86|29012024","2024-01-29T07:40:00+01:00","U5",52.511135,13.498499
"1|46000|2|86|29012024","2024-01-29T07:40:00+01:00","U5",52.511135,13.498499
"1|14813|1|86|29012024","2024-01-29T07:41:00+01:00","RB26",52.510676,13.498355
"1|1901|7|86|29012024","2024-01-29T07:41:00+01:00","S75",52.510676,13.498355
"1|16995|0|86|29012024","2024-01-29T07:41:00+01:00","108",52.510389,13.49947
"1|1349|0|86|29012024","2024-01-29T07:42:00+01:00","S5",52.510676,13.498355
"1|55810|1|86|29012024","2024-01-29T07:42:00+01:00","RB32",52.510676,13.498355
"1|26987|4|86|29012024","2024-01-29T07:43:00+01:00","240",52.510389,13.49947
"1|1485|6|86|29012024","2024-01-29T07:43:00+01:00","S5",52.510676,13.498355
"1|1917|8|86|29012024","2024-01-29T07:43:00+01:00","S75",52.510676,13.498355
"1|57746|5|86|29012024","2024-01-29T07:45:00+01:00","296",52.510389,13.49947
"1|2821|3|86|29012024","2024-01-29T07:45:00+01:00","S5",52.510676,13.498355
"1|45807|6|86|29012024","2024-01-29T07:45:00+01:00","U5",52.511135,13.498499
"1|45998|7|86|29012024","2024-01-29T07:45:00+01:00","U5",52.511135,13.498499
"1|60658|4|86|29012024","2024-01-29T07:45:00+01:00","21",52.511953,13.497654
"1|1707|2|86|29012024","2024-01-29T07:46:00+01:00","S7",52.510676,13.498355
"1|28140|3|86|29012024","2024-01-29T07:47:00+01:00","256",52.511953,13.497654
"1|26948|3|86|29012024","2024-01-29T07:48:00+01:00","240",52.510389,13.49947
"1|1591|5|86|29012024","2024-01-29T07:48:00+01:00","S5",52.510676,13.498355
"1|1826|5|86|29012024","2024-01-29T07:48:00+01:00","S7",52.510676,13.498355
"1|45999|7|86|29012024","2024-01-29T07:49:00+01:00","U5",52.511135,13.498499
"1|1730|3|86|29012024","2024-01-29T08:39:00+01:00","S7",52.510676,13.498355
"1|1348|0|86|29012024","2024-01-29T08:40:00+01:00","S5",52.510676,13.498355
"1|1894|0|86|29012024","2024-01-29T08:41:00+01:00","S75",52.510676,13.498355
"1|45844|0|86|29012024","2024-01-29T08:41:00+01:00","U5",52.511135,13.498499
"1|55812|0|86|29012024","2024-01-29T08:41:00+01:00","RB32",52.510676,13.498355
"1|26988|0|86|29012024","2024-01-29T08:42:00+01:00","240",52.510389,13.49947
"1|57746|11|86|29012024","2024-01-29T08:42:00+01:00","296",52.510389,13.49947
"1|1487|1|86|29012024","2024-01-29T08:43:00+01:00","S5",52.510676,13.498355
"1|1917|11|86|29012024","2024-01-29T08:43:00+01:00","S75",52.510676,13.498355
"1|45967|4|86|29012024","2024-01-29T08:43:00+01:00","U5",52.511135,13.498499
"1|28140|6|86|29012024","2024-01-29T08:44:00+01:00","256",52.511953,13.497654
"1|60658|7|86|29012024","2024-01-29T08:45:00+01:00","21",52.511953,13.497654
"1|1707|5|86|29012024","2024-01-29T08:46:00+01:00","S7",52.510676,13.498355
"1|45826|1|86|29012024","2024-01-29T08:46:00+01:00","U5",52.511135,13.498499
"1|26948|9|86|29012024","2024-01-29T08:47:00+01:00","240",52.510389,13.49947
"1|17012|1|86|29012024","2024-01-29T08:47:00+01:00","108",52.510389,13.49947
"1|1591|8|86|29012024","2024-01-29T08:48:00+01:00","S5",52.510676,13.498355
"1|1827|2|86|29012024","2024-01-29T08:48:00+01:00","S7",52.510676,13.498355
"1|45983|4|86|29012024","2024-01-29T08:48:00+01:00","U5",52.511135,13.498499
"1|1827|5|86|29012024",,"S7",52.510676,13.498355
"1|26949|2|86|29012024","2024-01-29T09:39:00+01:00","240",52.510389,13.49947
"1|1357|0|86|29012024","2024-01-29T09:40:00+01:00","S5",52.510676,13.498355
"1|26990|4|86|29012024","2024-01-29T09:40:00+01:00","240",52.510389,13.49947
"1|1895|2|86|29012024","2024-01-29T09:41:00+01:00","S75",52.510676,13.498355
"1|45844|6|86|29012024","2024-01-29T09:41:00+01:00","U5",52.511135,13.498499
"1|55812|1|86|29012024","2024-01-29T09:41:00+01:00","RB32",52.510676,13.498355
"1|29874|0|86|29012024","2024-01-29T09:41:00+01:00","296",52.510389,13.49947
"1|1484|0|86|29012024","2024-01-29T09:43:00+01:00","S5",52.510676,13.498355
"1|1911|1|86|29012024","2024-01-29T09:43:00+01:00","S75",52.510676,13.498355
"1|45970|0|86|29012024","2024-01-29T09:43:00+01:00","U5",52.511135,13.498499
"1|60658|10|86|29012024","2024-01-29T09:45:00+01:00","21",52.511953,13.497654
"1|28140|9|86|29012024","2024-01-29T09:46:00+01:00","256",52.511953,13.497654
"1|1707|8|86|29012024","2024-01-29T09:46:00+01:00","S7",52.510676,13.498355
"1|45826|7|86|29012024","2024-01-29T09:46:00+01:00","U5",52.511135,13.498499
"1|26949|3|86|29012024","2024-01-29T09:47:00+01:00","240",52.510389,13.49947
"1|17012|4|86|29012024","2024-01-29T09:48:00+01:00","108",52.510389,13.49947
"1|45983|10|86|29012024","2024-01-29T09:48:00+01:00","U5",52.511135,13.498499
"1|65382|0|86|29012024","2024-01-29T09:48:00+01:00","S7",52.510676,13.498355
"1|1730|9|86|29012024","2024-01-29T10:39:00+01:00","S7",52.510676,13.498355
"1|1352|1|86|29012024","2024-01-29T10:40:00+01:00","S5",52.510676,13.498355
"1|26990|10|86|29012024","2024-01-29T10:40:00+01:00","240",52.510389,13.49947
"1|55816|0|86|29012024","2024-01-29T10:41:00+01:00","RB32",52.510676,13.498355
"1|1895|5|86|29012024","2024-01-29T10:41:00+01:00","S75",52.510676,13.498355
"1|45849|2|86|29012024","2024-01-29T10:41:00+01:00","U5",52.511135,13.498499
"1|29861|0|86|29012024","2024-01-29T10:42:00+01:00","296",52.510389,13.49947
"1|1484|3|86|29012024","2024-01-29T10:43:00+01:00","S5",52.510676,13.498355
"1|1911|4|86|29012024","2024-01-29T10:43:00+01:00","S75",52.510676,13.498355
"1|45970|6|86|29012024","2024-01-29T10:43:00+01:00","U5",52.511135,13.498499
"1|60658|13|86|29012024","2024-01-29T10:45:00+01:00","21",52.511953,13.497654
"1|28140|12|86|29012024","2024-01-29T10:46:00+01:00","256",52.511953,13.497654
"1|1707|11|86|29012024","2024-01-29T10:46:00+01:00","S7",52.510676,13.498355
"1|45826|13|86|29012024","2024-01-29T10:46:00+01:00","U5",52.511135,13.498499
"1|17012|7|86|29012024","2024-01-29T10:47:00+01:00","108",52.510389,13.49947
"1|26949|9|86|29012024","2024-01-29T10:48:00+01:00","240",52.510389,13.49947
"1|1816|2|86|29012024","2024-01-29T10:48:00+01:00","S7",52.510676,13.498355
"1|45983|16|86|29012024","2024-01-29T10:48:00+01:00","U5",52.511135,13.498499
"1|1730|27|86|29012024","2024-01-29T16:40:00+01:00","S7",52.510676,13.498355
"1|45814|0|86|29012024","2024-01-29T16:40:00+01:00","U5",52.511135,13.498499
"1|45991|2|86|29012024","2024-01-29T16:40:00+01:00","U5",52.511135,13.498499
"1|1352|19|86|29012024","2024-01-29T16:41:00+01:00","S5",52.510676,13.498355
"1|1902|7|86|29012024","2024-01-29T16:41:00+01:00","S75",52.510676,13.498355
"1|55811|5|86|29012024","2024-01-29T16:41:00+01:00","RB32",52.510676,13.498355
"1|26952|7|86|29012024","2024-01-29T16:42:00+01:00","240",52.510389,13.49947
"1|26999|9|86|29012024","2024-01-29T16:42:00+01:00","240",52.510389,13.49947
