ID, created_at, vehicle, latitude, longitude
"0cc89484-6cb1-4f8b-8aae-c496c9d7bfba","2022-09-15T07:43:31Z","escooter",52.509132,13.497603
"58f4a715-4cd3-4ea3-874e-09f7cf81c477","2022-09-15T07:48:03Z","escooter",52.509038,13.497412
"e5b83725-2e0f-49f5-b1b2-61d61f817509","2022-09-15T07:47:09Z","escooter",52.510568,13.499238
"0cc89484-6cb1-4f8b-8aae-c496c9d7bfba","2022-09-15T08:53:35Z","escooter",52.509132,13.497603
"58f4a715-4cd3-4ea3-874e-09f7cf81c477","2022-09-15T08:55:32Z","escooter",52.509038,13.497412
"e5b83725-2e0f-49f5-b1b2-61d61f817509","2022-09-15T08:55:09Z","escooter",52.510563,13.499203
"58f4a715-4cd3-4ea3-874e-09f7cf81c477","2022-09-15T09:48:10Z","escooter",52.509038,13.497412
"e5b83725-2e0f-49f5-b1b2-61d61f817509","2022-09-15T09:47:10Z","escooter",52.510537,13.499175
"58f4a715-4cd3-4ea3-874e-09f7cf81c477","2022-09-15T15:48:32Z","escooter",52.509038,13.497412
"e99634c3-ef64-4186-bc0d-b6972be49f2d","2022-09-15T17:44:46Z","escooter",52.507833,13.497211
"b2b7ae46-9073-4943-9f1f-65f482350888","2022-09-15T17:48:43Z","escooter",52.509568,13.498232
"5f5af87a-85e7-4a69-97c5-1686e19d09a1","2022-09-15T17:42:57Z","escooter",52.509636,13.498207
"a10a898f-81bb-4f33-959b-bf885d5ff18c","2022-09-15T17:44:44Z","escooter",52.509789,13.498643
"58f4a715-4cd3-4ea3-874e-09f7cf81c477","2022-09-15T17:48:39Z","escooter",52.509038,13.497412
"72712340-f75c-4005-94fc-7389f3d92f0b","2022-09-15T17:44:19Z","escooter",52.508688,13.497298
"e99634c3-ef64-4186-bc0d-b6972be49f2d","2022-09-15T18:44:50Z","escooter",52.507833,13.497211
"5f5af87a-85e7-4a69-97c5-1686e19d09a1","2022-09-15T18:42:54Z","escooter",52.509636,13.498207
"a10a898f-81bb-4f33-959b-bf885d5ff18c","2022-09-15T18:51:54Z","escooter",52.509789,13.498643
"58f4a715-4cd3-4ea3-874e-09f7cf81c477","2022-09-15T18:48:43Z","escooter",52.509038,13.497412
"72712340-f75c-4005-94fc-7389f3d92f0b","2022-09-15T18:44:47Z","escooter",52.508688,13.497298
