ID, created_at, vehicle, latitude, longitude
"1|56508|1|86|3032024",,"RB32",52.510676,13.498355
"1|2216|0|86|3032024","2024-03-03T07:39:00+01:00","S7",52.510676,13.498355
"1|46130|3|86|3032024","2024-03-03T07:39:00+01:00","U5",52.511135,13.498499
"1|62042|1|86|3032024","2024-03-03T07:39:00+01:00","21",52.511953,13.497654
"1|1748|0|86|3032024","2024-03-03T07:40:00+01:00","S5",52.510676,13.498355
"1|29059|1|86|3032024","2024-03-03T07:40:00+01:00","256",52.511953,13.497654
"1|66346|0|86|3032024","2024-03-03T07:42:00+01:00","FEX",52.510676,13.498355
"1|27966|2|86|3032024","2024-03-03T07:46:00+01:00","240",52.510389,13.49947
"1|2184|2|86|3032024","2024-03-03T07:46:00+01:00","S7",52.510676,13.498355
"1|46014|0|86|3032024","2024-03-03T07:46:00+01:00","U5",52.511135,13.498499
"1|30625|1|86|3032024","2024-03-03T07:47:00+01:00","296",52.510389,13.49947
"1|46130|4|86|3032024","2024-03-03T07:48:00+01:00","U5",52.511135,13.498499
"1|65663|0|86|3032024","2024-03-03T07:49:00+01:00","FEX",52.510676,13.498355
"1|56508|2|86|3032024",,"RB32",52.510676,13.498355
"1|2300|0|86|3032024",,"S7",52.510676,13.498355
"1|2216|3|86|3032024","2024-03-03T08:39:00+01:00","S7",52.510676,13.498355
"1|62057|0|86|3032024","2024-03-03T08:39:00+01:00","21",52.511953,13.497654
"1|1765|0|86|3032024","2024-03-03T08:40:00+01:00","S5",52.510676,13.498355
"1|65680|0|86|3032024","2024-03-03T08:42:00+01:00","FEX",52.510676,13.498355
"1|29059|4|86|3032024","2024-03-03T08:43:00+01:00","256",52.511953,13.497654
"1|1893|1|86|3032024","2024-03-03T08:43:00+01:00","S5",52.510676,13.498355
"1|27966|5|86|3032024","2024-03-03T08:46:00+01:00","240",52.510389,13.49947
"1|2184|5|86|3032024","2024-03-03T08:46:00+01:00","S7",52.510676,13.498355
"1|46027|1|86|3032024","2024-03-03T08:46:00+01:00","U5",52.511135,13.498499
"1|30625|4|86|3032024","2024-03-03T08:47:00+01:00","296",52.510389,13.49947
"1|65705|0|86|3032024","2024-03-03T08:48:00+01:00","FEX",52.510676,13.498355
"1|46134|4|86|3032024","2024-03-03T08:48:00+01:00","U5",52.511135,13.498499
"1|56508|3|86|3032024",,"RB32",52.510676,13.498355
"1|62083|0|86|3032024","2024-03-03T09:39:00+01:00","21",52.511953,13.497654
"1|1753|0|86|3032024","2024-03-03T09:40:00+01:00","S5",52.510676,13.498355
"1|29057|2|86|3032024","2024-03-03T09:40:00+01:00","256",52.511953,13.497654
"1|1891|0|86|3032024","2024-03-03T09:43:00+01:00","S5",52.510676,13.498355
"1|18528|1|86|3032024","2024-03-03T09:45:00+01:00","108",52.510389,13.49947
"1|27967|2|86|3032024","2024-03-03T09:45:00+01:00","240",52.510389,13.49947
"1|2184|8|86|3032024","2024-03-03T09:46:00+01:00","S7",52.510676,13.498355
"1|46027|7|86|3032024","2024-03-03T09:47:00+01:00","U5",52.511135,13.498499
"1|66665|0|86|3032024","2024-03-03T09:47:00+01:00","FEX",52.510676,13.498355
"1|2305|0|86|3032024","2024-03-03T09:48:00+01:00","S7",52.510676,13.498355
"1|46134|10|86|3032024","2024-03-03T09:48:00+01:00","U5",52.511135,13.498499
"1|30627|2|86|3032024","2024-03-03T09:49:00+01:00","296",52.510389,13.49947
"1|29091|1|86|3032024","2024-03-03T10:39:00+01:00","256",52.511953,13.497654
"1|46134|15|86|3032024","2024-03-03T10:39:00+01:00","U5",52.511135,13.498499
"1|29046|0|86|3032024","2024-03-03T10:41:00+01:00","256",52.511953,13.497654
"1|56518|0|86|3032024","2024-03-03T10:41:00+01:00","RB32",52.510676,13.498355
"1|1754|1|86|3032024","2024-03-03T10:42:00+01:00","S5",52.510676,13.498355
"1|1895|0|86|3032024","2024-03-03T10:43:00+01:00","S5",52.510676,13.498355
"1|2184|11|86|3032024","2024-03-03T10:46:00+01:00","S7",52.510676,13.498355
"1|46027|13|86|3032024","2024-03-03T10:46:00+01:00","U5",52.511135,13.498499
"1|2310|2|86|3032024","2024-03-03T10:48:00+01:00","S7",52.510676,13.498355
"1|46134|16|86|3032024","2024-03-03T10:48:00+01:00","U5",52.511135,13.498499
"1|58114|0|86|3032024","2024-03-03T10:48:00+01:00","108",52.510389,13.49947
"1|27977|1|86|3032024","2024-03-03T10:49:00+01:00","240",52.510389,13.49947
"1|27928|1|86|3032024","2024-03-03T10:49:00+01:00","240",52.510389,13.49947
"1|30645|1|86|3032024","2024-03-03T10:52:00+01:00","296",52.510389,13.49947
"1|1759|13|86|3032024","2024-03-03T16:40:00+01:00","S5",52.510676,13.498355
"1|56509|2|86|3032024","2024-03-03T16:40:00+01:00","RB32",52.510676,13.498355
"1|2408|7|86|3032024","2024-03-03T16:41:00+01:00","S75",52.510676,13.498355
"1|46045|8|86|3032024","2024-03-03T16:41:00+01:00","U5",52.511135,13.498499
"1|29046|18|86|3032024","2024-03-03T16:42:00+01:00","256",52.511953,13.497654
"1|1894|1|86|3032024","2024-03-03T16:43:00+01:00","S5",52.510676,13.498355
"1|2430|6|86|3032024","2024-03-03T16:43:00+01:00","S75",52.510676,13.498355
"1|46103|12|86|3032024","2024-03-03T16:43:00+01:00","U5",52.511135,13.498499
"1|2184|29|86|3032024","2024-03-03T16:46:00+01:00","S7",52.510676,13.498355
"1|46025|0|86|3032024","2024-03-03T16:46:00+01:00","U5",52.511135,13.498499
"1|27977|19|86|3032024","2024-03-03T16:48:00+01:00","240",52.510389,13.49947
"1|46132|3|86|3032024","2024-03-03T16:48:00+01:00","U5",52.511135,13.498499
"1|58114|6|86|3032024","2024-03-03T16:48:00+01:00","108",52.510389,13.49947
"1|2310|20|86|3032024","2024-03-03T16:49:00+01:00","S7",52.510676,13.498355
"1|27928|19|86|3032024","2024-03-03T16:49:00+01:00","240",52.510389,13.49947
"1|30644|1|86|3032024","2024-03-03T16:50:00+01:00","296",52.510389,13.49947
"1|27928|18|86|3032024","2024-03-03T16:50:00+01:00","240",52.510389,13.49947
"1|16364|6|86|3032024","2024-03-03T17:39:00+01:00","RB26",52.510676,13.498355
"1|2408|10|86|3032024","2024-03-03T17:41:00+01:00","S75",52.510676,13.498355
"1|46045|14|86|3032024","2024-03-03T17:41:00+01:00","U5",52.511135,13.498499
"1|56509|3|86|3032024","2024-03-03T17:41:00+01:00","RB32",52.510676,13.498355
"1|29046|21|86|3032024","2024-03-03T17:42:00+01:00","256",52.511953,13.497654
"1|1761|0|86|3032024","2024-03-03T17:42:00+01:00","S5",52.510676,13.498355
"1|2430|9|86|3032024","2024-03-03T17:43:00+01:00","S75",52.510676,13.498355
"1|46106|0|86|3032024","2024-03-03T17:43:00+01:00","U5",52.511135,13.498499
"1|1894|4|86|3032024","2024-03-03T17:45:00+01:00","S5",52.510676,13.498355
"1|2184|32|86|3032024","2024-03-03T17:46:00+01:00","S7",52.510676,13.498355
"1|46033|0|86|3032024","2024-03-03T17:46:00+01:00","U5",52.511135,13.498499
"1|2310|23|86|3032024","2024-03-03T17:48:00+01:00","S7",52.510676,13.498355
"1|46139|3|86|3032024","2024-03-03T17:48:00+01:00","U5",52.511135,13.498499
"1|58114|7|86|3032024","2024-03-03T17:48:00+01:00","108",52.510389,13.49947
"1|27977|22|86|3032024","2024-03-03T17:50:00+01:00","240",52.510389,13.49947
"1|27928|22|86|3032024","2024-03-03T17:50:00+01:00","240",52.510389,13.49947
"1|30644|4|86|3032024","2024-03-03T17:50:00+01:00","296",52.510389,13.49947
"1|1894|7|86|3032024",,"S5",52.510676,13.498355
"1|2279|28|86|3032024","2024-03-03T18:39:00+01:00","S7",52.510676,13.498355
"1|1942|2|86|3032024","2024-03-03T18:39:00+01:00","S5",52.510676,13.498355
"1|29046|24|86|3032024","2024-03-03T18:40:00+01:00","256",52.511953,13.497654
"1|2351|3|86|3032024","2024-03-03T18:40:00+01:00","S75",52.510676,13.498355
"1|2216|33|86|3032024","2024-03-03T18:41:00+01:00","S7",52.510676,13.498355
"1|2404|1|86|3032024","2024-03-03T18:41:00+01:00","S75",52.510676,13.498355
"1|56515|0|86|3032024","2024-03-03T18:41:00+01:00","RB32",52.510676,13.498355
"1|1769|0|86|3032024","2024-03-03T18:43:00+01:00","S5",52.510676,13.498355
"1|2426|0|86|3032024","2024-03-03T18:43:00+01:00","S75",52.510676,13.498355
"1|46218|0|86|3032024","2024-03-03T18:44:00+01:00","U5",52.511135,13.498499
"1|2184|35|86|3032024","2024-03-03T18:46:00+01:00","S7",52.510676,13.498355
"1|46028|0|86|3032024","2024-03-03T18:46:00+01:00","U5",52.511135,13.498499
"1|18531|1|86|3032024","2024-03-03T18:49:00+01:00","108",52.510389,13.49947
"1|27977|25|86|3032024","2024-03-03T18:49:00+01:00","240",52.510389,13.49947
"1|46135|3|86|3032024","2024-03-03T18:49:00+01:00","U5",52.511135,13.498499
"1|30644|7|86|3032024","2024-03-03T18:50:00+01:00","296",52.510389,13.49947
"1|2310|26|86|3032024","2024-03-03T18:51:00+01:00","S7",52.510676,13.498355
"1|27927|2|86|3032024","2024-03-03T18:51:00+01:00","240",52.510389,13.49947
"1|46135|8|86|3032024","2024-03-03T19:39:00+01:00","U5",52.511135,13.498499
"1|1761|3|86|3032024","2024-03-03T19:40:00+01:00","S5",52.510676,13.498355
"1|29046|27|86|3032024","2024-03-03T19:41:00+01:00","256",52.511953,13.497654
"1|2404|4|86|3032024","2024-03-03T19:41:00+01:00","S75",52.510676,13.498355
"1|56516|0|86|3032024","2024-03-03T19:41:00+01:00","RB32",52.510676,13.498355
"1|1894|10|86|3032024","2024-03-03T19:43:00+01:00","S5",52.510676,13.498355
"1|2428|0|86|3032024","2024-03-03T19:43:00+01:00","S75",52.510676,13.498355
"1|2184|38|86|3032024","2024-03-03T19:46:00+01:00","S7",52.510676,13.498355
"1|46074|3|86|3032024","2024-03-03T19:46:00+01:00","U5",52.511135,13.498499
"1|18526|1|86|3032024","2024-03-03T19:47:00+01:00","108",52.510389,13.49947
"1|30626|1|86|3032024","2024-03-03T19:48:00+01:00","296",52.510389,13.49947
"1|2310|29|86|3032024","2024-03-03T19:48:00+01:00","S7",52.510676,13.498355
"1|27978|0|86|3032024","2024-03-03T19:48:00+01:00","240",52.510389,13.49947
"1|46135|9|86|3032024","2024-03-03T19:48:00+01:00","U5",52.511135,13.498499
"1|1894|9|86|3032024","2024-03-03T19:49:00+01:00","S5",52.510676,13.498355
