ID, created_at, vehicle, latitude, longitude
"94fe0fb1-b5a5-46d9-8ce1-e60861ea6554","2023-01-21T06:36:41Z","escooter",52.508907,13.497521
"6d214cbd-8cef-4b0d-b964-f983a03321cb","2023-01-21T06:41:03Z","escooter",52.51074,13.499397
"d255ff99-6fb2-432d-8969-08c1701b6268","2023-01-21T06:39:26Z","escooter",52.508843,13.497689
"319c0cdc-dde0-44f4-beee-c023d14fc855","2023-01-21T06:33:54Z","escooter",52.508324,13.499063
"030fef57-ac09-4b54-bcce-961789e02715","2023-01-21T06:33:22Z","escooter",52.508454,13.496108
"94fe0fb1-b5a5-46d9-8ce1-e60861ea6554","2023-01-21T07:36:42Z","escooter",52.508907,13.497521
"6d214cbd-8cef-4b0d-b964-f983a03321cb","2023-01-21T07:36:45Z","escooter",52.51074,13.499397
"d255ff99-6fb2-432d-8969-08c1701b6268","2023-01-21T07:39:27Z","escooter",52.508843,13.497689
"319c0cdc-dde0-44f4-beee-c023d14fc855","2023-01-21T07:33:57Z","escooter",52.508324,13.499063
"030fef57-ac09-4b54-bcce-961789e02715","2023-01-21T07:34:39Z","escooter",52.508454,13.496108
"94fe0fb1-b5a5-46d9-8ce1-e60861ea6554","2023-01-21T08:39:28Z","escooter",52.508907,13.497521
"6d214cbd-8cef-4b0d-b964-f983a03321cb","2023-01-21T08:36:47Z","escooter",52.51074,13.499397
"d255ff99-6fb2-432d-8969-08c1701b6268","2023-01-21T08:39:31Z","escooter",52.508843,13.497689
"319c0cdc-dde0-44f4-beee-c023d14fc855","2023-01-21T08:34:04Z","escooter",52.508324,13.499063
"030fef57-ac09-4b54-bcce-961789e02715","2023-01-21T08:38:39Z","escooter",52.508454,13.496108
"94fe0fb1-b5a5-46d9-8ce1-e60861ea6554","2023-01-21T09:36:49Z","escooter",52.508907,13.497521
"6d214cbd-8cef-4b0d-b964-f983a03321cb","2023-01-21T09:36:54Z","escooter",52.51074,13.499397
"d255ff99-6fb2-432d-8969-08c1701b6268","2023-01-21T09:39:34Z","escooter",52.508843,13.497689
"319c0cdc-dde0-44f4-beee-c023d14fc855","2023-01-21T09:34:05Z","escooter",52.508324,13.499063
"030fef57-ac09-4b54-bcce-961789e02715","2023-01-21T09:33:32Z","escooter",52.508454,13.496108
"6d214cbd-8cef-4b0d-b964-f983a03321cb","2023-01-21T15:37:16Z","escooter",52.510777,13.499317
"d255ff99-6fb2-432d-8969-08c1701b6268","2023-01-21T15:29:56Z","escooter",52.508843,13.497689
"319c0cdc-dde0-44f4-beee-c023d14fc855","2023-01-21T15:34:28Z","escooter",52.508324,13.499063
"030fef57-ac09-4b54-bcce-961789e02715","2023-01-21T15:33:54Z","escooter",52.508454,13.496108
"6d214cbd-8cef-4b0d-b964-f983a03321cb","2023-01-21T16:41:05Z","escooter",52.510777,13.499317
"d255ff99-6fb2-432d-8969-08c1701b6268","2023-01-21T16:40:00Z","escooter",52.508843,13.497689
"319c0cdc-dde0-44f4-beee-c023d14fc855","2023-01-21T16:44:33Z","escooter",52.508324,13.499063
"030fef57-ac09-4b54-bcce-961789e02715","2023-01-21T16:43:56Z","escooter",52.508454,13.496108
"6d214cbd-8cef-4b0d-b964-f983a03321cb","2023-01-21T17:37:20Z","escooter",52.510777,13.499317
"d255ff99-6fb2-432d-8969-08c1701b6268","2023-01-21T17:34:49Z","escooter",52.508843,13.497689
"1e632e57-f572-4c82-9511-4122aa855ca7","2023-01-21T17:39:44Z","escooter",52.508811,13.497423
"319c0cdc-dde0-44f4-beee-c023d14fc855","2023-01-21T17:36:00Z","escooter",52.508324,13.499063
"030fef57-ac09-4b54-bcce-961789e02715","2023-01-21T17:33:59Z","escooter",52.508454,13.496108
"6d214cbd-8cef-4b0d-b964-f983a03321cb","2023-01-21T18:37:25Z","escooter",52.510777,13.499317
"d255ff99-6fb2-432d-8969-08c1701b6268","2023-01-21T18:40:07Z","escooter",52.508843,13.497689
"1e632e57-f572-4c82-9511-4122aa855ca7","2023-01-21T18:39:48Z","escooter",52.50881,13.497429
"319c0cdc-dde0-44f4-beee-c023d14fc855","2023-01-21T18:40:00Z","escooter",52.508324,13.499063
"030fef57-ac09-4b54-bcce-961789e02715","2023-01-21T18:34:03Z","escooter",52.508454,13.496108
