ID, created_at, vehicle, latitude, longitude
"c571c425-1721-4d25-973f-a0d15476ba2f","2024-05-29T06:17:30Z","escooter",52.508595,13.499093
"3fcd07a4-8ec7-4ebb-8ead-81d03823a111","2024-05-29T06:25:09Z","escooter",52.509602,13.498607
"6f2b9187-7bb4-4437-ade4-1a83ba238f6c","2024-05-29T06:36:49Z","escooter",52.508763,13.497596
"15239585-5e8e-46ac-bedc-4abd52256193","2024-05-29T06:09:47Z","escooter",52.508825,13.4977
"02eed433-1bbb-4c95-be5d-cc6fde04f6a4","2024-05-29T04:42:35Z","escooter",52.5112,13.497111
"ce8630fb-477e-4750-8e98-15be7746308e","2024-05-29T06:37:49Z","escooter",52.510233,13.498443
"ba4c80e9-0f01-46b9-abce-4339bebf6d7c","2024-05-29T06:33:57Z","escooter",52.508823,13.497681
"aa155116-815e-4b47-aa3a-2902d53cd3fc","2024-05-29T05:56:59Z","escooter",52.508767,13.497602
"c571c425-1721-4d25-973f-a0d15476ba2f","2024-05-29T07:17:29Z","escooter",52.508595,13.499093
"3fcd07a4-8ec7-4ebb-8ead-81d03823a111","2024-05-29T06:25:09Z","escooter",52.509602,13.498607
"6f2b9187-7bb4-4437-ade4-1a83ba238f6c","2024-05-29T06:36:49Z","escooter",52.508763,13.497596
"15239585-5e8e-46ac-bedc-4abd52256193","2024-05-29T06:45:47Z","escooter",52.508825,13.4977
"02eed433-1bbb-4c95-be5d-cc6fde04f6a4","2024-05-29T04:42:35Z","escooter",52.5112,13.497111
"ce8630fb-477e-4750-8e98-15be7746308e","2024-05-29T06:49:49Z","escooter",52.510234,13.498443
"ba4c80e9-0f01-46b9-abce-4339bebf6d7c","2024-05-29T06:33:57Z","escooter",52.508823,13.497681
"aa155116-815e-4b47-aa3a-2902d53cd3fc","2024-05-29T07:00:59Z","escooter",52.508767,13.497602
"b25b6ecb-0d26-419a-8887-318767974aef","2024-05-29T07:38:09Z","escooter",52.511215,13.497189
"c571c425-1721-4d25-973f-a0d15476ba2f","2024-05-29T08:33:30Z","escooter",52.508595,13.499093
"3fcd07a4-8ec7-4ebb-8ead-81d03823a111","2024-05-29T08:25:09Z","escooter",52.509602,13.498607
"6f2b9187-7bb4-4437-ade4-1a83ba238f6c","2024-05-29T07:52:50Z","escooter",52.508763,13.497596
"15239585-5e8e-46ac-bedc-4abd52256193","2024-05-29T08:37:47Z","escooter",52.508825,13.4977
"02eed433-1bbb-4c95-be5d-cc6fde04f6a4","2024-05-29T08:14:34Z","escooter",52.5112,13.497111
"ce8630fb-477e-4750-8e98-15be7746308e","2024-05-29T07:53:49Z","escooter",52.510234,13.498443
"7acca8e7-4761-4c85-85fa-145e7419602b","2024-05-29T08:37:40Z","escooter",52.510105,13.498064
"ba4c80e9-0f01-46b9-abce-4339bebf6d7c","2024-05-29T08:37:57Z","escooter",52.508823,13.497681
"aa155116-815e-4b47-aa3a-2902d53cd3fc","2024-05-29T08:08:59Z","escooter",52.508767,13.497602
"b25b6ecb-0d26-419a-8887-318767974aef","2024-05-29T07:58:09Z","escooter",52.511217,13.497183
"c571c425-1721-4d25-973f-a0d15476ba2f","2024-05-29T09:37:31Z","escooter",52.508595,13.499093
"3fcd07a4-8ec7-4ebb-8ead-81d03823a111","2024-05-29T09:29:09Z","escooter",52.509602,13.498607
"6f2b9187-7bb4-4437-ade4-1a83ba238f6c","2024-05-29T08:56:49Z","escooter",52.508763,13.497596
"15239585-5e8e-46ac-bedc-4abd52256193","2024-05-29T09:29:47Z","escooter",52.508825,13.4977
"02eed433-1bbb-4c95-be5d-cc6fde04f6a4","2024-05-29T09:18:36Z","escooter",52.5112,13.497111
"ce8630fb-477e-4750-8e98-15be7746308e","2024-05-29T08:57:49Z","escooter",52.510234,13.498443
"7acca8e7-4761-4c85-85fa-145e7419602b","2024-05-29T09:37:41Z","escooter",52.510096,13.497939
"ba4c80e9-0f01-46b9-abce-4339bebf6d7c","2024-05-29T08:37:57Z","escooter",52.508823,13.497681
"aa155116-815e-4b47-aa3a-2902d53cd3fc","2024-05-29T09:12:59Z","escooter",52.508767,13.497602
"b25b6ecb-0d26-419a-8887-318767974aef","2024-05-29T09:02:08Z","escooter",52.511217,13.497183
"c571c425-1721-4d25-973f-a0d15476ba2f","2024-05-29T15:37:30Z","escooter",52.508595,13.499093
"3fcd07a4-8ec7-4ebb-8ead-81d03823a111","2024-05-29T15:29:09Z","escooter",52.509602,13.498607
"15239585-5e8e-46ac-bedc-4abd52256193","2024-05-29T15:25:48Z","escooter",52.508825,13.4977
"02eed433-1bbb-4c95-be5d-cc6fde04f6a4","2024-05-29T15:14:35Z","escooter",52.5112,13.497111
"ce8630fb-477e-4750-8e98-15be7746308e","2024-05-29T15:33:49Z","escooter",52.510234,13.498443
"7acca8e7-4761-4c85-85fa-145e7419602b","2024-05-29T15:37:41Z","escooter",52.510063,13.498236
"aa155116-815e-4b47-aa3a-2902d53cd3fc","2024-05-29T15:33:00Z","escooter",52.508767,13.497602
"c571c425-1721-4d25-973f-a0d15476ba2f","2024-05-29T15:49:30Z","escooter",52.508595,13.499093
"3fcd07a4-8ec7-4ebb-8ead-81d03823a111","2024-05-29T16:29:10Z","escooter",52.509602,13.498607
"15239585-5e8e-46ac-bedc-4abd52256193","2024-05-29T16:29:47Z","escooter",52.508825,13.4977
"02eed433-1bbb-4c95-be5d-cc6fde04f6a4","2024-05-29T15:14:35Z","escooter",52.5112,13.497111
"ce8630fb-477e-4750-8e98-15be7746308e","2024-05-29T16:41:49Z","escooter",52.510234,13.498443
"aa155116-815e-4b47-aa3a-2902d53cd3fc","2024-05-29T15:33:00Z","escooter",52.508767,13.497602
"c571c425-1721-4d25-973f-a0d15476ba2f","2024-05-29T16:57:30Z","escooter",52.508595,13.499093
"3fcd07a4-8ec7-4ebb-8ead-81d03823a111","2024-05-29T16:29:10Z","escooter",52.509602,13.498607
"02eed433-1bbb-4c95-be5d-cc6fde04f6a4","2024-05-29T16:58:36Z","escooter",52.5112,13.497111
"ce8630fb-477e-4750-8e98-15be7746308e","2024-05-29T16:41:49Z","escooter",52.510234,13.498443
"c571c425-1721-4d25-973f-a0d15476ba2f","2024-05-29T18:33:31Z","escooter",52.508595,13.499093
"3fcd07a4-8ec7-4ebb-8ead-81d03823a111","2024-05-29T18:13:10Z","escooter",52.509602,13.498607
"02eed433-1bbb-4c95-be5d-cc6fde04f6a4","2024-05-29T18:38:31Z","escooter",52.5112,13.497111
"ce8630fb-477e-4750-8e98-15be7746308e","2024-05-29T17:49:49Z","escooter",52.510234,13.498443
