ID, created_at, vehicle, latitude, longitude
"1|39924|2|86|2072022",,"S7",52.510676,13.498355
"1|16538|5|86|2072022","2022-07-02T08:47:00+02:00","240",52.510389,13.49947
"1|35788|11|86|2072022","2022-07-02T08:48:00+02:00","U5",52.511135,13.498499
"1|19435|4|86|2072022","2022-07-02T08:49:00+02:00","296",52.510389,13.49947
"1|39539|0|86|2072022","2022-07-02T08:50:00+02:00","S5",52.510676,13.498355
"1|76426|0|86|2072022","2022-07-02T08:50:00+02:00","RB12",52.510676,13.498355
"1|740|0|86|2072022","2022-07-02T08:51:00+02:00","RB24",52.510676,13.498355
"1|31345|5|86|2072022","2022-07-02T08:51:00+02:00","21",52.511953,13.497654
"1|39958|4|86|2072022","2022-07-02T08:51:00+02:00","S75",52.510676,13.498355
"1|16436|0|86|2072022","2022-07-02T08:52:00+02:00","240",52.510389,13.49947
"1|39979|0|86|2072022","2022-07-02T08:53:00+02:00","S75",52.510676,13.498355
"1|39246|0|86|2072022","2022-07-02T08:54:00+02:00","S5",52.510676,13.498355
"1|39890|5|86|2072022","2022-07-02T08:56:00+02:00","S7",52.510676,13.498355
"1|35671|3|86|2072022","2022-07-02T08:57:00+02:00","U5",52.511135,13.498499
"1|19425|0|86|2072022","2022-07-02T08:57:00+02:00","296",52.510389,13.49947
"1|76285|0|86|2072022","2022-07-02T08:57:00+02:00","RB12",52.510676,13.498355
"1|40005|2|86|2072022",,"S75",52.510676,13.498355
"1|40017|1|86|2072022",,"S75",52.510676,13.498355
"1|76402|0|86|2072022","2022-07-02T09:40:00+02:00","RB26",52.510676,13.498355
"1|39379|3|86|2072022","2022-07-02T09:40:00+02:00","S5",52.510676,13.498355
"1|39848|6|86|2072022","2022-07-02T09:41:00+02:00","S7",52.510676,13.498355
"1|35717|1|86|2072022","2022-07-02T09:41:00+02:00","U5",52.511135,13.498499
"1|19430|1|86|2072022","2022-07-02T09:42:00+02:00","296",52.510389,13.49947
"1|35804|0|86|2072022","2022-07-02T09:43:00+02:00","U5",52.511135,13.498499
"1|39461|0|86|2072022","2022-07-02T09:43:00+02:00","S5",52.510676,13.498355
"1|17634|0|86|2072022","2022-07-02T09:44:00+02:00","256",52.511953,13.497654
"1|31347|2|86|2072022","2022-07-02T09:46:00+02:00","21",52.511953,13.497654
"1|35670|5|86|2072022","2022-07-02T09:46:00+02:00","U5",52.511135,13.498499
"1|39806|4|86|2072022","2022-07-02T09:46:00+02:00","S7",52.510676,13.498355
"1|35788|17|86|2072022","2022-07-02T09:48:00+02:00","U5",52.511135,13.498499
"1|39924|5|86|2072022","2022-07-02T09:48:00+02:00","S7",52.510676,13.498355
"1|16540|1|86|2072022","2022-07-02T09:48:00+02:00","240",52.510389,13.49947
"1|16422|1|86|2072022","2022-07-02T09:49:00+02:00","240",52.510389,13.49947
"1|77305|0|86|2072022","2022-07-02T09:53:00+02:00","RB26",52.510676,13.498355
"1|35804|6|86|2072022","2022-07-02T10:46:00+02:00","U5",52.511135,13.498499
"1|31348|2|86|2072022","2022-07-02T10:46:00+02:00","21",52.511953,13.497654
"1|39806|10|86|2072022","2022-07-02T10:46:00+02:00","S7",52.510676,13.498355
"1|35670|7|86|2072022","2022-07-02T10:47:00+02:00","U5",52.511135,13.498499
"1|35788|23|86|2072022","2022-07-02T10:48:00+02:00","U5",52.511135,13.498499
"1|39850|5|86|2072022","2022-07-02T10:48:00+02:00","S7",52.510676,13.498355
"1|16540|4|86|2072022","2022-07-02T10:48:00+02:00","240",52.510389,13.49947
"1|16422|4|86|2072022","2022-07-02T10:49:00+02:00","240",52.510389,13.49947
