ID, created_at, vehicle, latitude, longitude
"a7263fab-5d26-4499-ac3c-dc073b175074","2024-01-22T06:14:42Z","escooter",52.510137,13.498179
"55564d8f-1021-4528-9ed3-1ed2fa1ae441","2024-01-22T06:32:23Z","escooter",52.50799,13.499206
"ebf6503c-5a75-4285-b509-94c24cf80b6c","2024-01-22T06:35:51Z","escooter",52.509632,13.499397
"ff9b03fe-1e81-4390-a86b-c6b7920204af","2024-01-22T06:38:23Z","escooter",52.509382,13.497593
"a7263fab-5d26-4499-ac3c-dc073b175074","2024-01-22T06:14:42Z","escooter",52.510137,13.498179
"55564d8f-1021-4528-9ed3-1ed2fa1ae441","2024-01-22T06:32:23Z","escooter",52.50799,13.499206
"ebf6503c-5a75-4285-b509-94c24cf80b6c","2024-01-22T06:35:51Z","escooter",52.509632,13.499397
"ff9b03fe-1e81-4390-a86b-c6b7920204af","2024-01-22T06:46:22Z","escooter",52.509426,13.497619
"a7263fab-5d26-4499-ac3c-dc073b175074","2024-01-22T06:14:42Z","escooter",52.510137,13.498179
"55564d8f-1021-4528-9ed3-1ed2fa1ae441","2024-01-22T07:40:23Z","escooter",52.50799,13.499206
"ebf6503c-5a75-4285-b509-94c24cf80b6c","2024-01-22T07:39:51Z","escooter",52.509632,13.499397
"ff9b03fe-1e81-4390-a86b-c6b7920204af","2024-01-22T07:50:22Z","escooter",52.509426,13.497619
"a7263fab-5d26-4499-ac3c-dc073b175074","2024-01-22T06:14:42Z","escooter",52.510137,13.498179
"55564d8f-1021-4528-9ed3-1ed2fa1ae441","2024-01-22T08:44:23Z","escooter",52.50799,13.499206
"ebf6503c-5a75-4285-b509-94c24cf80b6c","2024-01-22T09:03:51Z","escooter",52.509632,13.499397
"ff9b03fe-1e81-4390-a86b-c6b7920204af","2024-01-22T07:50:22Z","escooter",52.509426,13.497619
"55564d8f-1021-4528-9ed3-1ed2fa1ae441","2024-01-22T15:04:23Z","escooter",52.50799,13.499206
"ebf6503c-5a75-4285-b509-94c24cf80b6c","2024-01-22T15:03:51Z","escooter",52.509632,13.499397
"ff9b03fe-1e81-4390-a86b-c6b7920204af","2024-01-22T14:34:22Z","escooter",52.509426,13.497619
"55564d8f-1021-4528-9ed3-1ed2fa1ae441","2024-01-22T16:08:23Z","escooter",52.50799,13.499206
"ebf6503c-5a75-4285-b509-94c24cf80b6c","2024-01-22T16:19:51Z","escooter",52.509632,13.499397
"55564d8f-1021-4528-9ed3-1ed2fa1ae441","2024-01-22T17:08:23Z","escooter",52.50799,13.499206
"ebf6503c-5a75-4285-b509-94c24cf80b6c","2024-01-22T17:19:52Z","escooter",52.509632,13.499397
"55564d8f-1021-4528-9ed3-1ed2fa1ae441","2024-01-22T18:36:24Z","escooter",52.50799,13.499206
"ebf6503c-5a75-4285-b509-94c24cf80b6c","2024-01-22T18:31:52Z","escooter",52.509632,13.499397
