ID, created_at, vehicle, latitude, longitude
"1|68756|2|86|6062024","2024-06-06T08:41:00+02:00","U5",52.510676,13.498355
"1|90792|0|86|6062024","2024-06-06T08:41:00+02:00","RB32",52.510676,13.498355
"1|92869|11|86|6062024","2024-06-06T08:41:00+02:00","296",52.510676,13.498355
"1|2897|0|86|6062024","2024-06-06T08:42:00+02:00","S5",52.510676,13.498355
"1|41108|0|86|6062024","2024-06-06T08:43:00+02:00","240",52.510676,13.498355
"1|69043|3|86|6062024","2024-06-06T08:43:00+02:00","U5",52.510676,13.498355
"1|4196|9|86|6062024","2024-06-06T08:44:00+02:00","S75",52.510676,13.498355
"1|97104|7|86|6062024","2024-06-06T08:45:00+02:00","21",52.511953,13.497654
"1|3665|3|86|6062024","2024-06-06T08:46:00+02:00","S7",52.510676,13.498355
"1|68542|3|86|6062024","2024-06-06T08:46:00+02:00","U5",52.510676,13.498355
"1|42665|6|86|6062024","2024-06-06T08:47:00+02:00","256",52.511953,13.497654
"1|3222|0|86|6062024","2024-06-06T08:47:00+02:00","S5",52.510676,13.498355
"1|41063|9|86|6062024","2024-06-06T08:48:00+02:00","240",52.510676,13.498355
"1|90878|0|86|6062024","2024-06-06T08:48:00+02:00","RB24",52.510676,13.498355
"1|3996|2|86|6062024","2024-06-06T08:48:00+02:00","S7",52.510676,13.498355
"1|68903|4|86|6062024","2024-06-06T08:48:00+02:00","U5",52.510676,13.498355
"1|3422|8|86|6062024","2024-06-06T08:50:00+02:00","S5",52.510676,13.498355
"1|3316|0|86|6062024","2024-06-06T08:51:00+02:00","S5",52.510676,13.498355
"1|4139|1|86|6062024","2024-06-06T08:51:00+02:00","S75",52.510676,13.498355
"1|68756|3|86|6062024","2024-06-06T08:51:00+02:00","U5",52.510676,13.498355
"1|21052|0|86|6062024","2024-06-06T08:58:00+02:00","ICE 870",52.510676,13.498355
"1|27607|1|86|6062024","2024-06-06T09:36:00+02:00","108",52.510676,13.498355
"1|3728|1|86|6062024","2024-06-06T09:39:00+02:00","S7",52.510676,13.498355
"1|24712|1|86|6062024","2024-06-06T09:40:00+02:00","RB25",52.510676,13.498355
"1|2890|0|86|6062024","2024-06-06T09:41:00+02:00","S5",52.510676,13.498355
"1|68756|8|86|6062024","2024-06-06T09:42:00+02:00","U5",52.510676,13.498355
"1|90793|1|86|6062024","2024-06-06T09:42:00+02:00","RB32",52.510676,13.498355
"1|3209|0|86|6062024","2024-06-06T09:43:00+02:00","S5",52.510676,13.498355
"1|4179|2|86|6062024","2024-06-06T09:43:00+02:00","S75",52.510676,13.498355
"1|69044|0|86|6062024","2024-06-06T09:43:00+02:00","U5",52.510676,13.498355
"1|41110|4|86|6062024","2024-06-06T09:44:00+02:00","240",52.510676,13.498355
"1|44886|0|86|6062024","2024-06-06T09:44:00+02:00","296",52.510676,13.498355
"1|42665|9|86|6062024","2024-06-06T09:45:00+02:00","256",52.511953,13.497654
"1|97104|10|86|6062024","2024-06-06T09:45:00+02:00","21",52.511953,13.497654
"1|3666|0|86|6062024","2024-06-06T09:46:00+02:00","S7",52.510676,13.498355
"1|68542|9|86|6062024","2024-06-06T09:46:00+02:00","U5",52.510676,13.498355
"1|3996|5|86|6062024","2024-06-06T09:48:00+02:00","S7",52.510676,13.498355
"1|68903|10|86|6062024","2024-06-06T09:48:00+02:00","U5",52.510676,13.498355
"1|41064|3|86|6062024","2024-06-06T09:49:00+02:00","240",52.510676,13.498355
"1|90880|0|86|6062024","2024-06-06T09:49:00+02:00","RB24",52.510676,13.498355
"1|27607|4|86|6062024","2024-06-06T09:51:00+02:00","108",52.510676,13.498355
"1|3731|2|86|6062024","2024-06-06T10:40:00+02:00","S7",52.510676,13.498355
"1|42665|12|86|6062024","2024-06-06T10:40:00+02:00","256",52.511953,13.497654
"1|2891|1|86|6062024","2024-06-06T10:41:00+02:00","S5",52.510676,13.498355
"1|68757|4|86|6062024","2024-06-06T10:41:00+02:00","U5",52.510676,13.498355
"1|44873|0|86|6062024","2024-06-06T10:43:00+02:00","296",52.510676,13.498355
"1|3209|3|86|6062024","2024-06-06T10:43:00+02:00","S5",52.510676,13.498355
"1|4179|5|86|6062024","2024-06-06T10:43:00+02:00","S75",52.510676,13.498355
"1|69044|6|86|6062024","2024-06-06T10:43:00+02:00","U5",52.510676,13.498355
"1|41110|10|86|6062024","2024-06-06T10:45:00+02:00","240",52.510676,13.498355
"1|97104|13|86|6062024","2024-06-06T10:45:00+02:00","21",52.511953,13.497654
"1|3666|3|86|6062024","2024-06-06T10:46:00+02:00","S7",52.510676,13.498355
"1|68542|15|86|6062024","2024-06-06T10:46:00+02:00","U5",52.510676,13.498355
"1|41064|9|86|6062024","2024-06-06T10:46:00+02:00","240",52.510676,13.498355
"1|90802|0|86|6062024","2024-06-06T10:47:00+02:00","RB32",52.510676,13.498355
"1|95710|0|86|6062024","2024-06-06T10:47:00+02:00","EC 178",52.510676,13.498355
"1|3997|2|86|6062024","2024-06-06T10:48:00+02:00","S7",52.510676,13.498355
"1|68903|16|86|6062024","2024-06-06T10:48:00+02:00","U5",52.510676,13.498355
"1|27607|7|86|6062024","2024-06-06T10:49:00+02:00","108",52.510676,13.498355
"1|3273|5|86|6062024","2024-06-06T10:50:00+02:00","S5",52.510676,13.498355
"1|90872|0|86|6062024","2024-06-06T10:53:00+02:00","RB24",52.510676,13.498355
"1|2891|4|86|6062024","2024-06-06T11:40:00+02:00","S5",52.510676,13.498355
"1|68757|10|86|6062024","2024-06-06T11:41:00+02:00","U5",52.510676,13.498355
"1|41113|2|86|6062024","2024-06-06T11:43:00+02:00","240",52.510676,13.498355
"1|90793|2|86|6062024","2024-06-06T11:43:00+02:00","RB32",52.510676,13.498355
"1|44873|3|86|6062024","2024-06-06T11:43:00+02:00","296",52.510676,13.498355
"1|3209|6|86|6062024","2024-06-06T11:43:00+02:00","S5",52.510676,13.498355
"1|4179|8|86|6062024","2024-06-06T11:43:00+02:00","S75",52.510676,13.498355
"1|69044|12|86|6062024","2024-06-06T11:43:00+02:00","U5",52.510676,13.498355
"1|97104|16|86|6062024","2024-06-06T11:45:00+02:00","21",52.511953,13.497654
"1|27607|10|86|6062024","2024-06-06T11:45:00+02:00","108",52.510676,13.498355
"1|3666|6|86|6062024","2024-06-06T11:46:00+02:00","S7",52.510676,13.498355
"1|68542|21|86|6062024","2024-06-06T11:46:00+02:00","U5",52.510676,13.498355
"1|42665|15|86|6062024","2024-06-06T11:47:00+02:00","256",52.511953,13.497654
"1|41064|15|86|6062024","2024-06-06T11:48:00+02:00","240",52.510676,13.498355
"1|3997|5|86|6062024","2024-06-06T11:48:00+02:00","S7",52.510676,13.498355
"1|68903|22|86|6062024","2024-06-06T11:48:00+02:00","U5",52.510676,13.498355
"1|90883|0|86|6062024","2024-06-06T11:51:00+02:00","RB24",52.510676,13.498355
"1|6121|10|86|6062024","2024-06-06T17:40:00+02:00","S5",52.510676,13.498355
"1|3604|45|86|6062024","2024-06-06T17:40:00+02:00","S7",52.510676,13.498355
"1|38342|2|86|6062024","2024-06-06T17:40:00+02:00","240",52.510676,13.498355
"1|38298|13|86|6062024","2024-06-06T17:41:00+02:00","240",52.510676,13.498355
"1|65635|5|86|6062024","2024-06-06T17:41:00+02:00","U5",52.510676,13.498355
"1|3155|15|86|6062024","2024-06-06T17:41:00+02:00","S5",52.510676,13.498355
"1|65925|0|86|6062024","2024-06-06T17:41:00+02:00","U5",52.510676,13.498355
"1|85365|1|86|6062024","2024-06-06T17:41:00+02:00","RB32",52.510676,13.498355
"1|38298|12|86|6062024","2024-06-06T17:43:00+02:00","240",52.510676,13.498355
"1|3101|13|86|6062024","2024-06-06T17:43:00+02:00","S5",52.510676,13.498355
"1|92169|14|86|6062024","2024-06-06T17:43:00+02:00","21",52.511953,13.497654
"1|65436|0|86|6062024","2024-06-06T17:44:00+02:00","U5",52.510676,13.498355
"1|3604|46|86|6062024","2024-06-06T17:45:00+02:00","S7",52.510676,13.498355
"1|4030|9|86|6062024","2024-06-06T17:45:00+02:00","S75",52.510676,13.498355
"1|2776|5|86|6062024","2024-06-06T17:45:00+02:00","S5",52.510676,13.498355
"1|6125|9|86|6062024","2024-06-06T17:45:00+02:00","S5",52.510676,13.498355
"1|42042|13|86|6062024","2024-06-06T17:45:00+02:00","296",52.510676,13.498355
"1|39885|6|86|6062024","2024-06-06T17:45:00+02:00","256",52.511953,13.497654
"1|3573|24|86|6062024","2024-06-06T17:46:00+02:00","S7",52.510676,13.498355
"1|65799|6|86|6062024","2024-06-06T17:46:00+02:00","U5",52.510676,13.498355
"1|85435|2|86|6062024","2024-06-06T17:48:00+02:00","RB24",52.510676,13.498355
"1|3324|10|86|6062024","2024-06-06T17:48:00+02:00","S5",52.510676,13.498355
"1|3604|47|86|6062024","2024-06-06T17:49:00+02:00","S7",52.510676,13.498355
"1|25215|8|86|6062024","2024-06-06T17:49:00+02:00","108",52.510676,13.498355
"1|65637|0|86|6062024","2024-06-06T17:49:00+02:00","U5",52.510676,13.498355
"1|38299|0|86|6062024","2024-06-06T17:53:00+02:00","240",52.510676,13.498355
"1|65436|2|86|6062024","2024-06-06T18:40:00+02:00","U5",52.510676,13.498355
"1|85365|2|86|6062024","2024-06-06T18:40:00+02:00","RB32",52.510676,13.498355
"1|39883|0|86|6062024","2024-06-06T18:40:00+02:00","256",52.511953,13.497654
"1|38342|8|86|6062024","2024-06-06T18:41:00+02:00","240",52.510676,13.498355
"1|38302|2|86|6062024","2024-06-06T18:42:00+02:00","240",52.510676,13.498355
"1|2773|0|86|6062024","2024-06-06T18:42:00+02:00","S5",52.510676,13.498355
"1|65799|8|86|6062024","2024-06-06T18:42:00+02:00","U5",52.510676,13.498355
"1|3101|16|86|6062024","2024-06-06T18:43:00+02:00","S5",52.510676,13.498355
"1|4035|0|86|6062024","2024-06-06T18:43:00+02:00","S75",52.510676,13.498355
"1|65637|2|86|6062024","2024-06-06T18:45:00+02:00","U5",52.510676,13.498355
"1|3573|27|86|6062024","2024-06-06T18:46:00+02:00","S7",52.510676,13.498355
"1|65922|8|86|6062024","2024-06-06T18:46:00+02:00","U5",52.510676,13.498355
"1|22370|5|86|6062024","2024-06-06T18:47:00+02:00","RB25",52.510676,13.498355
"1|25229|0|86|6062024","2024-06-06T18:47:00+02:00","108",52.510676,13.498355
"1|85432|0|86|6062024","2024-06-06T18:48:00+02:00","RB24",52.510676,13.498355
"1|3604|53|86|6062024","2024-06-06T18:48:00+02:00","S7",52.510676,13.498355
"1|65433|8|86|6062024","2024-06-06T18:50:00+02:00","U5",52.510676,13.498355
"1|38302|3|86|6062024","2024-06-06T18:51:00+02:00","240",52.510676,13.498355
"1|3155|19|86|6062024","2024-06-06T18:51:00+02:00","S5",52.510676,13.498355
"1|92162|0|86|6062024","2024-06-06T18:54:00+02:00","21",52.511953,13.497654
"1|42038|1|86|6062024","2024-06-06T19:05:00+02:00","296",52.510676,13.498355
"1|18748|0|86|6062024","2024-06-06T19:38:00+02:00","EC 2504",52.510676,13.498355
"1|3604|57|86|6062024","2024-06-06T19:39:00+02:00","S7",52.510676,13.498355
"1|3209|0|86|6062024","2024-06-06T19:39:00+02:00","S5",52.510676,13.498355
"1|38342|14|86|6062024","2024-06-06T19:39:00+02:00","240",52.510676,13.498355
"1|22368|6|86|6062024","2024-06-06T19:41:00+02:00","RB25",52.510676,13.498355
"1|38302|8|86|6062024","2024-06-06T19:41:00+02:00","240",52.510676,13.498355
"1|65639|0|86|6062024","2024-06-06T19:41:00+02:00","U5",52.510676,13.498355
"1|85365|3|86|6062024","2024-06-06T19:41:00+02:00","RB32",52.510676,13.498355
"1|39883|3|86|6062024","2024-06-06T19:42:00+02:00","256",52.511953,13.497654
"1|2777|1|86|6062024","2024-06-06T19:43:00+02:00","S5",52.510676,13.498355
"1|3101|19|86|6062024","2024-06-06T19:43:00+02:00","S5",52.510676,13.498355
"1|65927|1|86|6062024","2024-06-06T19:43:00+02:00","U5",52.510676,13.498355
"1|97026|0|86|6062024","2024-06-06T19:43:00+02:00","S75",52.510676,13.498355
"1|18748|0|86|6062024","2024-06-06T19:44:00+02:00","EC 2504",52.510676,13.498355
"1|3604|58|86|6062024","2024-06-06T19:45:00+02:00","S7",52.510676,13.498355
"1|3573|30|86|6062024","2024-06-06T19:46:00+02:00","S7",52.510676,13.498355
"1|65428|1|86|6062024","2024-06-06T19:46:00+02:00","U5",52.510676,13.498355
"1|25229|3|86|6062024","2024-06-06T19:46:00+02:00","108",52.510676,13.498355
"1|85432|1|86|6062024","2024-06-06T19:47:00+02:00","RB24",52.510676,13.498355
"1|42047|0|86|6062024","2024-06-06T19:48:00+02:00","296",52.510676,13.498355
"1|65785|2|86|6062024","2024-06-06T19:48:00+02:00","U5",52.510676,13.498355
"1|3604|59|86|6062024","2024-06-06T19:49:00+02:00","S7",52.510676,13.498355
"1|39879|0|86|6062024","2024-06-06T20:40:00+02:00","256",52.511953,13.497654
"1|3605|0|86|6062024","2024-06-06T20:41:00+02:00","S7",52.510676,13.498355
"1|65639|6|86|6062024","2024-06-06T20:41:00+02:00","U5",52.510676,13.498355
"1|85367|0|86|6062024","2024-06-06T20:41:00+02:00","RB32",52.510676,13.498355
"1|2788|0|86|6062024","2024-06-06T20:42:00+02:00","S5",52.510676,13.498355
"1|3107|0|86|6062024","2024-06-06T20:43:00+02:00","S5",52.510676,13.498355
"1|4035|6|86|6062024","2024-06-06T20:43:00+02:00","S75",52.510676,13.498355
"1|65927|7|86|6062024","2024-06-06T20:43:00+02:00","U5",52.510676,13.498355
"1|25236|0|86|6062024","2024-06-06T20:45:00+02:00","108",52.510676,13.498355
"1|3573|33|86|6062024","2024-06-06T20:46:00+02:00","S7",52.510676,13.498355
"1|65428|7|86|6062024","2024-06-06T20:46:00+02:00","U5",52.510676,13.498355
"1|85434|0|86|6062024","2024-06-06T20:47:00+02:00","RB24",52.510676,13.498355
"1|90259|0|86|6062024","2024-06-06T20:47:00+02:00","EC 170",52.510676,13.498355
"1|42028|2|86|6062024","2024-06-06T20:48:00+02:00","296",52.510676,13.498355
"1|38352|1|86|6062024","2024-06-06T20:48:00+02:00","240",52.510676,13.498355
"1|65785|8|86|6062024","2024-06-06T20:48:00+02:00","U5",52.510676,13.498355
"1|3605|1|86|6062024","2024-06-06T20:51:00+02:00","S7",52.510676,13.498355
"1|3166|0|86|6062024","2024-06-06T20:51:00+02:00","S5",52.510676,13.498355
"1|38308|1|86|6062024","2024-06-06T20:52:00+02:00","240",52.510676,13.498355
